iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
49,0,goal_directed_diffusion,45,0.315833,0.373351,-0.973203,0.352427,0.054737,-2.522718,0.352427,0.054737,2.713270,rotation,0.000000,0.000000,0.069234,0.352427,0.054737,-2.453484,0,angular_no_progress
50,0,goal_directed_diffusion,3,1.025914,-0.018654,-2.683214,0.352427,0.054737,-2.754203,0.352427,0.054737,-1.707006,rotation,0.000000,0.000000,0.823859,0.352427,0.054737,-1.930344,1,accepted
50,1,goal_directed_diffusion,3,1.025914,-0.018654,-2.683214,0.352427,0.054737,-1.930344,0.352427,0.054737,-0.883146,rotation,0.000000,0.000000,0.355220,0.352427,0.054737,-1.575124,1,accepted
50,2,goal_directed_diffusion,3,1.025914,-0.018654,-2.683214,0.352427,0.054737,-1.575124,0.352427,0.054737,-0.527927,rotation,0.000000,0.000000,-0.171455,0.352427,0.054737,-1.746579,0,angular_no_progress
51,0,goal_directed_diffusion,76,0.691520,1.193328,-1.022677,0.352427,0.054737,-1.575124,0.352427,0.054737,-0.527927,rotation,0.000000,0.000000,-0.344874,0.352427,0.054737,-1.919998,0,angular_no_progress
52,0,goal_directed_diffusion,68,1.407593,1.441751,0.699039,0.443894,0.466350,0.979009,0.722816,0.881323,0.979009,translation,0.494660,0.000000,0.000000,0.719837,0.876891,0.979009,0,endpoint_collision
53,0,goal_directed_diffusion,75,0.032192,1.510254,-2.107019,0.352427,0.054737,-1.930344,0.352427,0.054737,-2.977542,rotation,0.000000,0.000000,0.671489,0.352427,0.054737,-1.258855,0,angular_no_progress
54,0,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,0.352427,0.054737,2.980575,-0.141105,0.134899,2.980575,translation,0.090047,0.000000,0.000000,0.263545,0.069174,2.980575,1,accepted
54,1,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,0.263545,0.069174,2.980575,-0.229987,0.149335,2.980575,translation,0.067382,0.000000,0.000000,0.197035,0.079977,2.980575,1,accepted
54,2,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,0.197035,0.079977,2.980575,-0.296497,0.160138,2.980575,translation,0.043821,0.000000,0.000000,0.153781,0.087002,2.980575,1,accepted
54,3,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,0.153781,0.087002,2.980575,-0.339751,0.167164,2.980575,translation,0.062371,0.000000,0.000000,0.092217,0.097002,2.980575,1,accepted
54,4,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,0.092217,0.097002,2.980575,-0.401315,0.177163,2.980575,translation,0.061808,0.000000,0.000000,0.031209,0.106911,2.980575,1,accepted
54,5,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,0.031209,0.106911,2.980575,-0.423994,0.180847,2.980575,translation,0.046227,0.000000,0.000000,-0.014420,0.114322,2.980575,1,accepted
54,6,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,-0.014420,0.114322,2.980575,-0.435445,0.182707,2.980575,translation,0.062457,0.000000,0.000000,-0.076069,0.124335,2.980575,1,accepted
54,7,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,-0.076069,0.124335,2.980575,-0.076069,0.124335,2.108834,rotation,0.000000,0.000000,-0.949417,-0.076069,0.124335,2.031158,1,accepted
54,8,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,-0.076069,0.124335,2.031158,-0.246520,0.468058,2.031158,translation,0.047892,0.000000,0.000000,-0.097346,0.167241,2.031158,1,accepted
54,9,goal_directed_diffusion,53,-0.272679,0.453795,3.015261,-0.097346,0.167241,2.031158,-0.246594,0.468205,2.031158,translation,0.160454,0.000000,0.000000,-0.168631,0.310991,2.031158,0,endpoint_collision
55,0,goal_directed_diffusion,45,1.471546,0.304395,-2.292819,0.352427,0.054737,-2.522718,0.352427,0.054737,-1.475521,rotation,0.000000,0.000000,0.653551,0.352427,0.054737,-1.869168,1,accepted
55,1,goal_directed_diffusion,45,1.471546,0.304395,-2.292819,0.352427,0.054737,-1.869168,0.352427,0.054737,-0.821970,rotation,0.000000,0.000000,-0.376007,0.352427,0.054737,-2.245174,0,angular_no_progress
56,0,goal_directed_diffusion,10,0.491035,0.045050,0.440364,0.749877,-0.248109,0.455670,0.749877,-0.248109,1.502867,rotation,0.000000,0.000000,0.907840,0.749877,-0.248109,1.363509,1,accepted
56,1,goal_directed_diffusion,10,0.491035,0.045050,0.440364,0.749877,-0.248109,1.363509,0.749877,-0.248109,2.294106,rotation,0.000000,0.000000,0.922780,0.749877,-0.248109,2.286289,1,accepted
56,2,goal_directed_diffusion,10,0.491035,0.045050,0.440364,0.749877,-0.248109,2.286289,0.493334,0.047065,2.286289,translation,0.493511,0.000000,0.000000,0.426139,0.124379,2.286289,1,accepted
56,3,goal_directed_diffusion,10,0.491035,0.045050,0.440364,0.426139,0.124379,2.286289,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
57,0,goal_directed_diffusion,68,-0.191326,1.660562,0.181142,0.443894,0.466350,0.979009,0.443894,0.466350,2.026207,rotation,0.000000,0.000000,0.962370,0.443894,0.466350,1.941379,1,accepted
57,1,goal_directed_diffusion,68,-0.191326,1.660562,0.181142,0.443894,0.466350,1.941379,0.262814,0.932408,1.941379,translation,0.492794,0.000000,0.000000,0.265424,0.925692,1.941379,0,endpoint_collision
58,0,goal_directed_diffusion,11,0.934868,1.280561,0.147618,0.749877,-0.248109,0.139821,0.749877,-0.248109,1.187018,rotation,0.000000,0.000000,0.963233,0.749877,-0.248109,1.103054,1,accepted
58,1,goal_directed_diffusion,11,0.934868,1.280561,0.147618,0.749877,-0.248109,1.103054,0.975313,0.198185,1.103054,translation,0.332561,0.000000,0.000000,0.899820,0.048731,1.103054,0,endpoint_collision
59,0,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,0.749877,-0.248109,2.368393,0.749877,-0.248109,1.321196,rotation,0.000000,0.000000,-0.971669,0.749877,-0.248109,1.396724,1,accepted
59,1,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,0.749877,-0.248109,1.396724,0.749877,-0.248109,0.349526,rotation,0.000000,0.000000,-0.982212,0.749877,-0.248109,0.414511,1,accepted
59,2,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,0.749877,-0.248109,0.414511,1.207534,-0.046738,0.414511,translation,0.044021,0.000000,0.000000,0.790170,-0.230380,0.414511,1,accepted
59,3,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,0.790170,-0.230380,0.414511,1.247827,-0.029008,0.414511,translation,0.076528,0.000000,0.000000,0.860217,-0.199559,0.414511,1,accepted
59,4,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,0.860217,-0.199559,0.414511,1.317874,0.001813,0.414511,translation,0.047391,0.000000,0.000000,0.903595,-0.180472,0.414511,1,accepted
59,5,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,0.903595,-0.180472,0.414511,1.361252,0.020899,0.414511,translation,0.068032,0.000000,0.000000,0.965865,-0.153073,0.414511,1,accepted
59,6,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,0.965865,-0.153073,0.414511,1.377668,0.028123,0.414511,translation,0.021686,0.000000,0.000000,0.985714,-0.144339,0.414511,1,accepted
59,7,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,0.985714,-0.144339,0.414511,1.380397,0.029323,0.414511,translation,0.015873,0.000000,0.000000,1.000243,-0.137947,0.414511,1,accepted
59,8,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,1.000243,-0.137947,0.414511,1.382561,0.030276,0.414511,translation,0.024901,0.000000,0.000000,1.023035,-0.127918,0.414511,1,accepted
59,9,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,1.023035,-0.127918,0.414511,1.386280,0.031912,0.414511,translation,0.023957,0.000000,0.000000,1.044963,-0.118269,0.414511,1,accepted
59,10,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,1.044963,-0.118269,0.414511,1.390283,0.033673,0.414511,translation,0.034484,0.000000,0.000000,1.076527,-0.104381,0.414511,1,accepted
59,11,goal_directed_diffusion,18,1.413352,-0.199647,2.342588,1.076527,-0.104381,0.414511,1.396922,0.036594,0.414511,translation,0.029508,0.000000,0.000000,1.103536,-0.092497,0.414511,1,accepted
60,0,goal_directed_diffusion,3,0.103572,1.707745,-2.730844,0.352427,0.054737,-2.754203,0.352427,0.054737,2.481784,rotation,0.000000,0.000000,-0.927540,0.352427,0.054737,2.601442,1,accepted
60,1,goal_directed_diffusion,3,0.103572,1.707745,-2.730844,0.352427,0.054737,2.601442,0.352427,0.054737,1.720221,rotation,0.000000,0.000000,-0.919834,0.352427,0.054737,1.681609,1,accepted
60,2,goal_directed_diffusion,3,0.103572,1.707745,-2.730844,0.352427,0.054737,1.681609,0.297135,0.551671,1.681609,translation,0.487581,0.000000,0.000000,0.298508,0.539328,1.681609,0,endpoint_collision
61,0,goal_directed_diffusion,16,0.249478,0.697146,1.524954,0.384457,0.549308,1.506125,0.384457,0.549308,2.310755,rotation,0.000000,0.000000,0.908846,0.384457,0.549308,2.414971,1,accepted
61,1,goal_directed_diffusion,16,0.249478,0.697146,1.524954,0.384457,0.549308,2.414971,0.234832,0.682302,2.414971,translation,0.134572,0.000000,0.000000,0.283874,0.638711,2.414971,0,endpoint_collision
62,0,goal_directed_diffusion,11,0.923950,0.581636,0.121920,0.749877,-0.248109,0.139821,0.749877,-0.248109,1.187018,rotation,0.000000,0.000000,0.799814,0.749877,-0.248109,0.939635,1,accepted
62,1,goal_directed_diffusion,11,0.923950,0.581636,0.121920,0.749877,-0.248109,0.939635,1.044918,0.155562,0.939635,translation,0.257477,0.000000,0.000000,0.901810,-0.040237,0.939635,1,accepted
62,2,goal_directed_diffusion,11,0.923950,0.581636,0.121920,0.901810,-0.040237,0.939635,1.196851,0.363435,0.939635,translation,0.157087,0.000000,0.000000,0.994504,0.086586,0.939635,0,endpoint_collision
63,0,goal_directed_diffusion,76,0.146461,1.246877,-1.108945,0.352427,0.054737,-1.575124,0.352427,0.054737,-2.622322,rotation,0.000000,0.000000,0.137220,0.352427,0.054737,-1.437904,0,angular_no_progress
64,0,goal_directed_diffusion,74,0.475776,1.531029,1.288202,0.551520,0.510687,1.159096,0.751604,0.968908,1.159096,translation,0.500001,0.000000,0.000000,0.751604,0.968909,1.159096,0,endpoint_collision
65,0,goal_directed_diffusion,71,0.435564,1.495461,-2.973319,0.352427,0.054737,-3.070255,0.352427,0.054737,2.165733,rotation,0.000000,0.000000,-0.934861,0.352427,0.054737,2.278070,1,accepted
65,1,goal_directed_diffusion,71,0.435564,1.495461,-2.973319,0.352427,0.054737,2.278070,0.027546,0.434806,2.278070,translation,0.325974,0.000000,0.000000,0.140622,0.302522,2.278070,1,accepted
65,2,goal_directed_diffusion,71,0.435564,1.495461,-2.973319,0.140622,0.302522,2.278070,0.140622,0.302522,1.328417,rotation,0.000000,0.000000,-0.953420,0.140622,0.302522,1.324649,1,accepted
65,3,goal_directed_diffusion,71,0.435564,1.495461,-2.973319,0.140622,0.302522,1.324649,0.262456,0.787451,1.324649,translation,0.485805,0.000000,0.000000,0.258997,0.773684,1.324649,0,endpoint_collision
66,0,goal_directed_diffusion,76,0.705737,0.234254,-1.603458,0.352427,0.054737,-1.575124,0.352427,0.054737,-0.527927,rotation,0.000000,0.000000,0.126220,0.352427,0.054737,-1.448904,1,accepted
66,1,goal_directed_diffusion,76,0.705737,0.234254,-1.603458,0.352427,0.054737,-1.448904,0.352427,0.054737,-0.401706,rotation,0.000000,0.000000,0.638058,0.352427,0.054737,-0.810846,1,accepted
66,2,goal_directed_diffusion,76,0.705737,0.234254,-1.603458,0.352427,0.054737,-0.810846,0.352427,0.054737,0.236351,rotation,0.000000,0.000000,0.196096,0.352427,0.054737,-0.614750,1,accepted
66,3,goal_directed_diffusion,76,0.705737,0.234254,-1.603458,0.352427,0.054737,-0.614750,0.352427,0.054737,0.432448,rotation,0.000000,0.000000,0.623673,0.352427,0.054737,0.008923,1,accepted
66,4,goal_directed_diffusion,76,0.705737,0.234254,-1.603458,0.352427,0.054737,0.008923,0.748712,0.058274,0.008923,translation,0.042893,0.000000,0.000000,0.395319,0.055120,0.008923,1,accepted
66,5,goal_directed_diffusion,76,0.705737,0.234254,-1.603458,0.395319,0.055120,0.008923,0.753701,0.058318,0.008923,translation,-0.059177,0.000000,0.000000,0.336144,0.054592,0.008923,0,positional_no_progress
67,0,goal_directed_diffusion,45,-0.154091,0.620097,-2.456558,0.352427,0.054737,-2.522718,0.352427,0.054737,2.713270,rotation,0.000000,0.000000,-0.120217,0.352427,0.054737,-2.642935,1,accepted
67,1,goal_directed_diffusion,45,-0.154091,0.620097,-2.456558,0.352427,0.054737,-2.642935,0.352427,0.054737,2.593053,rotation,0.000000,0.000000,-0.678944,0.352427,0.054737,2.961306,1,accepted
67,2,goal_directed_diffusion,45,-0.154091,0.620097,-2.456558,0.352427,0.054737,2.961306,-0.139469,0.144393,2.961306,translation,0.081039,0.000000,0.000000,0.272702,0.069269,2.961306,1,accepted
67,3,goal_directed_diffusion,45,-0.154091,0.620097,-2.456558,0.272702,0.069269,2.961306,-0.219194,0.158924,2.961306,translation,-0.000797,0.000000,0.000000,0.273486,0.069126,2.961306,0,positional_no_progress
68,0,goal_directed_diffusion,57,0.903568,-0.086318,2.018480,0.910472,-0.045766,1.833559,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
69,0,goal_directed_diffusion,41,-0.049444,-0.194628,2.773350,0.044161,-0.071037,2.734846,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
70,0,goal_directed_diffusion,85,-0.303775,0.559837,2.038834,-0.097346,0.167241,2.031158,-0.294407,0.564622,2.031158,translation,0.121154,0.000000,0.000000,-0.151171,0.275782,2.031158,0,endpoint_collision
71,0,goal_directed_diffusion,111,-0.173029,1.496686,-1.235596,0.352427,0.054737,-1.448904,0.352427,0.054737,-2.496101,rotation,0.000000,0.000000,0.700578,0.352427,0.054737,-0.748326,0,angular_no_progress
72,0,goal_directed_diffusion,26,1.312378,0.776623,1.482853,0.392710,0.541306,1.488195,0.392710,0.541306,0.440997,rotation,0.000000,0.000000,-1.029675,0.392710,0.541306,0.458520,1,accepted
72,1,goal_directed_diffusion,26,1.312378,0.776623,1.482853,0.392710,0.541306,0.458520,0.841065,0.762616,0.458520,translation,0.458826,0.000000,0.000000,0.804143,0.744392,0.458520,0,endpoint_collision
73,0,goal_directed_diffusion,113,0.351187,1.584700,-0.409952,0.352427,0.054737,-0.614750,0.352427,0.054737,0.432448,rotation,0.000000,0.000000,0.749560,0.352427,0.054737,0.134810,1,accepted
73,1,goal_directed_diffusion,113,0.351187,1.584700,-0.409952,0.352427,0.054737,0.134810,0.352427,0.054737,1.182007,rotation,0.000000,0.000000,0.882242,0.352427,0.054737,1.017052,1,accepted
73,2,goal_directed_diffusion,113,0.351187,1.584700,-0.409952,0.352427,0.054737,1.017052,0.615365,0.480018,1.017052,translation,0.486549,0.000000,0.000000,0.608292,0.468577,1.017052,0,endpoint_collision
74,0,goal_directed_diffusion,76,0.998199,0.304421,-1.588605,0.352427,0.054737,-1.575124,0.352427,0.054737,-0.527927,rotation,0.000000,0.000000,-0.211914,0.352427,0.054737,-1.787038,0,angular_no_progress
75,0,goal_directed_diffusion,3,0.408246,1.473875,-2.856651,0.352427,0.054737,-2.754203,0.352427,0.054737,2.481784,rotation,0.000000,0.000000,-0.736374,0.352427,0.054737,2.792607,1,accepted
75,1,goal_directed_diffusion,3,0.408246,1.473875,-2.856651,0.352427,0.054737,2.792607,0.352427,0.054737,1.745410,rotation,0.000000,0.000000,-1.031213,0.352427,0.054737,1.761394,1,accepted
75,2,goal_directed_diffusion,3,0.408246,1.473875,-2.856651,0.352427,0.054737,1.761394,0.257704,0.545683,1.761394,translation,0.488729,0.000000,0.000000,0.259840,0.534616,1.761394,0,endpoint_collision
76,0,goal_directed_diffusion,112,0.461809,0.481046,-1.011268,0.352427,0.054737,-0.810846,0.352427,0.054737,0.236351,rotation,0.000000,0.000000,-0.114997,0.352427,0.054737,-0.925843,0,angular_no_progress
77,0,goal_directed_diffusion,90,0.951413,0.913433,1.803842,0.443894,0.466350,1.941379,0.443894,0.466350,0.894181,rotation,0.000000,0.000000,-0.934084,0.443894,0.466350,1.007295,1,accepted
77,1,goal_directed_diffusion,90,0.951413,0.913433,1.803842,0.443894,0.466350,1.007295,0.710968,0.889045,1.007295,translation,0.492833,0.000000,0.000000,0.707140,0.882986,1.007295,0,endpoint_collision
78,0,goal_directed_diffusion,66,1.169466,0.167893,2.843539,0.749877,-0.248109,2.859142,0.749877,-0.248109,1.811944,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,1.811944,1,accepted
78,1,goal_directed_diffusion,66,1.169466,0.167893,2.843539,0.749877,-0.248109,1.811944,0.749877,-0.248109,0.781105,rotation,0.000000,0.000000,-1.027739,0.749877,-0.248109,0.784205,1,accepted
78,2,goal_directed_diffusion,66,1.169466,0.167893,2.843539,0.749877,-0.248109,0.784205,1.103852,0.105022,0.784205,translation,0.131433,0.000000,0.000000,0.842925,-0.155283,0.784205,1,accepted
78,3,goal_directed_diffusion,66,1.169466,0.167893,2.843539,0.842925,-0.155283,0.784205,1.168175,0.169192,0.784205,translation,0.199065,0.000000,0.000000,0.983853,-0.014691,0.784205,0,endpoint_collision
79,0,goal_directed_diffusion,116,0.811968,0.731088,-2.672162,0.352427,0.054737,-2.642935,0.352427,0.054737,2.593053,rotation,0.000000,0.000000,-0.796124,0.352427,0.054737,2.844126,1,accepted
79,1,goal_directed_diffusion,116,0.811968,0.731088,-2.672162,0.352427,0.054737,2.844126,0.352427,0.054737,1.796928,rotation,0.000000,0.000000,-0.974292,0.352427,0.054737,1.869834,1,accepted
79,2,goal_directed_diffusion,116,0.811968,0.731088,-2.672162,0.352427,0.054737,1.869834,0.352427,0.054737,0.974002,rotation,0.000000,0.000000,-0.899873,0.352427,0.054737,0.969961,1,accepted
79,3,goal_directed_diffusion,116,0.811968,0.731088,-2.672162,0.352427,0.054737,0.969961,0.635093,0.467169,0.969961,translation,0.486640,0.000000,0.000000,0.627540,0.456149,0.969961,0,endpoint_collision
80,0,goal_directed_diffusion,115,0.694753,0.976370,-0.008500,0.395319,0.055120,0.008923,0.395319,0.055120,1.056121,rotation,0.000000,0.000000,0.841415,0.395319,0.055120,0.850338,1,accepted
80,1,goal_directed_diffusion,115,0.694753,0.976370,-0.008500,0.395319,0.055120,0.850338,0.725183,0.430872,0.850338,translation,0.471549,0.000000,0.000000,0.706413,0.409491,0.850338,0,endpoint_collision
81,0,goal_directed_diffusion,111,0.343734,1.385083,-1.273468,0.352427,0.054737,-1.448904,0.352427,0.054737,-0.401706,rotation,0.000000,0.000000,-0.024842,0.352427,0.054737,-1.473746,0,angular_no_progress
82,0,goal_directed_diffusion,90,0.950431,1.150556,1.935037,0.443894,0.466350,1.941379,0.443894,0.466350,0.933514,rotation,0.000000,0.000000,-0.986248,0.443894,0.466350,0.955131,1,accepted
82,1,goal_directed_diffusion,90,0.950431,1.150556,1.935037,0.443894,0.466350,0.955131,0.732644,0.874545,0.955131,translation,0.499389,0.000000,0.000000,0.732292,0.874046,0.955131,0,endpoint_collision
83,0,goal_directed_diffusion,32,0.422438,-0.285460,0.891275,0.749877,-0.248109,0.899923,0.749877,-0.248109,1.947121,rotation,0.000000,0.000000,0.996746,0.749877,-0.248109,1.896669,1,accepted
83,1,goal_directed_diffusion,32,0.422438,-0.285460,0.891275,0.749877,-0.248109,1.896669,0.749877,-0.248109,2.943867,rotation,0.000000,0.000000,0.988364,0.749877,-0.248109,2.885033,1,accepted
83,2,goal_directed_diffusion,32,0.422438,-0.285460,0.891275,0.749877,-0.248109,2.885033,0.431101,-0.164481,2.885033,translation,0.452852,0.000000,0.000000,0.311847,-0.133196,2.885033,1,accepted
83,3,goal_directed_diffusion,32,0.422438,-0.285460,0.891275,0.311847,-0.133196,2.885033,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
84,0,goal_directed_diffusion,60,1.291946,1.587288,2.913004,0.352427,0.054737,2.914173,0.352427,0.054737,1.866976,rotation,0.000000,0.000000,-1.047198,0.352427,0.054737,1.866975,1,accepted
84,1,goal_directed_diffusion,60,1.291946,1.587288,2.913004,0.352427,0.054737,1.866975,0.352427,0.054737,1.020842,rotation,0.000000,0.000000,-0.870041,0.352427,0.054737,0.996934,1,accepted
84,2,goal_directed_diffusion,60,1.291946,1.587288,2.913004,0.352427,0.054737,0.996934,0.623867,0.474643,0.996934,translation,0.457664,0.000000,0.000000,0.600884,0.439088,0.996934,0,endpoint_collision
85,0,goal_directed_diffusion,14,-0.213723,0.222596,1.590709,0.102151,0.245442,1.585184,0.102151,0.245442,2.632382,rotation,0.000000,0.000000,0.903818,0.102151,0.245442,2.489002,1,accepted
85,1,goal_directed_diffusion,14,-0.213723,0.222596,1.590709,0.102151,0.245442,2.489002,-0.149471,0.437756,2.489002,translation,0.025137,0.000000,0.000000,0.082179,0.260706,2.489002,1,accepted
85,2,goal_directed_diffusion,14,-0.213723,0.222596,1.590709,0.082179,0.260706,2.489002,-0.154861,0.441876,2.489002,translation,0.040366,0.000000,0.000000,0.050107,0.285219,2.489002,1,accepted
85,3,goal_directed_diffusion,14,-0.213723,0.222596,1.590709,0.050107,0.285219,2.489002,0.050107,0.285219,-2.908546,rotation,0.000000,0.000000,0.908101,0.050107,0.285219,-2.886082,0,endpoint_collision
86,0,goal_directed_diffusion,45,-0.123023,1.424858,-2.226838,0.352427,0.054737,-2.522718,0.352427,0.054737,2.713270,rotation,0.000000,0.000000,-0.700858,0.352427,0.054737,3.059609,1,accepted
86,1,goal_directed_diffusion,45,-0.123023,1.424858,-2.226838,0.352427,0.054737,3.059609,0.352427,0.054737,2.012412,rotation,0.000000,0.000000,-0.968585,0.352427,0.054737,2.091024,1,accepted
86,2,goal_directed_diffusion,45,-0.123023,1.424858,-2.226838,0.352427,0.054737,2.091024,0.103889,0.488590,2.091024,translation,0.402009,0.000000,0.000000,0.152598,0.403563,2.091024,0,endpoint_collision
87,0,goal_directed_diffusion,74,0.555080,0.739124,1.325505,0.551520,0.510687,1.159096,0.642944,0.720061,1.159096,translation,0.250885,0.000000,0.000000,0.651916,0.740609,1.159096,0,endpoint_collision
88,0,goal_directed_diffusion,80,0.129261,0.325956,3.004103,0.092217,0.097002,2.980575,0.092217,0.097002,1.933377,rotation,0.000000,0.000000,-1.006678,0.092217,0.097002,1.973897,1,accepted
88,1,goal_directed_diffusion,80,0.129261,0.325956,3.004103,0.092217,0.097002,1.973897,0.001237,0.310344,1.973897,translation,0.279084,0.000000,0.000000,-0.017260,0.353717,1.973897,0,endpoint_collision
89,0,goal_directed_diffusion,119,0.034388,1.965916,-0.185019,0.392710,0.541306,0.458520,0.392710,0.541306,1.505718,rotation,0.000000,0.000000,0.869689,0.392710,0.541306,1.328209,1,accepted
89,1,goal_directed_diffusion,119,0.034388,1.965916,-0.185019,0.392710,0.541306,1.328209,0.512818,1.026665,1.328209,translation,0.498993,0.000000,0.000000,0.512576,1.025688,1.328209,0,endpoint_collision
90,0,goal_directed_diffusion,3,0.183812,0.959357,-2.757682,0.352427,0.054737,-2.754203,0.352427,0.054737,2.481784,rotation,0.000000,0.000000,-0.452185,0.352427,0.054737,3.076797,1,accepted
90,1,goal_directed_diffusion,3,0.183812,0.959357,-2.757682,0.352427,0.054737,3.076797,0.352427,0.054737,2.029600,rotation,0.000000,0.000000,-0.974508,0.352427,0.054737,2.102289,1,accepted
90,2,goal_directed_diffusion,3,0.183812,0.959357,-2.757682,0.352427,0.054737,2.102289,0.099017,0.485763,2.102289,translation,0.404670,0.000000,0.000000,0.147332,0.403584,2.102289,0,endpoint_collision
91,0,goal_directed_diffusion,21,1.181106,-0.485975,1.980050,0.749877,-0.248109,1.975436,0.749877,-0.248109,0.928238,rotation,0.000000,0.000000,-0.989588,0.749877,-0.248109,0.985848,1,accepted
91,1,goal_directed_diffusion,21,1.181106,-0.485975,1.980050,0.749877,-0.248109,0.985848,0.749877,-0.248109,-0.061350,rotation,0.000000,0.000000,-0.269358,0.749877,-0.248109,0.716490,1,accepted
91,2,goal_directed_diffusion,21,1.181106,-0.485975,1.980050,0.749877,-0.248109,0.716490,0.749877,-0.248109,-0.330707,rotation,0.000000,0.000000,0.018364,0.749877,-0.248109,0.734855,0,angular_no_progress
92,0,goal_directed_diffusion,114,-0.224251,1.327064,-0.154835,0.352427,0.054737,0.008923,0.352427,0.054737,1.056121,rotation,0.000000,0.000000,0.725637,0.352427,0.054737,0.734561,1,accepted
92,1,goal_directed_diffusion,114,-0.224251,1.327064,-0.154835,0.352427,0.054737,0.734561,0.352427,0.054737,1.781758,rotation,0.000000,0.000000,1.020370,0.352427,0.054737,1.754931,1,accepted
92,2,goal_directed_diffusion,114,-0.224251,1.327064,-0.154835,0.352427,0.054737,1.754931,0.260880,0.546285,1.754931,translation,0.462689,0.000000,0.000000,0.267711,0.509605,1.754931,0,endpoint_collision
93,0,goal_directed_diffusion,102,1.391691,-0.019889,0.384363,1.103536,-0.092497,0.414511,1.375532,0.027183,0.414511,translation,0.012491,0.000000,0.000000,1.114970,-0.087466,0.414511,1,accepted
93,1,goal_directed_diffusion,102,1.391691,-0.019889,0.384363,1.114970,-0.087466,0.414511,1.375699,0.027256,0.414511,translation,0.010758,0.000000,0.000000,1.124817,-0.083133,0.414511,1,accepted
93,2,goal_directed_diffusion,102,1.391691,-0.019889,0.384363,1.124817,-0.083133,0.414511,1.375856,0.027325,0.414511,translation,0.024511,0.000000,0.000000,1.147252,-0.073262,0.414511,1,accepted
93,3,goal_directed_diffusion,102,1.391691,-0.019889,0.384363,1.147252,-0.073262,0.414511,1.376261,0.027503,0.414511,translation,0.054493,0.000000,0.000000,1.197130,-0.051315,0.414511,1,accepted
93,4,goal_directed_diffusion,102,1.391691,-0.019889,0.384363,1.197130,-0.051315,0.414511,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,113,0.675392,-0.279957,-0.652894,0.352427,0.054737,-0.614750,0.732383,-0.213516,-0.614750,translation,-0.140951,0.000000,0.000000,0.237282,0.136031,-0.614750,0,positional_no_progress
95,0,goal_directed_diffusion,73,0.602630,0.077890,1.163188,0.352427,0.054737,1.159096,0.352427,0.054737,0.111899,rotation,0.000000,0.000000,-0.988396,0.352427,0.054737,0.170700,1,accepted
95,1,goal_directed_diffusion,73,0.602630,0.077890,1.163188,0.352427,0.054737,0.170700,0.600047,0.097421,0.170700,translation,-0.002304,0.000000,0.000000,0.350157,0.054346,0.170700,0,positional_no_progress
96,0,goal_directed_diffusion,114,0.108969,0.549111,-0.282302,0.352427,0.054737,0.008923,0.352427,0.054737,1.056121,rotation,0.000000,0.000000,0.891471,0.352427,0.054737,0.900394,1,accepted
96,1,goal_directed_diffusion,114,0.108969,0.549111,-0.282302,0.352427,0.054737,0.900394,0.352427,0.054737,1.947592,rotation,0.000000,0.000000,0.992060,0.352427,0.054737,1.892455,1,accepted
96,2,goal_directed_diffusion,114,0.108969,0.549111,-0.282302,0.352427,0.054737,1.892455,0.194357,0.529094,1.892455,translation,0.417487,0.000000,0.000000,0.220443,0.450813,1.892455,0,endpoint_collision
97,0,goal_directed_diffusion,105,0.400144,1.867962,2.831956,0.384457,0.549308,2.414971,0.384457,0.549308,1.558900,rotation,0.000000,0.000000,-0.875479,0.384457,0.549308,1.539492,1,accepted
