iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
51,2,goal_directed_diffusion,61,0.528821,1.290889,0.587830,0.787755,0.345923,1.819754,0.664558,0.830508,1.819754,translation,0.498497,0.000000,0.000000,0.664928,0.829052,1.819754,1,accepted
51,3,goal_directed_diffusion,61,0.528821,1.290889,0.587830,0.664928,0.829052,1.819754,0.546295,1.295683,1.819754,translation,0.417391,0.000000,0.000000,0.562086,1.233575,1.819754,1,accepted
51,4,goal_directed_diffusion,61,0.528821,1.290889,0.587830,0.562086,1.233575,1.819754,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
52,0,goal_directed_diffusion,71,1.258885,1.703549,-1.127566,0.702670,0.325828,-1.293322,0.702670,0.325828,-0.246124,rotation,0.000000,0.000000,0.179800,0.702670,0.325828,-1.113521,1,accepted
52,1,goal_directed_diffusion,71,1.258885,1.703549,-1.127566,0.702670,0.325828,-1.113521,0.702670,0.325828,-0.066324,rotation,0.000000,0.000000,0.707829,0.702670,0.325828,-0.405693,1,accepted
52,2,goal_directed_diffusion,71,1.258885,1.703549,-1.127566,0.702670,0.325828,-0.405693,0.702670,0.325828,0.641505,rotation,0.000000,0.000000,0.552948,0.702670,0.325828,0.147255,1,accepted
52,3,goal_directed_diffusion,71,1.258885,1.703549,-1.127566,0.702670,0.325828,0.147255,0.702670,0.325828,1.187086,rotation,0.000000,0.000000,0.832404,0.702670,0.325828,0.979659,1,accepted
52,4,goal_directed_diffusion,71,1.258885,1.703549,-1.127566,0.702670,0.325828,0.979659,0.981323,0.740982,0.979659,translation,0.496529,0.000000,0.000000,0.979389,0.738100,0.979659,0,endpoint_collision
53,0,goal_directed_diffusion,65,0.353359,-0.309872,1.947625,0.482076,0.339386,2.094884,0.482076,0.339386,-3.141104,rotation,0.000000,0.000000,1.038149,0.482076,0.339386,3.133033,1,accepted
53,1,goal_directed_diffusion,65,0.353359,-0.309872,1.947625,0.482076,0.339386,3.133033,0.482076,0.339386,-2.102954,rotation,0.000000,0.000000,1.040154,0.482076,0.339386,-2.109998,1,accepted
53,2,goal_directed_diffusion,65,0.353359,-0.309872,1.947625,0.482076,0.339386,-2.109998,0.225350,-0.089674,-2.109998,translation,0.036844,0.000000,0.000000,0.463158,0.307769,-2.109998,1,accepted
53,3,goal_directed_diffusion,65,0.353359,-0.309872,1.947625,0.463158,0.307769,-2.109998,0.206432,-0.121291,-2.109998,translation,-0.106751,0.000000,0.000000,0.517969,0.399374,-2.109998,0,positional_no_progress
54,0,goal_directed_diffusion,60,0.174596,1.060067,0.490445,0.702670,0.325828,0.231928,0.702670,0.325828,1.279126,rotation,0.000000,0.000000,0.776290,0.702670,0.325828,1.008218,1,accepted
54,1,goal_directed_diffusion,60,0.174596,1.060067,0.490445,0.702670,0.325828,1.008218,0.702670,0.325828,2.055416,rotation,0.000000,0.000000,1.033759,0.702670,0.325828,2.041977,1,accepted
54,2,goal_directed_diffusion,60,0.174596,1.060067,0.490445,0.702670,0.325828,2.041977,0.475701,0.771345,2.041977,translation,0.392831,0.000000,0.000000,0.524349,0.675853,2.041977,0,endpoint_collision
55,0,goal_directed_diffusion,57,0.507189,-0.050564,-2.652560,0.596949,0.312420,-3.015438,0.596949,0.312420,-1.968240,rotation,0.000000,0.000000,0.719901,0.596949,0.312420,-2.295537,1,accepted
55,1,goal_directed_diffusion,57,0.507189,-0.050564,-2.652560,0.596949,0.312420,-2.295537,0.349064,0.032478,-2.295537,translation,0.018740,0.000000,0.000000,0.584525,0.298390,-2.295537,1,accepted
55,2,goal_directed_diffusion,57,0.507189,-0.050564,-2.652560,0.584525,0.298390,-2.295537,0.347576,0.030799,-2.295537,translation,0.006555,0.000000,0.000000,0.580180,0.293482,-2.295537,1,accepted
55,3,goal_directed_diffusion,57,0.507189,-0.050564,-2.652560,0.580180,0.293482,-2.295537,0.347021,0.030171,-2.295537,translation,-0.003089,0.000000,0.000000,0.582228,0.295795,-2.295537,0,positional_no_progress
56,0,goal_directed_diffusion,60,0.527515,0.118182,0.600543,0.702670,0.325828,0.231928,0.702670,0.325828,-0.815269,rotation,0.000000,0.000000,-0.110633,0.702670,0.325828,0.121296,1,accepted
56,1,goal_directed_diffusion,60,0.527515,0.118182,0.600543,0.702670,0.325828,0.121296,0.702670,0.325828,-0.925902,rotation,0.000000,0.000000,0.276688,0.702670,0.325828,0.397984,0,angular_no_progress
57,0,goal_directed_diffusion,76,0.505871,1.392413,2.688634,0.562086,1.233575,1.819754,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
58,0,goal_directed_diffusion,76,0.055514,1.143776,1.906058,0.562086,1.233575,1.819754,0.562086,1.233575,2.866952,rotation,0.000000,0.000000,1.047198,0.562086,1.233575,2.866952,1,accepted
58,1,goal_directed_diffusion,76,0.055514,1.143776,1.906058,0.562086,1.233575,2.866952,0.080824,1.369175,2.866952,translation,0.398498,0.000000,0.000000,0.178522,1.341648,2.866952,0,endpoint_collision
59,0,goal_directed_diffusion,77,0.247732,0.492286,-1.086664,0.702670,0.325828,-1.113521,0.702670,0.325828,-2.160719,rotation,0.000000,0.000000,0.786010,0.702670,0.325828,-0.327511,0,angular_no_progress
60,0,goal_directed_diffusion,85,0.056668,1.118986,-2.269549,0.596949,0.312420,-2.295537,0.596949,0.312420,2.940451,rotation,0.000000,0.000000,-0.266139,0.596949,0.312420,-2.561675,1,accepted
60,1,goal_directed_diffusion,85,0.056668,1.118986,-2.269549,0.596949,0.312420,-2.561675,0.596949,0.312420,2.674313,rotation,0.000000,0.000000,0.089582,0.596949,0.312420,-2.472093,0,angular_no_progress
61,0,goal_directed_diffusion,90,0.947291,1.871910,-2.460819,0.596949,0.312420,-2.561675,0.596949,0.312420,2.674313,rotation,0.000000,0.000000,-0.748868,0.596949,0.312420,2.972643,1,accepted
61,1,goal_directed_diffusion,90,0.947291,1.871910,-2.460819,0.596949,0.312420,2.972643,0.596949,0.312420,1.925445,rotation,0.000000,0.000000,-1.047198,0.596949,0.312420,1.925444,1,accepted
61,2,goal_directed_diffusion,90,0.947291,1.871910,-2.460819,0.596949,0.312420,1.925444,0.423319,0.781304,1.925444,translation,0.480675,0.000000,0.000000,0.430030,0.763181,1.925444,0,endpoint_collision
62,0,goal_directed_diffusion,80,0.645582,1.216013,0.831917,0.702670,0.325828,0.979659,0.981323,0.740982,0.979659,translation,0.482561,0.000000,0.000000,0.971604,0.726502,0.979659,0,endpoint_collision
63,0,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.562086,1.233575,2.866952,0.562086,1.233575,1.819755,rotation,0.000000,0.000000,-0.997097,0.562086,1.233575,1.869855,1,accepted
63,1,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.562086,1.233575,1.869855,0.562086,1.233575,0.822658,rotation,0.000000,0.000000,-0.856254,0.562086,1.233575,1.013602,1,accepted
63,2,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.562086,1.233575,1.013602,0.562086,1.233575,0.062601,rotation,0.000000,0.000000,-0.657941,0.562086,1.233575,0.355661,1,accepted
63,3,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.562086,1.233575,0.355661,1.030794,1.407680,0.355661,translation,0.131135,0.000000,0.000000,0.685014,1.279237,0.355661,1,accepted
63,4,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.685014,1.279237,0.355661,1.153722,1.453342,0.355661,translation,0.042387,0.000000,0.000000,0.724748,1.293997,0.355661,1,accepted
63,5,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.724748,1.293997,0.355661,1.193456,1.468102,0.355661,translation,0.100678,0.000000,0.000000,0.819125,1.329054,0.355661,1,accepted
63,6,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.819125,1.329054,0.355661,1.209726,1.474146,0.355661,translation,0.097325,0.000000,0.000000,0.910360,1.362944,0.355661,1,accepted
63,7,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.910360,1.362944,0.355661,1.223117,1.479120,0.355661,translation,0.074551,0.000000,0.000000,0.980245,1.388903,0.355661,1,accepted
63,8,goal_directed_diffusion,89,1.232359,1.275589,2.541578,0.980245,1.388903,0.355661,1.239355,1.485151,0.355661,translation,0.047847,0.000000,0.000000,1.025098,1.405564,0.355661,1,accepted
63,9,goal_directed_diffusion,89,1.232359,1.275589,2.541578,1.025098,1.405564,0.355661,1.025098,1.405564,-0.560113,rotation,0.000000,0.000000,-0.932135,1.025098,1.405564,-0.576473,1,accepted
63,10,goal_directed_diffusion,89,1.232359,1.275589,2.541578,1.025098,1.405564,-0.576473,1.230205,1.272216,-0.576473,translation,-0.104607,0.000000,0.000000,0.937396,1.462582,-0.576473,0,positional_no_progress
64,0,goal_directed_diffusion,101,1.415017,0.750211,0.638242,1.025098,1.405564,0.355661,1.025098,1.405564,-0.691536,rotation,0.000000,0.000000,-0.768887,1.025098,1.405564,-0.413226,1,accepted
64,1,goal_directed_diffusion,101,1.415017,0.750211,0.638242,1.025098,1.405564,-0.413226,1.483013,1.204781,-0.413226,translation,-0.092707,0.000000,0.000000,0.940193,1.442792,-0.413226,0,positional_no_progress
65,0,goal_directed_diffusion,40,0.014099,0.823722,-2.892784,0.385986,0.309536,-3.090194,0.385986,0.309536,2.196959,rotation,0.000000,0.000000,-0.682432,0.385986,0.309536,2.510560,1,accepted
65,1,goal_directed_diffusion,40,0.014099,0.823722,-2.892784,0.385986,0.309536,2.510560,-0.017724,0.604526,2.510560,translation,0.314224,0.000000,0.000000,0.132275,0.494922,2.510560,0,endpoint_collision
66,0,goal_directed_diffusion,77,-0.126002,1.607394,-1.087154,0.702670,0.325828,-1.113521,0.702670,0.325828,-2.160719,rotation,0.000000,0.000000,0.555382,0.702670,0.325828,-0.558139,0,angular_no_progress
67,0,goal_directed_diffusion,93,-0.020255,1.135065,1.974012,0.562086,1.233575,1.869855,0.562086,1.233575,2.917053,rotation,0.000000,0.000000,1.030585,0.562086,1.233575,2.900440,1,accepted
67,1,goal_directed_diffusion,93,-0.020255,1.135065,1.974012,0.562086,1.233575,2.900440,0.076554,1.352985,2.900440,translation,0.366737,0.000000,0.000000,0.205961,1.321159,2.900440,0,endpoint_collision
68,0,goal_directed_diffusion,70,0.103241,1.882410,-1.739063,0.702670,0.325828,-1.547165,0.702670,0.325828,-2.594362,rotation,0.000000,0.000000,0.649694,0.702670,0.325828,-0.897470,0,angular_no_progress
69,0,goal_directed_diffusion,90,1.303456,0.328920,-2.599925,0.596949,0.312420,-2.561675,0.596949,0.312420,-1.514478,rotation,0.000000,0.000000,0.715055,0.596949,0.312420,-1.846620,1,accepted
69,1,goal_directed_diffusion,90,1.303456,0.328920,-2.599925,0.596949,0.312420,-1.846620,0.596949,0.312420,-0.799422,rotation,0.000000,0.000000,0.206968,0.596949,0.312420,-1.639652,1,accepted
69,2,goal_directed_diffusion,90,1.303456,0.328920,-2.599925,0.596949,0.312420,-1.639652,0.596949,0.312420,-0.592455,rotation,0.000000,0.000000,0.239520,0.596949,0.312420,-1.400133,1,accepted
69,3,goal_directed_diffusion,90,1.303456,0.328920,-2.599925,0.596949,0.312420,-1.400133,0.596949,0.312420,-0.352935,rotation,0.000000,0.000000,0.245834,0.596949,0.312420,-1.154298,1,accepted
69,4,goal_directed_diffusion,90,1.303456,0.328920,-2.599925,0.596949,0.312420,-1.154298,0.596949,0.312420,-0.107101,rotation,0.000000,0.000000,-0.014868,0.596949,0.312420,-1.169166,0,angular_no_progress
70,0,goal_directed_diffusion,95,-0.464054,1.296532,0.319842,0.562086,1.233575,0.355661,0.562086,1.233575,1.402859,rotation,0.000000,0.000000,0.714717,0.562086,1.233575,1.070379,1,accepted
70,1,goal_directed_diffusion,95,-0.464054,1.296532,0.319842,0.562086,1.233575,1.070379,0.562086,1.233575,2.117576,rotation,0.000000,0.000000,0.947449,0.562086,1.233575,2.017828,1,accepted
70,2,goal_directed_diffusion,95,-0.464054,1.296532,0.319842,0.562086,1.233575,2.017828,0.562086,1.233575,3.065026,rotation,0.000000,0.000000,1.047198,0.562086,1.233575,3.065026,1,accepted
70,3,goal_directed_diffusion,95,-0.464054,1.296532,0.319842,0.562086,1.233575,3.065026,0.063550,1.271821,3.065026,translation,0.143734,0.000000,0.000000,0.418772,1.244569,3.065026,0,endpoint_collision
71,0,goal_directed_diffusion,108,0.357697,0.638523,-1.482269,0.596949,0.312420,-1.400133,0.596949,0.312420,-2.447330,rotation,0.000000,0.000000,0.773514,0.596949,0.312420,-0.626619,0,angular_no_progress
72,0,goal_directed_diffusion,111,1.410987,1.664172,2.179013,0.562086,1.233575,2.017828,0.562086,1.233575,0.970630,rotation,0.000000,0.000000,-0.947743,0.562086,1.233575,1.070085,1,accepted
72,1,goal_directed_diffusion,111,1.410987,1.664172,2.179013,0.562086,1.233575,1.070085,0.802110,1.672195,1.070085,translation,0.468945,0.000000,0.000000,0.787202,1.644953,1.070085,1,accepted
72,2,goal_directed_diffusion,111,1.410987,1.664172,2.179013,0.787202,1.644953,1.070085,0.787202,1.644953,0.030802,rotation,0.000000,0.000000,-0.659482,0.787202,1.644953,0.410603,1,accepted
72,3,goal_directed_diffusion,111,1.410987,1.664172,2.179013,0.787202,1.644953,0.410603,1.245642,1.844534,0.410603,translation,0.089546,0.000000,0.000000,0.869306,1.680696,0.410603,1,accepted
72,4,goal_directed_diffusion,111,1.410987,1.664172,2.179013,0.869306,1.680696,0.410603,1.327746,1.880278,0.410603,translation,0.119505,0.000000,0.000000,0.978878,1.728398,0.410603,1,accepted
72,5,goal_directed_diffusion,111,1.410987,1.664172,2.179013,0.978878,1.728398,0.410603,1.379422,1.902775,0.410603,translation,0.031113,0.000000,0.000000,1.007404,1.740817,0.410603,1,accepted
72,6,goal_directed_diffusion,111,1.410987,1.664172,2.179013,1.007404,1.740817,0.410603,1.384055,1.904792,0.410603,translation,0.062122,0.000000,0.000000,1.064363,1.765614,0.410603,1,accepted
72,7,goal_directed_diffusion,111,1.410987,1.664172,2.179013,1.064363,1.765614,0.410603,1.395506,1.909777,0.410603,translation,0.009461,0.000000,0.000000,1.073038,1.769391,0.410603,1,accepted
72,8,goal_directed_diffusion,111,1.410987,1.664172,2.179013,1.073038,1.769391,0.410603,1.397567,1.910674,0.410603,translation,0.063207,0.000000,0.000000,1.130991,1.794620,0.410603,1,accepted
72,9,goal_directed_diffusion,111,1.410987,1.664172,2.179013,1.130991,1.794620,0.410603,1.130991,1.794620,-0.435991,rotation,0.000000,0.000000,-0.477916,1.130991,1.794620,-0.067312,1,accepted
72,10,goal_directed_diffusion,111,1.410987,1.664172,2.179013,1.130991,1.794620,-0.067312,1.439184,1.773844,-0.067312,translation,-0.044666,0.000000,0.000000,1.086426,1.797625,-0.067312,0,positional_no_progress
73,0,goal_directed_diffusion,76,0.290315,1.716000,1.554143,0.562086,1.233575,1.819754,0.438889,1.718159,1.819754,translation,0.463029,0.000000,0.000000,0.447998,1.682329,1.819754,1,accepted
73,1,goal_directed_diffusion,76,0.290315,1.716000,1.554143,0.447998,1.682329,1.819754,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
74,0,goal_directed_diffusion,87,0.958715,-0.314191,-2.242959,0.580180,0.293482,-2.295537,0.580180,0.293482,-1.248339,rotation,0.000000,0.000000,0.713065,0.580180,0.293482,-1.582471,1,accepted
74,1,goal_directed_diffusion,87,0.958715,-0.314191,-2.242959,0.580180,0.293482,-1.582471,0.574342,-0.206484,-1.582471,translation,-0.143734,0.000000,0.000000,0.581858,0.437206,-1.582471,0,positional_no_progress
75,0,goal_directed_diffusion,121,0.956699,1.892990,-0.078941,1.130991,1.794620,-0.067312,1.130991,1.794620,0.979885,rotation,0.000000,0.000000,-0.271321,1.130991,1.794620,-0.338634,0,angular_no_progress
76,0,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.562086,1.233575,3.065026,0.562086,1.233575,2.017828,rotation,0.000000,0.000000,-0.889640,0.562086,1.233575,2.175386,1,accepted
76,1,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.562086,1.233575,2.175386,0.562086,1.233575,1.128189,rotation,0.000000,0.000000,-0.957903,0.562086,1.233575,1.217483,1,accepted
76,2,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.562086,1.233575,1.217483,0.562086,1.233575,0.170286,rotation,0.000000,0.000000,-0.936536,0.562086,1.233575,0.280947,1,accepted
76,3,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.562086,1.233575,0.280947,1.042482,1.372208,0.280947,translation,0.132150,0.000000,0.000000,0.689055,1.270215,0.280947,1,accepted
76,4,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.689055,1.270215,0.280947,1.169451,1.408848,0.280947,translation,0.028721,0.000000,0.000000,0.716650,1.278179,0.280947,1,accepted
76,5,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.716650,1.278179,0.280947,1.197046,1.416812,0.280947,translation,0.072342,0.000000,0.000000,0.786156,1.298237,0.280947,1,accepted
76,6,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.786156,1.298237,0.280947,1.266553,1.436870,0.280947,translation,0.120541,0.000000,0.000000,0.901971,1.331659,0.280947,1,accepted
76,7,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.901971,1.331659,0.280947,1.307378,1.448652,0.280947,translation,0.028290,0.000000,0.000000,0.929152,1.339503,0.280947,1,accepted
76,8,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.929152,1.339503,0.280947,1.309805,1.449352,0.280947,translation,0.050906,0.000000,0.000000,0.978061,1.353617,0.280947,1,accepted
76,9,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,0.978061,1.353617,0.280947,1.315115,1.450884,0.280947,translation,0.036079,0.000000,0.000000,1.012726,1.363621,0.280947,1,accepted
76,10,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,1.012726,1.363621,0.280947,1.319848,1.452250,0.280947,translation,0.064212,0.000000,0.000000,1.074420,1.381424,0.280947,1,accepted
76,11,goal_directed_diffusion,112,1.320319,1.276639,-2.794537,1.074420,1.381424,0.280947,1.331235,1.455536,0.280947,translation,-0.054010,0.000000,0.000000,1.022528,1.366449,0.280947,0,positional_no_progress
77,0,goal_directed_diffusion,108,-0.415553,-0.146388,-1.342046,0.596949,0.312420,-1.400133,0.596949,0.312420,-2.447330,rotation,0.000000,0.000000,0.733947,0.596949,0.312420,-0.666185,0,angular_no_progress
78,0,goal_directed_diffusion,89,1.220115,1.593278,2.791928,0.562086,1.233575,2.866952,0.562086,1.233575,1.819755,rotation,0.000000,0.000000,-0.939852,0.562086,1.233575,1.927100,1,accepted
78,1,goal_directed_diffusion,89,1.220115,1.593278,2.791928,0.562086,1.233575,1.927100,0.562086,1.233575,0.879903,rotation,0.000000,0.000000,-1.016900,0.562086,1.233575,0.910200,1,accepted
78,2,goal_directed_diffusion,89,1.220115,1.593278,2.791928,0.562086,1.233575,0.910200,0.868879,1.628388,0.910200,translation,0.413459,0.000000,0.000000,0.815779,1.560053,0.910200,1,accepted
78,3,goal_directed_diffusion,89,1.220115,1.593278,2.791928,0.815779,1.560053,0.910200,0.815779,1.560053,0.081986,rotation,0.000000,0.000000,-0.995123,0.815779,1.560053,-0.084922,1,accepted
78,4,goal_directed_diffusion,89,1.220115,1.593278,2.791928,0.815779,1.560053,-0.084922,1.220016,1.525642,-0.084922,translation,-0.012560,0.000000,0.000000,0.803264,1.561119,-0.084922,0,positional_no_progress
79,0,goal_directed_diffusion,67,0.085440,0.021097,1.101207,0.702670,0.325828,1.130334,0.702670,0.325828,2.177532,rotation,0.000000,0.000000,0.880897,0.702670,0.325828,2.011231,1,accepted
79,1,goal_directed_diffusion,67,0.085440,0.021097,1.101207,0.702670,0.325828,2.011231,0.702670,0.325828,3.058429,rotation,0.000000,0.000000,0.985381,0.702670,0.325828,2.996612,1,accepted
79,2,goal_directed_diffusion,67,0.085440,0.021097,1.101207,0.702670,0.325828,2.996612,0.207916,0.398065,2.996612,translation,0.296283,0.000000,0.000000,0.409495,0.368633,2.996612,1,accepted
79,3,goal_directed_diffusion,67,0.085440,0.021097,1.101207,0.409495,0.368633,2.996612,0.409495,0.368633,-2.321245,rotation,0.000000,0.000000,0.752863,0.409495,0.368633,-2.533710,0,rotation_collision
80,0,goal_directed_diffusion,78,-0.351785,0.805158,-0.246574,0.702670,0.325828,-0.405693,0.702670,0.325828,0.641505,rotation,0.000000,0.000000,0.690165,0.702670,0.325828,0.284472,1,accepted
80,1,goal_directed_diffusion,78,-0.351785,0.805158,-0.246574,0.702670,0.325828,0.284472,0.702670,0.325828,1.331670,rotation,0.000000,0.000000,0.948985,0.702670,0.325828,1.233457,1,accepted
80,2,goal_directed_diffusion,78,-0.351785,0.805158,-0.246574,0.702670,0.325828,1.233457,0.702670,0.325828,2.280654,rotation,0.000000,0.000000,1.004968,0.702670,0.325828,2.238424,1,accepted
80,3,goal_directed_diffusion,78,-0.351785,0.805158,-0.246574,0.702670,0.325828,2.238424,0.393108,0.718474,2.238424,translation,0.385735,0.000000,0.000000,0.463852,0.628743,2.238424,0,endpoint_collision
81,0,goal_directed_diffusion,40,0.316926,0.020265,-2.818497,0.385986,0.309536,-3.090194,0.385986,0.309536,-2.042996,rotation,0.000000,0.000000,0.827043,0.385986,0.309536,-2.263151,0,rotation_collision
82,0,goal_directed_diffusion,90,0.064859,-0.013889,-2.468974,0.596949,0.312420,-2.561675,0.178695,0.038442,-2.561675,translation,0.099129,0.000000,0.000000,0.514027,0.258102,-2.561675,1,accepted
82,1,goal_directed_diffusion,90,0.064859,-0.013889,-2.468974,0.514027,0.258102,-2.561675,0.095773,-0.015876,-2.561675,translation,0.042261,0.000000,0.000000,0.478675,0.234945,-2.561675,1,accepted
82,2,goal_directed_diffusion,90,0.064859,-0.013889,-2.468974,0.478675,0.234945,-2.561675,0.074752,-0.029646,-2.561675,translation,-0.030036,0.000000,0.000000,0.503801,0.251403,-2.561675,0,positional_no_progress
83,0,goal_directed_diffusion,40,-0.196720,0.986217,-2.885557,0.385986,0.309536,-3.090194,0.385986,0.309536,2.281713,rotation,0.000000,0.000000,-0.779788,0.385986,0.309536,2.413204,1,accepted
83,1,goal_directed_diffusion,40,-0.196720,0.986217,-2.885557,0.385986,0.309536,2.413204,0.012862,0.642371,2.413204,translation,0.174674,0.000000,0.000000,0.255635,0.425812,2.413204,0,endpoint_collision
84,0,goal_directed_diffusion,41,0.110285,-0.260038,2.347947,0.385986,0.309536,2.317688,0.385986,0.309536,-2.918300,rotation,0.000000,0.000000,0.921359,0.385986,0.309536,-3.044138,0,endpoint_collision
85,0,goal_directed_diffusion,78,-0.025140,-0.099765,-0.580802,0.702670,0.325828,-0.405693,0.702670,0.325828,-1.452890,rotation,0.000000,0.000000,0.750873,0.702670,0.325828,0.345180,0,angular_no_progress
86,0,goal_directed_diffusion,78,1.494810,0.379779,-0.713812,0.702670,0.325828,-0.405693,1.162085,0.128500,-0.405693,translation,-0.162663,0.000000,0.000000,0.553210,0.390024,-0.405693,0,positional_no_progress
87,0,goal_directed_diffusion,60,0.620701,-0.345860,0.240891,0.702670,0.325828,0.231928,0.702670,0.325828,-0.815269,rotation,0.000000,0.000000,-0.856452,0.702670,0.325828,-0.624524,1,accepted
87,1,goal_directed_diffusion,60,0.620701,-0.345860,0.240891,0.702670,0.325828,-0.624524,0.702670,0.325828,-1.671722,rotation,0.000000,0.000000,0.792021,0.702670,0.325828,0.167497,0,angular_no_progress
88,0,goal_directed_diffusion,112,0.667438,1.997739,-2.489878,0.562086,1.233575,3.065026,0.562086,1.233575,2.017828,rotation,0.000000,0.000000,-0.925132,0.562086,1.233575,2.139894,1,accepted
88,1,goal_directed_diffusion,112,0.667438,1.997739,-2.489878,0.562086,1.233575,2.139894,0.292650,1.654768,2.139894,translation,0.471933,0.000000,0.000000,0.307774,1.631125,2.139894,1,accepted
88,2,goal_directed_diffusion,112,0.667438,1.997739,-2.489878,0.307774,1.631125,2.139894,0.307774,1.631125,1.092696,rotation,0.000000,0.000000,-0.851227,0.307774,1.631125,1.288666,1,accepted
88,3,goal_directed_diffusion,112,0.667438,1.997739,-2.489878,0.307774,1.631125,1.288666,0.446975,2.111357,1.288666,translation,0.402042,0.000000,0.000000,0.419704,2.017272,1.288666,0,endpoint_collision
89,0,goal_directed_diffusion,87,-0.085597,-0.112135,-2.324760,0.580180,0.293482,-2.295537,0.248709,-0.080854,-2.295537,translation,0.093235,0.000000,0.000000,0.518370,0.223680,-2.295537,1,accepted
89,1,goal_directed_diffusion,87,-0.085597,-0.112135,-2.324760,0.518370,0.223680,-2.295537,0.186900,-0.150656,-2.295537,translation,0.033986,0.000000,0.000000,0.495840,0.198236,-2.295537,1,accepted
89,2,goal_directed_diffusion,87,-0.085597,-0.112135,-2.324760,0.495840,0.198236,-2.295537,0.164370,-0.176100,-2.295537,translation,0.020941,0.000000,0.000000,0.481957,0.182557,-2.295537,1,accepted
89,3,goal_directed_diffusion,87,-0.085597,-0.112135,-2.324760,0.481957,0.182557,-2.295537,0.150487,-0.191778,-2.295537,translation,-0.060224,0.000000,0.000000,0.521882,0.227645,-2.295537,0,positional_no_progress
90,0,goal_directed_diffusion,88,0.199180,0.092634,0.002580,0.702670,0.325828,0.121296,0.702670,0.325828,-0.925902,rotation,0.000000,0.000000,0.553228,0.702670,0.325828,0.674524,0,angular_no_progress
91,0,goal_directed_diffusion,100,1.163081,0.852900,0.396029,0.980245,1.388903,0.355661,0.980245,1.388903,-0.691536,rotation,0.000000,0.000000,-0.782225,0.980245,1.388903,-0.426563,1,accepted
91,1,goal_directed_diffusion,100,1.163081,0.852900,0.396029,0.980245,1.388903,-0.426563,0.980245,1.388903,-1.242064,rotation,0.000000,0.000000,-0.650242,0.980245,1.388903,-1.076806,1,accepted
91,2,goal_directed_diffusion,100,1.163081,0.852900,0.396029,0.980245,1.388903,-1.076806,1.217317,0.948679,-1.076806,translation,-0.179464,0.000000,0.000000,0.895154,1.546912,-1.076806,0,positional_no_progress
92,0,goal_directed_diffusion,88,0.774290,0.591793,-0.100226,0.702670,0.325828,0.121296,0.702670,0.325828,1.168493,rotation,0.000000,0.000000,0.867509,0.702670,0.325828,0.988805,1,accepted
92,1,goal_directed_diffusion,88,0.774290,0.591793,-0.100226,0.702670,0.325828,0.988805,0.854076,0.555922,0.988805,translation,0.374397,0.000000,0.000000,0.908472,0.638588,0.988805,0,endpoint_collision
93,0,goal_directed_diffusion,105,0.693623,1.729028,2.966053,0.562086,1.233575,2.900440,0.562086,1.233575,1.853243,rotation,0.000000,0.000000,-0.888221,0.562086,1.233575,2.012219,1,accepted
93,1,goal_directed_diffusion,105,0.693623,1.729028,2.966053,0.562086,1.233575,2.012219,0.348472,1.685647,2.012219,translation,0.427582,0.000000,0.000000,0.379411,1.620171,2.012219,1,accepted
93,2,goal_directed_diffusion,105,0.693623,1.729028,2.966053,0.379411,1.620171,2.012219,0.379411,1.620171,0.965022,rotation,0.000000,0.000000,-0.774718,0.379411,1.620171,1.237501,1,accepted
93,3,goal_directed_diffusion,105,0.693623,1.729028,2.966053,0.379411,1.620171,1.237501,0.379411,1.620171,0.333503,rotation,0.000000,0.000000,-0.809535,0.379411,1.620171,0.427966,1,accepted
93,4,goal_directed_diffusion,105,0.693623,1.729028,2.966053,0.379411,1.620171,0.427966,0.681954,1.758179,0.427966,translation,0.094666,0.000000,0.000000,0.465539,1.659459,0.427966,1,accepted
