iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
44,0,lateral_diffusion,9,0.409396,-0.321345,-2.871926,0.305034,0.056234,-2.871926,0.409396,-0.321345,-2.871926,sideways,0.000000,-0.044421,0.000000,0.293200,0.099049,-2.871926,0,positional_no_progress
45,0,goal_directed_diffusion,56,1.447750,-0.465485,-3.006786,0.749877,-0.248109,-3.128346,0.749877,-0.248109,-2.081149,rotation,0.000000,0.000000,-0.032891,0.749877,-0.248109,3.121948,0,angular_no_progress
46,0,goal_directed_diffusion,37,1.316742,-0.242069,1.307770,0.820193,-0.018313,1.273851,0.820193,-0.018313,0.226653,rotation,0.000000,0.000000,-0.300112,0.820193,-0.018313,0.973739,1,accepted
46,1,goal_directed_diffusion,37,1.316742,-0.242069,1.307770,0.820193,-0.018313,0.973739,0.820193,-0.018313,-0.073459,rotation,0.000000,0.000000,-1.041485,0.820193,-0.018313,-0.067746,1,accepted
46,2,goal_directed_diffusion,37,1.316742,-0.242069,1.307770,0.820193,-0.018313,-0.067746,1.319046,-0.052161,-0.067746,translation,-0.052996,0.000000,0.000000,0.767319,-0.014726,-0.067746,0,positional_no_progress
47,0,goal_directed_diffusion,85,0.958829,0.585473,1.092952,0.552661,0.515029,1.174701,0.552661,0.515029,0.171728,rotation,0.000000,0.000000,-0.898787,0.552661,0.515029,0.275914,0,endpoint_collision
48,0,goal_directed_diffusion,32,0.241513,1.700092,1.972483,0.326603,0.506604,1.651109,0.286490,1.004993,1.651109,translation,0.500001,0.000000,0.000000,0.286490,1.004994,1.651109,0,endpoint_collision
49,0,goal_directed_diffusion,25,0.276251,-0.286547,0.255814,0.749877,-0.248109,0.241190,0.749877,-0.248109,1.288388,rotation,0.000000,0.000000,0.869558,0.749877,-0.248109,1.110748,1,accepted
49,1,goal_directed_diffusion,25,0.276251,-0.286547,0.255814,0.749877,-0.248109,1.110748,0.749877,-0.248109,2.157946,rotation,0.000000,0.000000,0.988549,0.749877,-0.248109,2.099298,1,accepted
49,2,goal_directed_diffusion,25,0.276251,-0.286547,0.255814,0.749877,-0.248109,2.099298,0.749877,-0.248109,-3.136690,rotation,0.000000,0.000000,1.043397,0.749877,-0.248109,-3.140491,1,accepted
49,3,goal_directed_diffusion,25,0.276251,-0.286547,0.255814,0.749877,-0.248109,-3.140491,0.274694,-0.248633,-3.140491,translation,0.210375,0.000000,0.000000,0.539503,-0.248341,-3.140491,1,accepted
49,4,goal_directed_diffusion,25,0.276251,-0.286547,0.255814,0.539503,-0.248341,-3.140491,0.273493,-0.248634,-3.140491,translation,0.127034,0.000000,0.000000,0.412468,-0.248481,-3.140491,1,accepted
49,5,goal_directed_diffusion,25,0.276251,-0.286547,0.255814,0.412468,-0.248481,-3.140491,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
50,0,goal_directed_diffusion,50,1.205188,1.195990,2.735285,0.326603,0.506604,2.591537,0.326603,0.506604,1.544340,rotation,0.000000,0.000000,-1.043871,0.326603,0.506604,1.547666,1,accepted
50,1,goal_directed_diffusion,50,1.205188,1.195990,2.735285,0.326603,0.506604,1.547666,0.326603,0.506604,0.665314,rotation,0.000000,0.000000,-0.996348,0.326603,0.506604,0.551319,1,accepted
50,2,goal_directed_diffusion,50,1.205188,1.195990,2.735285,0.326603,0.506604,0.551319,0.752521,0.768510,0.551319,translation,0.458627,0.000000,0.000000,0.717277,0.746838,0.551319,0,endpoint_collision
51,0,lateral_diffusion,18,0.939781,-0.702235,0.396076,0.749877,-0.248109,0.396076,0.939781,-0.702235,0.396076,sideways,0.000000,0.021572,0.000000,0.741554,-0.228207,0.396076,0,positional_no_progress
52,0,goal_directed_diffusion,50,0.571761,1.380329,2.946172,0.326603,0.506604,2.591537,0.326603,0.506604,1.544340,rotation,0.000000,0.000000,-0.998791,0.326603,0.506604,1.592746,1,accepted
52,1,goal_directed_diffusion,50,0.571761,1.380329,2.946172,0.326603,0.506604,1.592746,0.315629,1.006484,1.592746,translation,0.500001,0.000000,0.000000,0.315629,1.006485,1.592746,0,endpoint_collision
53,0,goal_directed_diffusion,32,1.031874,1.975883,1.739964,0.326603,0.506604,1.651109,0.286490,1.004993,1.651109,translation,0.496129,0.000000,0.000000,0.286801,1.001134,1.651109,0,endpoint_collision
54,0,goal_directed_diffusion,65,-0.312949,0.712655,0.193992,0.326603,0.506604,0.479092,0.326603,0.506604,1.526289,rotation,0.000000,0.000000,0.883628,0.326603,0.506604,1.362719,1,accepted
54,1,goal_directed_diffusion,65,-0.312949,0.712655,0.193992,0.326603,0.506604,1.362719,0.326603,0.506604,2.409917,rotation,0.000000,0.000000,0.994374,0.326603,0.506604,2.357094,1,accepted
54,2,goal_directed_diffusion,65,-0.312949,0.712655,0.193992,0.326603,0.506604,2.357094,-0.027268,0.859840,2.357094,translation,0.464785,0.000000,0.000000,-0.002344,0.834961,2.357094,0,endpoint_collision
55,0,lateral_diffusion,78,0.099017,-0.085555,-1.065077,0.362520,0.060360,-1.065077,0.099017,-0.085555,-1.065077,sideways,0.000000,-0.004996,0.000000,0.358149,0.057939,-1.065077,1,accepted
55,1,lateral_diffusion,78,0.099017,-0.085555,-1.065077,0.358149,0.057939,-1.065077,0.099017,-0.085555,-1.065077,sideways,0.000000,0.019217,0.000000,0.374960,0.067249,-1.065077,0,positional_no_progress
56,0,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,0.362520,0.060360,0.449155,0.362520,0.060360,1.496352,rotation,0.000000,0.000000,0.911933,0.362520,0.060360,1.361087,1,accepted
56,1,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,0.362520,0.060360,1.361087,0.362520,0.060360,2.408285,rotation,0.000000,0.000000,0.957447,0.362520,0.060360,2.318534,1,accepted
56,2,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,0.362520,0.060360,2.318534,0.362520,0.060360,-2.917454,rotation,0.000000,0.000000,0.943768,0.362520,0.060360,-3.020883,1,accepted
56,3,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,0.362520,0.060360,-3.020883,-0.133842,0.000152,-3.020883,translation,0.085774,0.000000,0.000000,0.277369,0.050031,-3.020883,1,accepted
56,4,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,0.277369,0.050031,-3.020883,-0.218992,-0.010177,-3.020883,translation,0.146614,0.000000,0.000000,0.131822,0.032376,-3.020883,1,accepted
56,5,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,0.131822,0.032376,-3.020883,-0.356160,-0.026815,-3.020883,translation,0.063412,0.000000,0.000000,0.068871,0.024741,-3.020883,1,accepted
56,6,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,0.068871,0.024741,-3.020883,-0.358014,-0.027040,-3.020883,translation,0.029552,0.000000,0.000000,0.039534,0.021182,-3.020883,1,accepted
56,7,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,0.039534,0.021182,-3.020883,-0.359075,-0.027169,-3.020883,translation,0.070271,0.000000,0.000000,-0.030226,0.012720,-3.020883,1,accepted
56,8,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,-0.030226,0.012720,-3.020883,-0.362339,-0.027565,-3.020883,translation,0.037939,0.000000,0.000000,-0.067889,0.008152,-3.020883,1,accepted
56,9,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,-0.067889,0.008152,-3.020883,-0.364724,-0.027854,-3.020883,translation,0.055793,0.000000,0.000000,-0.123276,0.001433,-3.020883,1,accepted
56,10,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,-0.123276,0.001433,-3.020883,-0.369519,-0.028436,-3.020883,translation,0.081385,0.000000,0.000000,-0.204069,-0.008367,-3.020883,1,accepted
56,11,goal_directed_diffusion,81,-0.330280,-0.135231,0.593065,-0.204069,-0.008367,-3.020883,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
57,0,goal_directed_diffusion,81,-0.037422,-0.162242,0.604341,0.362520,0.060360,0.449155,0.362520,0.060360,-0.598043,rotation,0.000000,0.000000,-0.931365,0.362520,0.060360,-0.482210,1,accepted
57,1,goal_directed_diffusion,81,-0.037422,-0.162242,0.604341,0.362520,0.060360,-0.482210,0.362520,0.060360,-1.529408,rotation,0.000000,0.000000,0.709099,0.362520,0.060360,0.226888,0,angular_no_progress
58,0,goal_directed_diffusion,50,1.126999,0.828795,2.847035,0.326603,0.506604,2.591537,0.326603,0.506604,1.544340,rotation,0.000000,0.000000,-1.038831,0.326603,0.506604,1.552706,1,accepted
58,1,goal_directed_diffusion,50,1.126999,0.828795,2.847035,0.326603,0.506604,1.552706,0.326603,0.506604,0.505508,rotation,0.000000,0.000000,-0.984437,0.326603,0.506604,0.568269,1,accepted
58,2,goal_directed_diffusion,50,1.126999,0.828795,2.847035,0.326603,0.506604,0.568269,0.748020,0.775691,0.568269,translation,0.478668,0.000000,0.000000,0.730041,0.764211,0.568269,0,endpoint_collision
59,0,goal_directed_diffusion,38,0.500909,0.895202,-0.537867,0.326603,0.506604,-0.298822,0.326603,0.506604,0.748376,rotation,0.000000,0.000000,0.584426,0.326603,0.506604,0.285604,1,accepted
59,1,goal_directed_diffusion,38,0.500909,0.895202,-0.537867,0.326603,0.506604,0.285604,0.326603,0.506604,1.149148,rotation,0.000000,0.000000,0.812142,0.326603,0.506604,1.097746,1,accepted
59,2,goal_directed_diffusion,38,0.500909,0.895202,-0.537867,0.326603,0.506604,1.097746,0.520645,0.885733,1.097746,translation,0.454222,0.000000,0.000000,0.533548,0.910945,1.097746,1,accepted
59,3,goal_directed_diffusion,38,0.500909,0.895202,-0.537867,0.533548,0.910945,1.097746,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
60,0,goal_directed_diffusion,111,0.120424,0.458234,0.289597,0.326603,0.506604,0.285604,0.326603,0.506604,1.332802,rotation,0.000000,0.000000,0.782304,0.326603,0.506604,1.067908,1,accepted
60,1,goal_directed_diffusion,111,0.120424,0.458234,0.289597,0.326603,0.506604,1.067908,0.326603,0.506604,2.115106,rotation,0.000000,0.000000,1.003701,0.326603,0.506604,2.071609,1,accepted
60,2,goal_directed_diffusion,111,0.120424,0.458234,0.289597,0.326603,0.506604,2.071609,0.326603,0.506604,3.118807,rotation,0.000000,0.000000,0.996161,0.326603,0.506604,3.067771,1,accepted
60,3,goal_directed_diffusion,111,0.120424,0.458234,0.289597,0.326603,0.506604,3.067771,0.115403,0.522224,3.067771,translation,0.028292,0.000000,0.000000,0.298388,0.508691,3.067771,1,accepted
60,4,goal_directed_diffusion,111,0.120424,0.458234,0.289597,0.298388,0.508691,3.067771,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
61,0,goal_directed_diffusion,53,0.247293,0.307537,1.573672,0.158282,0.250857,1.574556,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
62,0,goal_directed_diffusion,74,1.116153,0.203331,-1.318761,0.362520,0.060360,-1.299966,0.362520,0.060360,-0.252769,rotation,0.000000,0.000000,0.186542,0.362520,0.060360,-1.113424,1,accepted
62,1,goal_directed_diffusion,74,1.116153,0.203331,-1.318761,0.362520,0.060360,-1.113424,0.362520,0.060360,-0.066226,rotation,0.000000,0.000000,0.367663,0.362520,0.060360,-0.745761,1,accepted
62,2,goal_directed_diffusion,74,1.116153,0.203331,-1.318761,0.362520,0.060360,-0.745761,0.362520,0.060360,0.187481,rotation,0.000000,0.000000,0.385829,0.362520,0.060360,-0.359932,1,accepted
62,3,goal_directed_diffusion,74,1.116153,0.203331,-1.318761,0.362520,0.060360,-0.359932,0.830480,-0.115745,-0.359932,translation,0.021073,0.000000,0.000000,0.382242,0.052938,-0.359932,1,accepted
62,4,goal_directed_diffusion,74,1.116153,0.203331,-1.318761,0.382242,0.052938,-0.359932,0.850202,-0.123167,-0.359932,translation,-0.158231,0.000000,0.000000,0.234150,0.108668,-0.359932,0,positional_no_progress
63,0,goal_directed_diffusion,116,0.472312,1.055225,-3.032666,0.326603,0.506604,3.067771,0.326603,0.506604,2.020573,rotation,0.000000,0.000000,-1.024996,0.326603,0.506604,2.042774,1,accepted
63,1,goal_directed_diffusion,116,0.472312,1.055225,-3.032666,0.326603,0.506604,2.042774,0.099279,0.951940,2.042774,translation,0.486856,0.000000,0.000000,0.105255,0.940233,2.042774,0,endpoint_collision
64,0,goal_directed_diffusion,8,1.035995,1.029314,-2.865121,0.372815,0.074969,-2.871926,0.372815,0.074969,2.364061,rotation,0.000000,0.000000,-1.041120,0.372815,0.074969,2.370139,1,accepted
64,1,goal_directed_diffusion,8,1.035995,1.029314,-2.865121,0.372815,0.074969,2.370139,0.372815,0.074969,1.322942,rotation,0.000000,0.000000,-0.952999,0.372815,0.074969,1.417140,1,accepted
64,2,goal_directed_diffusion,8,1.035995,1.029314,-2.865121,0.372815,0.074969,1.417140,0.449341,0.569078,1.417140,translation,0.484310,0.000000,0.000000,0.446940,0.553573,1.417140,1,accepted
64,3,goal_directed_diffusion,8,1.035995,1.029314,-2.865121,0.446940,0.553573,1.417140,0.523466,1.047682,1.417140,translation,0.500001,0.000000,0.000000,0.523466,1.047682,1.417140,1,accepted
64,4,goal_directed_diffusion,8,1.035995,1.029314,-2.865121,0.523466,1.047682,1.417140,0.523466,1.047682,0.369942,rotation,0.000000,0.000000,-0.996648,0.523466,1.047682,0.420492,0,rotation_collision
65,0,goal_directed_diffusion,29,0.993658,1.100465,-2.619022,0.362520,0.060360,-2.708354,0.362520,0.060360,2.527633,rotation,0.000000,0.000000,-0.523533,0.362520,0.060360,3.051298,1,accepted
65,1,goal_directed_diffusion,29,0.993658,1.100465,-2.619022,0.362520,0.060360,3.051298,0.362520,0.060360,2.004100,rotation,0.000000,0.000000,-0.993225,0.362520,0.060360,2.058073,1,accepted
65,2,goal_directed_diffusion,29,0.993658,1.100465,-2.619022,0.362520,0.060360,2.058073,0.362520,0.060360,1.025390,rotation,0.000000,0.000000,-1.028511,0.362520,0.060360,1.029562,1,accepted
65,3,goal_directed_diffusion,29,0.993658,1.100465,-2.619022,0.362520,0.060360,1.029562,0.620117,0.488896,1.029562,translation,0.495707,0.000000,0.000000,0.617905,0.485217,1.029562,0,endpoint_collision
66,0,goal_directed_diffusion,76,-0.156592,-0.409276,-0.015490,0.362520,0.060360,-0.047971,0.362520,0.060360,-1.095169,rotation,0.000000,0.000000,0.050075,0.362520,0.060360,0.002104,0,angular_no_progress
67,0,goal_directed_diffusion,125,0.688740,1.779826,1.310005,0.523466,1.047682,1.417140,0.599993,1.541792,1.417140,translation,0.500001,0.000000,0.000000,0.599993,1.541792,1.417140,1,accepted
67,1,goal_directed_diffusion,125,0.688740,1.779826,1.310005,0.599993,1.541792,1.417140,0.638874,1.792839,1.417140,translation,0.237445,0.000000,0.000000,0.636334,1.776440,1.417140,1,accepted
67,2,goal_directed_diffusion,125,0.688740,1.779826,1.310005,0.636334,1.776440,1.417140,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
68,0,goal_directed_diffusion,51,0.090448,0.136461,3.020525,0.306788,0.055714,3.047708,0.076887,0.077362,3.047708,translation,0.049702,0.000000,0.000000,0.257305,0.060373,3.047708,1,accepted
68,1,goal_directed_diffusion,51,0.090448,0.136461,3.020525,0.257305,0.060373,3.047708,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
69,0,goal_directed_diffusion,4,0.655199,1.327973,-2.286808,0.362520,0.060360,-2.480548,0.362520,0.060360,2.755439,rotation,0.000000,0.000000,-0.295223,0.362520,0.060360,-2.775771,1,accepted
69,1,goal_directed_diffusion,4,0.655199,1.327973,-2.286808,0.362520,0.060360,-2.775771,0.362520,0.060360,2.460217,rotation,0.000000,0.000000,-0.650119,0.362520,0.060360,2.857295,1,accepted
69,2,goal_directed_diffusion,4,0.655199,1.327973,-2.286808,0.362520,0.060360,2.857295,0.362520,0.060360,1.810097,rotation,0.000000,0.000000,-0.959595,0.362520,0.060360,1.897700,1,accepted
69,3,goal_directed_diffusion,4,0.655199,1.327973,-2.286808,0.362520,0.060360,1.897700,0.201963,0.533880,1.897700,translation,0.457811,0.000000,0.000000,0.215511,0.493926,1.897700,0,endpoint_collision
70,0,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.349527,0.050255,-2.480548,0.349527,0.050255,2.755439,rotation,0.000000,0.000000,-0.171109,0.349527,0.050255,-2.651657,1,accepted
70,1,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.349527,0.050255,-2.651657,0.349527,0.050255,2.584330,rotation,0.000000,0.000000,-0.629407,0.349527,0.050255,3.002121,1,accepted
70,2,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.349527,0.050255,3.002121,-0.145618,0.119765,3.002121,translation,0.048425,0.000000,0.000000,0.301572,0.056987,3.002121,1,accepted
70,3,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.301572,0.056987,3.002121,-0.193572,0.126497,3.002121,translation,0.098984,0.000000,0.000000,0.203550,0.070747,3.002121,1,accepted
70,4,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.203550,0.070747,3.002121,-0.291595,0.140257,3.002121,translation,0.011261,0.000000,0.000000,0.192397,0.072313,3.002121,1,accepted
70,5,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.192397,0.072313,3.002121,-0.302747,0.141823,3.002121,translation,0.077680,0.000000,0.000000,0.115472,0.083112,3.002121,1,accepted
70,6,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.115472,0.083112,3.002121,-0.379673,0.152622,3.002121,translation,0.039591,0.000000,0.000000,0.076265,0.088616,3.002121,1,accepted
70,7,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.076265,0.088616,3.002121,-0.418880,0.158126,3.002121,translation,0.053400,0.000000,0.000000,0.023384,0.096040,3.002121,1,accepted
70,8,goal_directed_diffusion,5,-0.474957,0.565390,-2.431567,0.023384,0.096040,3.002121,-0.471761,0.165550,3.002121,translation,-0.006690,0.000000,0.000000,0.030009,0.095110,3.002121,0,positional_no_progress
71,0,goal_directed_diffusion,108,-0.403508,-0.174149,-2.703694,-0.204069,-0.008367,-3.020883,-0.461527,-0.039596,-3.020883,translation,0.033392,0.000000,0.000000,-0.237218,-0.012388,-3.020883,1,accepted
71,1,goal_directed_diffusion,108,-0.403508,-0.174149,-2.703694,-0.237218,-0.012388,-3.020883,-0.467520,-0.040323,-3.020883,translation,0.100957,0.000000,0.000000,-0.337440,-0.024545,-3.020883,0,endpoint_collision
72,0,goal_directed_diffusion,34,0.984131,-0.215761,1.982535,0.749877,-0.248109,2.071291,0.749877,-0.248109,1.024094,rotation,0.000000,0.000000,-1.018595,0.749877,-0.248109,1.052697,1,accepted
72,1,goal_directed_diffusion,34,0.984131,-0.215761,1.982535,0.749877,-0.248109,1.052697,0.749877,-0.248109,0.137221,rotation,0.000000,0.000000,-0.909857,0.749877,-0.248109,0.142840,1,accepted
72,2,goal_directed_diffusion,34,0.984131,-0.215761,1.982535,0.749877,-0.248109,0.142840,0.983946,-0.214445,0.142840,translation,0.039295,0.000000,0.000000,0.788772,-0.242515,0.142840,1,accepted
72,3,goal_directed_diffusion,34,0.984131,-0.215761,1.982535,0.788772,-0.242515,0.142840,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
73,0,goal_directed_diffusion,13,1.007763,1.746750,-2.832316,0.158282,0.250857,-2.885819,0.158282,0.250857,2.350169,rotation,0.000000,0.000000,-0.261551,0.158282,0.250857,3.135815,1,accepted
73,1,goal_directed_diffusion,13,1.007763,1.746750,-2.832316,0.158282,0.250857,3.135815,0.158282,0.250857,2.088618,rotation,0.000000,0.000000,-0.975789,0.158282,0.250857,2.160026,1,accepted
73,2,goal_directed_diffusion,13,1.007763,1.746750,-2.832316,0.158282,0.250857,2.160026,0.158282,0.250857,1.112828,rotation,0.000000,0.000000,-0.966480,0.158282,0.250857,1.193545,1,accepted
73,3,goal_directed_diffusion,13,1.007763,1.746750,-2.832316,0.158282,0.250857,1.193545,0.342465,0.715697,1.193545,translation,0.499216,0.000000,0.000000,0.342176,0.714968,1.193545,0,endpoint_collision
74,0,goal_directed_diffusion,110,1.369979,0.866894,0.614143,0.326603,0.506604,0.568269,0.748020,0.775691,0.568269,translation,0.460157,0.000000,0.000000,0.714440,0.754249,0.568269,0,endpoint_collision
75,0,goal_directed_diffusion,119,0.417376,0.265594,-0.415056,0.362520,0.060360,-0.359932,0.362520,0.060360,0.687266,rotation,0.000000,0.000000,0.762286,0.362520,0.060360,0.402354,1,accepted
75,1,goal_directed_diffusion,119,0.417376,0.265594,-0.415056,0.362520,0.060360,0.402354,0.362520,0.060360,1.309616,rotation,0.000000,0.000000,0.719039,0.362520,0.060360,1.121393,1,accepted
75,2,goal_directed_diffusion,119,0.417376,0.265594,-0.415056,0.362520,0.060360,1.121393,0.454809,0.251705,1.121393,translation,0.272496,0.000000,0.000000,0.480900,0.305799,1.121393,1,accepted
75,3,goal_directed_diffusion,119,0.417376,0.265594,-0.415056,0.480900,0.305799,1.121393,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
76,0,goal_directed_diffusion,38,0.621645,0.536683,-0.485170,0.326603,0.506604,-0.298822,0.610031,0.419296,-0.298822,translation,-0.182606,0.000000,0.000000,0.152090,0.560362,-0.298822,0,endpoint_collision
77,0,goal_directed_diffusion,111,-0.208275,0.897065,0.151409,0.326603,0.506604,0.285604,0.326603,0.506604,1.332802,rotation,0.000000,0.000000,0.874831,0.326603,0.506604,1.160435,1,accepted
77,1,goal_directed_diffusion,111,-0.208275,0.897065,0.151409,0.326603,0.506604,1.160435,0.326603,0.506604,2.207632,rotation,0.000000,0.000000,0.964683,0.326603,0.506604,2.125118,1,accepted
77,2,goal_directed_diffusion,111,-0.208275,0.897065,0.151409,0.326603,0.506604,2.125118,0.063420,0.931733,2.125118,translation,0.339918,0.000000,0.000000,0.147682,0.795623,2.125118,0,endpoint_collision
78,0,goal_directed_diffusion,113,1.469964,1.092754,0.986847,0.533548,0.910945,1.097746,0.533548,0.910945,0.191769,rotation,0.000000,0.000000,-0.949494,0.533548,0.910945,0.148252,0,endpoint_collision
79,0,goal_directed_diffusion,154,1.034884,1.316888,2.195792,0.326603,0.506604,2.125118,0.326603,0.506604,1.077920,rotation,0.000000,0.000000,-0.934407,0.326603,0.506604,1.190710,1,accepted
79,1,goal_directed_diffusion,154,1.034884,1.316888,2.195792,0.326603,0.506604,1.190710,0.512103,0.970921,1.190710,translation,0.495787,0.000000,0.000000,0.510540,0.967008,1.190710,0,endpoint_collision
80,0,goal_directed_diffusion,116,1.180902,1.162503,3.131553,0.326603,0.506604,3.067771,0.326603,0.506604,2.020573,rotation,0.000000,0.000000,-1.010917,0.326603,0.506604,2.056854,1,accepted
80,1,goal_directed_diffusion,116,1.180902,1.162503,3.131553,0.326603,0.506604,2.056854,0.326603,0.506604,1.009656,rotation,0.000000,0.000000,-0.908251,0.326603,0.506604,1.148603,1,accepted
80,2,goal_directed_diffusion,116,1.180902,1.162503,3.131553,0.326603,0.506604,1.148603,0.531484,0.962701,1.148603,translation,0.498692,0.000000,0.000000,0.530949,0.961508,1.148603,1,accepted
80,3,goal_directed_diffusion,116,1.180902,1.162503,3.131553,0.530949,0.961508,1.148603,0.530949,0.961508,0.299918,rotation,0.000000,0.000000,-0.962039,0.530949,0.961508,0.186564,0,endpoint_collision
81,0,goal_directed_diffusion,145,0.627403,-0.380938,0.125147,0.749877,-0.248109,0.142840,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
82,0,goal_directed_diffusion,56,0.688765,-0.205846,-2.965349,0.749877,-0.248109,-3.128346,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
83,0,lateral_diffusion,8,0.275443,0.427257,-2.871926,0.372815,0.074969,-2.871926,0.275443,0.427257,-2.871926,sideways,0.000000,0.032320,0.000000,0.381425,0.043817,-2.871926,0,positional_no_progress
84,0,goal_directed_diffusion,4,1.253330,0.074413,-2.367861,0.362520,0.060360,-2.480548,0.362520,0.060360,-1.433351,rotation,0.000000,0.000000,0.778553,0.362520,0.060360,-1.701995,1,accepted
84,1,goal_directed_diffusion,4,1.253330,0.074413,-2.367861,0.362520,0.060360,-1.701995,0.362520,0.060360,-0.654798,rotation,0.000000,0.000000,-0.324372,0.362520,0.060360,-2.026367,0,angular_no_progress
85,0,goal_directed_diffusion,62,1.077182,1.118102,-2.004892,0.362520,0.060360,-1.754715,0.362520,0.060360,-0.707518,rotation,0.000000,0.000000,0.511996,0.362520,0.060360,-1.242719,1,accepted
85,1,goal_directed_diffusion,62,1.077182,1.118102,-2.004892,0.362520,0.060360,-1.242719,0.362520,0.060360,-0.195522,rotation,0.000000,0.000000,0.642787,0.362520,0.060360,-0.599932,1,accepted
85,2,goal_directed_diffusion,62,1.077182,1.118102,-2.004892,0.362520,0.060360,-0.599932,0.362520,0.060360,0.447265,rotation,0.000000,0.000000,0.885065,0.362520,0.060360,0.285133,1,accepted
85,3,goal_directed_diffusion,62,1.077182,1.118102,-2.004892,0.362520,0.060360,0.285133,0.842332,0.201002,0.285133,translation,0.004714,0.000000,0.000000,0.367043,0.061686,0.285133,1,accepted
85,4,goal_directed_diffusion,62,1.077182,1.118102,-2.004892,0.367043,0.061686,0.285133,0.846856,0.202328,0.285133,translation,0.065009,0.000000,0.000000,0.429427,0.079972,0.285133,1,accepted
85,5,goal_directed_diffusion,62,1.077182,1.118102,-2.004892,0.429427,0.079972,0.285133,0.909239,0.220614,0.285133,translation,0.002955,0.000000,0.000000,0.432263,0.080803,0.285133,1,accepted
85,6,goal_directed_diffusion,62,1.077182,1.118102,-2.004892,0.432263,0.080803,0.285133,0.912076,0.221446,0.285133,translation,0.289071,0.000000,0.000000,0.709663,0.162114,0.285133,0,endpoint_collision
86,0,goal_directed_diffusion,129,0.068685,1.594933,1.927684,0.599993,1.541792,1.417140,0.599993,1.541792,2.464338,rotation,0.000000,0.000000,0.916093,0.599993,1.541792,2.333233,1,accepted
86,1,goal_directed_diffusion,129,0.068685,1.594933,1.927684,0.599993,1.541792,2.333233,0.254650,1.903370,2.333233,translation,0.500001,0.000000,0.000000,0.254649,1.903371,2.333233,0,endpoint_collision
87,0,goal_directed_diffusion,65,0.629457,1.140679,0.385108,0.326603,0.506604,0.479092,0.770310,0.737091,0.479092,translation,0.462057,0.000000,0.000000,0.736639,0.719600,0.479092,0,endpoint_collision
88,0,lateral_diffusion,18,0.599444,0.111627,0.396076,0.749877,-0.248109,0.396076,0.599444,0.111627,0.396076,sideways,0.000000,0.138598,0.000000,0.696406,-0.120241,0.396076,1,accepted
88,1,lateral_diffusion,18,0.599444,0.111627,0.396076,0.696406,-0.120241,0.396076,0.599444,0.111627,0.396076,sideways,0.000000,0.266714,0.000000,0.593508,0.125824,0.396076,0,endpoint_collision
89,0,goal_directed_diffusion,39,0.714638,0.798574,-0.730955,0.326603,0.506604,-0.815674,0.326603,0.506604,0.231524,rotation,0.000000,0.000000,-0.184560,0.326603,0.506604,-1.000233,0,angular_no_progress
90,0,goal_directed_diffusion,159,0.774182,0.529287,-1.540814,0.362520,0.060360,-1.701995,0.362520,0.060360,-0.654798,rotation,0.000000,0.000000,0.321075,0.362520,0.060360,-1.380920,1,accepted
90,1,goal_directed_diffusion,159,0.774182,0.529287,-1.540814,0.362520,0.060360,-1.380920,0.362520,0.060360,-0.333722,rotation,0.000000,0.000000,0.367831,0.362520,0.060360,-1.013088,1,accepted
