iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
47,0,goal_directed_diffusion,34,1.174020,1.689231,0.868450,0.539478,0.063998,0.909744,0.846452,0.458672,0.909744,translation,0.473730,0.000000,0.000000,0.830323,0.437935,0.909744,0,endpoint_collision
48,0,goal_directed_diffusion,23,0.532182,1.124855,1.744015,1.016297,-0.063570,1.602970,1.000213,0.436172,1.602970,translation,0.317515,0.000000,0.000000,1.006083,0.253781,1.602970,0,endpoint_collision
49,0,goal_directed_diffusion,64,-0.075717,0.702754,1.261989,-0.177466,0.137164,1.383329,-0.084281,0.628404,1.383329,translation,0.492420,0.000000,0.000000,-0.085693,0.620957,1.383329,0,endpoint_collision
50,0,goal_directed_diffusion,50,0.656618,0.923651,-1.817126,0.337817,-0.195275,-2.302190,0.337817,-0.195275,2.933797,rotation,0.000000,0.000000,-0.949118,0.337817,-0.195275,3.031877,1,accepted
50,1,goal_directed_diffusion,50,0.656618,0.923651,-1.817126,0.337817,-0.195275,3.031877,0.337817,-0.195275,1.984680,rotation,0.000000,0.000000,-0.931252,0.337817,-0.195275,2.100625,1,accepted
50,2,goal_directed_diffusion,50,0.656618,0.923651,-1.817126,0.337817,-0.195275,2.100625,0.337817,-0.195275,1.293234,rotation,0.000000,0.000000,-0.800996,0.337817,-0.195275,1.299629,1,accepted
50,3,goal_directed_diffusion,50,0.656618,0.923651,-1.817126,0.337817,-0.195275,1.299629,0.471745,0.286454,1.299629,translation,0.487486,0.000000,0.000000,0.468393,0.274397,1.299629,1,accepted
50,4,goal_directed_diffusion,50,0.656618,0.923651,-1.817126,0.468393,0.274397,1.299629,0.602322,0.756126,1.299629,translation,0.500001,0.000000,0.000000,0.602322,0.756127,1.299629,1,accepted
50,5,goal_directed_diffusion,50,0.656618,0.923651,-1.817126,0.602322,0.756127,1.299629,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
51,0,lateral_diffusion,10,-0.364940,-0.497142,2.421070,-0.071466,-0.162886,2.421070,-0.364940,-0.497142,2.421070,sideways,0.000000,0.007623,0.000000,-0.076495,-0.168615,2.421070,1,accepted
51,1,lateral_diffusion,10,-0.364940,-0.497142,2.421070,-0.076495,-0.168615,2.421070,-0.364940,-0.497142,2.421070,sideways,0.000000,0.002209,0.000000,-0.077953,-0.170275,2.421070,1,accepted
51,2,lateral_diffusion,10,-0.364940,-0.497142,2.421070,-0.077953,-0.170275,2.421070,-0.364940,-0.497142,2.421070,sideways,0.000000,0.008095,0.000000,-0.083293,-0.176358,2.421070,1,accepted
51,3,lateral_diffusion,10,-0.364940,-0.497142,2.421070,-0.083293,-0.176358,2.421070,-0.364940,-0.497142,2.421070,sideways,0.000000,0.175827,0.000000,-0.199300,-0.308485,2.421070,0,endpoint_collision
52,0,goal_directed_diffusion,81,-0.404605,1.336385,1.081971,0.602322,0.756127,1.299629,0.602322,0.756127,2.346826,rotation,0.000000,0.000000,0.936048,0.602322,0.756127,2.235676,0,endpoint_collision
53,0,goal_directed_diffusion,77,0.744687,0.676680,3.024820,0.337817,-0.195275,3.031877,0.337817,-0.195275,1.984680,rotation,0.000000,0.000000,-0.955766,0.337817,-0.195275,2.076111,1,accepted
53,1,goal_directed_diffusion,77,0.744687,0.676680,3.024820,0.337817,-0.195275,2.076111,0.337817,-0.195275,1.134209,rotation,0.000000,0.000000,-0.877735,0.337817,-0.195275,1.198376,1,accepted
53,2,goal_directed_diffusion,77,0.744687,0.676680,3.024820,0.337817,-0.195275,1.198376,0.519752,0.270449,1.198376,translation,0.493616,0.000000,0.000000,0.517429,0.264503,1.198376,1,accepted
53,3,goal_directed_diffusion,77,0.744687,0.676680,3.024820,0.517429,0.264503,1.198376,0.688695,0.702914,1.198376,translation,0.495407,0.000000,0.000000,0.697693,0.725949,1.198376,0,endpoint_collision
54,0,goal_directed_diffusion,72,0.196760,-0.307493,2.550666,0.325487,-0.212003,2.506407,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
55,0,goal_directed_diffusion,49,1.405390,0.860423,-2.799627,0.337817,-0.195275,-2.868142,0.337817,-0.195275,2.367846,rotation,0.000000,0.000000,-0.999761,0.337817,-0.195275,2.415282,1,accepted
55,1,goal_directed_diffusion,49,1.405390,0.860423,-2.799627,0.337817,-0.195275,2.415282,0.337817,-0.195275,1.368084,rotation,0.000000,0.000000,-0.881042,0.337817,-0.195275,1.534240,1,accepted
55,2,goal_directed_diffusion,49,1.405390,0.860423,-2.799627,0.337817,-0.195275,1.534240,0.356091,0.304391,1.534240,translation,0.496366,0.000000,0.000000,0.355958,0.300759,1.534240,1,accepted
55,3,goal_directed_diffusion,49,1.405390,0.860423,-2.799627,0.355958,0.300759,1.534240,0.355958,0.300759,0.489933,rotation,0.000000,0.000000,-0.963456,0.355958,0.300759,0.570784,1,accepted
55,4,goal_directed_diffusion,49,1.405390,0.860423,-2.799627,0.355958,0.300759,0.570784,0.776697,0.570905,0.570784,translation,0.349371,0.000000,0.000000,0.649946,0.489521,0.570784,0,endpoint_collision
56,0,goal_directed_diffusion,54,-0.111777,1.579985,0.454724,0.337120,0.246686,0.455505,0.337120,0.246686,1.502703,rotation,0.000000,0.000000,0.767534,0.337120,0.246686,1.223039,1,accepted
56,1,goal_directed_diffusion,54,-0.111777,1.579985,0.454724,0.337120,0.246686,1.223039,0.507515,0.716755,1.223039,translation,0.494423,0.000000,0.000000,0.505614,0.711512,1.223039,1,accepted
56,2,goal_directed_diffusion,54,-0.111777,1.579985,0.454724,0.505614,0.711512,1.223039,0.505614,0.711512,2.188796,rotation,0.000000,0.000000,0.954022,0.505614,0.711512,2.177061,1,accepted
56,3,goal_directed_diffusion,54,-0.111777,1.579985,0.454724,0.505614,0.711512,2.177061,0.220713,1.122403,2.177061,translation,0.490320,0.000000,0.000000,0.226229,1.114449,2.177061,0,endpoint_collision
57,0,goal_directed_diffusion,89,0.126192,0.183058,1.638178,0.355958,0.300759,1.534240,0.355958,0.300759,2.581437,rotation,0.000000,0.000000,0.967196,0.355958,0.300759,2.501435,1,accepted
57,1,goal_directed_diffusion,89,0.126192,0.183058,1.638178,0.355958,0.300759,2.501435,0.355958,0.300759,-2.734552,rotation,0.000000,0.000000,1.018342,0.355958,0.300759,-2.763408,1,accepted
57,2,goal_directed_diffusion,89,0.126192,0.183058,1.638178,0.355958,0.300759,-2.763408,0.116042,0.205438,-2.763408,translation,0.018639,0.000000,0.000000,0.338637,0.293877,-2.763408,1,accepted
57,3,goal_directed_diffusion,89,0.126192,0.183058,1.638178,0.338637,0.293877,-2.763408,0.115957,0.205404,-2.763408,translation,0.036316,0.000000,0.000000,0.304887,0.280468,-2.763408,1,accepted
57,4,goal_directed_diffusion,89,0.126192,0.183058,1.638178,0.304887,0.280468,-2.763408,0.115748,0.205321,-2.763408,translation,0.109379,0.000000,0.000000,0.203237,0.240081,-2.763408,1,accepted
57,5,goal_directed_diffusion,89,0.126192,0.183058,1.638178,0.203237,0.240081,-2.763408,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
58,0,goal_directed_diffusion,95,1.185367,1.928799,-2.623989,0.355958,0.300759,-2.763408,0.355958,0.300759,2.472580,rotation,0.000000,0.000000,0.212503,0.355958,0.300759,-2.550905,0,angular_no_progress
59,0,goal_directed_diffusion,93,1.001504,1.374956,2.286535,0.505614,0.711512,2.177061,0.505614,0.711512,1.129863,rotation,0.000000,0.000000,-0.972616,0.505614,0.711512,1.204445,1,accepted
59,1,goal_directed_diffusion,93,1.001504,1.374956,2.286535,0.505614,0.711512,1.204445,0.684720,1.178332,1.204445,translation,0.500001,0.000000,0.000000,0.684720,1.178333,1.204445,1,accepted
59,2,goal_directed_diffusion,93,1.001504,1.374956,2.286535,0.684720,1.178333,1.204445,0.818277,1.526435,1.204445,translation,0.396162,0.000000,0.000000,0.826630,1.548206,1.204445,1,accepted
59,3,goal_directed_diffusion,93,1.001504,1.374956,2.286535,0.826630,1.548206,1.204445,0.826630,1.548206,0.157247,rotation,0.000000,0.000000,-0.576748,0.826630,1.548206,0.627696,1,accepted
59,4,goal_directed_diffusion,93,1.001504,1.374956,2.286535,0.826630,1.548206,0.627696,0.826630,1.548206,-0.419501,rotation,0.000000,0.000000,-0.873801,0.826630,1.548206,-0.246105,1,accepted
59,5,goal_directed_diffusion,93,1.001504,1.374956,2.286535,0.826630,1.548206,-0.246105,1.065376,1.488234,-0.246105,translation,-0.017304,0.000000,0.000000,0.809847,1.552422,-0.246105,0,positional_no_progress
60,0,goal_directed_diffusion,95,0.469073,0.840286,-1.673825,0.355958,0.300759,-2.763408,0.355958,0.300759,2.472580,rotation,0.000000,0.000000,-0.653281,0.355958,0.300759,2.866496,1,accepted
60,1,goal_directed_diffusion,95,0.469073,0.840286,-1.673825,0.355958,0.300759,2.866496,0.355958,0.300759,1.819299,rotation,0.000000,0.000000,-0.949669,0.355958,0.300759,1.916827,1,accepted
60,2,goal_directed_diffusion,95,0.469073,0.840286,-1.673825,0.355958,0.300759,1.916827,0.186375,0.771122,1.916827,translation,0.477917,0.000000,0.000000,0.193865,0.750348,1.916827,0,endpoint_collision
61,0,goal_directed_diffusion,44,-0.486427,0.037544,-0.855377,0.562744,-0.067166,-0.283021,0.562744,-0.067166,-1.330218,rotation,0.000000,0.000000,0.558629,0.562744,-0.067166,0.275608,0,angular_no_progress
62,0,goal_directed_diffusion,53,0.084040,0.174534,0.254822,0.032310,0.097371,0.455505,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
63,0,goal_directed_diffusion,81,1.127966,0.987454,1.341470,0.602322,0.756127,1.299629,0.602322,0.756127,0.414576,rotation,0.000000,0.000000,-0.825965,0.602322,0.756127,0.473664,0,endpoint_collision
64,0,goal_directed_diffusion,44,0.353952,0.214683,-0.538171,0.562744,-0.067166,-0.283021,0.562744,-0.067166,0.764177,rotation,0.000000,0.000000,0.791499,0.562744,-0.067166,0.508479,1,accepted
64,1,goal_directed_diffusion,44,0.353952,0.214683,-0.538171,0.562744,-0.067166,0.508479,0.562744,-0.067166,1.555676,rotation,0.000000,0.000000,0.941024,0.562744,-0.067166,1.449502,1,accepted
64,2,goal_directed_diffusion,44,0.353952,0.214683,-0.538171,0.562744,-0.067166,1.449502,0.605185,0.281018,1.449502,translation,0.426461,0.000000,0.000000,0.614345,0.356162,1.449502,0,endpoint_collision
65,0,goal_directed_diffusion,34,0.618193,-0.062321,0.826092,0.539478,0.063998,0.909744,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
66,0,goal_directed_diffusion,103,-0.206818,1.284639,-1.450245,0.826630,1.548206,-0.246105,0.826630,1.548206,-1.293302,rotation,0.000000,0.000000,-0.542397,0.826630,1.548206,-0.788502,1,accepted
66,1,goal_directed_diffusion,103,-0.206818,1.284639,-1.450245,0.826630,1.548206,-0.788502,0.826630,1.548206,-1.835699,rotation,0.000000,0.000000,-0.684665,0.826630,1.548206,-1.473167,1,accepted
66,2,goal_directed_diffusion,103,-0.206818,1.284639,-1.450245,0.826630,1.548206,-1.473167,0.826630,1.548206,-2.520364,rotation,0.000000,0.000000,-0.785968,0.826630,1.548206,-2.259135,1,accepted
66,3,goal_directed_diffusion,103,-0.206818,1.284639,-1.450245,0.826630,1.548206,-2.259135,0.509002,1.162055,-2.259135,translation,0.266185,0.000000,0.000000,0.657535,1.342631,-2.259135,1,accepted
66,4,goal_directed_diffusion,103,-0.206818,1.284639,-1.450245,0.657535,1.342631,-2.259135,0.657535,1.342631,-3.074601,rotation,0.000000,0.000000,0.182637,0.657535,1.342631,-2.076498,0,angular_no_progress
67,0,goal_directed_diffusion,86,0.427676,-0.167251,1.230201,0.337817,-0.195275,1.198376,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
68,0,goal_directed_diffusion,108,0.838428,1.823488,-2.794418,0.826630,1.548206,-2.259135,0.826630,1.548206,2.976853,rotation,0.000000,0.000000,0.962651,0.826630,1.548206,-1.296484,0,angular_no_progress
69,0,goal_directed_diffusion,98,-0.211175,0.547793,-2.945768,0.203237,0.240081,-2.763408,0.203237,0.240081,2.502892,rotation,0.000000,0.000000,-0.897772,0.203237,0.240081,2.622006,1,accepted
69,1,goal_directed_diffusion,98,-0.211175,0.547793,-2.945768,0.203237,0.240081,2.622006,-0.230775,0.488342,2.622006,translation,0.173414,0.000000,0.000000,0.052710,0.326185,2.622006,0,endpoint_collision
70,0,goal_directed_diffusion,100,0.877862,0.929307,1.138187,0.684720,1.178333,1.204445,0.684720,1.178333,0.157247,rotation,0.000000,0.000000,-0.947334,0.684720,1.178333,0.257110,1,accepted
70,1,goal_directed_diffusion,100,0.877862,0.929307,1.138187,0.684720,1.178333,0.257110,0.684720,1.178333,-0.790087,rotation,0.000000,0.000000,-0.853690,0.684720,1.178333,-0.596579,1,accepted
70,2,goal_directed_diffusion,100,0.877862,0.929307,1.138187,0.684720,1.178333,-0.596579,0.945430,1.001279,-0.596579,translation,-0.163417,0.000000,0.000000,0.549532,1.270143,-0.596579,0,positional_no_progress
71,0,goal_directed_diffusion,53,-0.166591,0.486624,0.069165,0.032310,0.097371,0.455505,0.032310,0.097371,1.502703,rotation,0.000000,0.000000,0.907456,0.032310,0.097371,1.362961,1,accepted
71,1,goal_directed_diffusion,53,-0.166591,0.486624,0.069165,0.032310,0.097371,1.362961,0.122508,0.525091,1.362961,translation,0.475710,0.000000,0.000000,0.130469,0.562844,1.362961,0,endpoint_collision
72,0,goal_directed_diffusion,106,0.861045,1.813388,-1.044567,0.826630,1.548206,-0.788502,0.826630,1.548206,0.258696,rotation,0.000000,0.000000,0.022158,0.826630,1.548206,-0.766344,1,accepted
72,1,goal_directed_diffusion,106,0.861045,1.813388,-1.044567,0.826630,1.548206,-0.766344,0.826630,1.548206,0.280853,rotation,0.000000,0.000000,-0.098919,0.826630,1.548206,-0.865263,0,angular_no_progress
73,0,goal_directed_diffusion,102,-0.299146,1.913071,0.888436,0.826630,1.548206,0.627696,0.826630,1.548206,1.674894,rotation,0.000000,0.000000,0.629302,0.826630,1.548206,1.256998,1,accepted
73,1,goal_directed_diffusion,102,-0.299146,1.913071,0.888436,0.826630,1.548206,1.256998,0.826630,1.548206,2.304196,rotation,0.000000,0.000000,0.956971,0.826630,1.548206,2.213969,1,accepted
73,2,goal_directed_diffusion,102,-0.299146,1.913071,0.888436,0.826630,1.548206,2.213969,0.526761,1.948304,2.213969,translation,0.478988,0.000000,0.000000,0.539363,1.931490,2.213969,0,endpoint_collision
74,0,goal_directed_diffusion,108,0.858168,1.776463,-2.234546,0.826630,1.548206,-2.259135,0.826630,1.548206,2.976853,rotation,0.000000,0.000000,1.030029,0.826630,1.548206,-1.229106,0,angular_no_progress
75,0,goal_directed_diffusion,109,-0.412630,1.600384,-2.567958,0.657535,1.342631,-2.259135,0.657535,1.342631,2.976853,rotation,0.000000,0.000000,1.047198,0.657535,1.342631,-1.211937,0,angular_no_progress
76,0,goal_directed_diffusion,7,1.039097,-0.133622,-0.698066,0.749877,-0.248109,-0.229636,1.052767,-0.318913,-0.229636,translation,-0.068792,0.000000,0.000000,0.682891,-0.232450,-0.229636,0,positional_no_progress
77,0,goal_directed_diffusion,112,0.631337,0.550165,-0.940003,0.684720,1.178333,-0.596579,0.684720,1.178333,-1.643777,rotation,0.000000,0.000000,-0.340254,0.684720,1.178333,-0.936833,1,accepted
77,1,goal_directed_diffusion,112,0.631337,0.550165,-0.940003,0.684720,1.178333,-0.936833,0.980892,0.775490,-0.936833,translation,-0.249324,0.000000,0.000000,0.537035,1.379210,-0.936833,0,positional_no_progress
78,0,goal_directed_diffusion,62,1.483577,-0.421145,1.618001,1.226440,-0.056806,1.602970,1.226440,-0.056806,0.555773,rotation,0.000000,0.000000,-0.736758,1.226440,-0.056806,0.866212,1,accepted
78,1,goal_directed_diffusion,62,1.483577,-0.421145,1.618001,1.226440,-0.056806,0.866212,1.226440,-0.056806,-0.180985,rotation,0.000000,0.000000,-0.134034,1.226440,-0.056806,0.732178,1,accepted
78,2,goal_directed_diffusion,62,1.483577,-0.421145,1.618001,1.226440,-0.056806,0.732178,1.226440,-0.056806,-0.315019,rotation,0.000000,0.000000,0.106382,1.226440,-0.056806,0.838561,0,angular_no_progress
79,0,goal_directed_diffusion,89,0.352383,0.171302,1.584451,0.355958,0.300759,1.534240,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,goal_directed_diffusion,44,-0.112247,-0.285187,-0.965517,0.562744,-0.067166,-0.283021,0.562744,-0.067166,-1.330218,rotation,0.000000,0.000000,0.580782,0.562744,-0.067166,0.297761,0,angular_no_progress
81,0,goal_directed_diffusion,111,-0.397693,1.969331,0.259627,0.684720,1.178333,0.257110,0.684720,1.178333,1.304308,rotation,0.000000,0.000000,0.660406,0.684720,1.178333,0.917516,1,accepted
81,1,goal_directed_diffusion,111,-0.397693,1.969331,0.259627,0.684720,1.178333,0.917516,0.684720,1.178333,1.964714,rotation,0.000000,0.000000,0.789720,0.684720,1.178333,1.707236,1,accepted
81,2,goal_directed_diffusion,111,-0.397693,1.969331,0.259627,0.684720,1.178333,1.707236,0.684720,1.178333,2.510511,rotation,0.000000,0.000000,0.844161,0.684720,1.178333,2.551397,1,accepted
81,3,goal_directed_diffusion,111,-0.397693,1.969331,0.259627,0.684720,1.178333,2.551397,0.269304,1.456595,2.551397,translation,0.492892,0.000000,0.000000,0.275210,1.452639,2.551397,1,accepted
81,4,goal_directed_diffusion,111,-0.397693,1.969331,0.259627,0.275210,1.452639,2.551397,-0.140206,1.730901,2.551397,translation,0.469731,0.000000,0.000000,-0.115058,1.714056,2.551397,1,accepted
81,5,goal_directed_diffusion,111,-0.397693,1.969331,0.259627,-0.115058,1.714056,2.551397,-0.431481,1.926009,2.551397,translation,0.337323,0.000000,0.000000,-0.395316,1.901784,2.551397,0,endpoint_collision
82,0,goal_directed_diffusion,116,1.296635,1.214205,2.344634,0.826630,1.548206,2.213969,0.826630,1.548206,1.166772,rotation,0.000000,0.000000,-0.774375,0.826630,1.548206,1.439594,1,accepted
82,1,goal_directed_diffusion,116,1.296635,1.214205,2.344634,0.826630,1.548206,1.439594,0.826630,1.548206,0.392397,rotation,0.000000,0.000000,-0.726974,0.826630,1.548206,0.712620,1,accepted
82,2,goal_directed_diffusion,116,1.296635,1.214205,2.344634,0.826630,1.548206,0.712620,0.826630,1.548206,-0.334577,rotation,0.000000,0.000000,-0.592188,0.826630,1.548206,0.120432,1,accepted
82,3,goal_directed_diffusion,116,1.296635,1.214205,2.344634,0.826630,1.548206,0.120432,1.323008,1.608277,0.120432,translation,0.001310,0.000000,0.000000,0.827930,1.548363,0.120432,0,positional_no_progress
83,0,lateral_diffusion,29,0.574790,0.221953,0.561496,0.836285,-0.193755,0.561496,0.574790,0.221953,0.561496,sideways,0.000000,0.378451,0.000000,0.634778,0.126588,0.561496,0,endpoint_collision
84,0,goal_directed_diffusion,51,-0.277983,-0.390497,-1.826241,0.323711,-0.210994,-2.302190,-0.010243,-0.583116,-2.302190,translation,-0.015776,0.000000,0.000000,0.334248,-0.199252,-2.302190,0,positional_no_progress
85,0,lateral_diffusion,83,-0.335223,-0.463295,2.421070,-0.077953,-0.170275,2.421070,-0.335223,-0.463295,2.421070,sideways,0.000000,0.003980,0.000000,-0.080579,-0.173266,2.421070,1,accepted
85,1,lateral_diffusion,83,-0.335223,-0.463295,2.421070,-0.080579,-0.173266,2.421070,-0.335223,-0.463295,2.421070,sideways,0.000000,0.028794,0.000000,-0.099577,-0.194904,2.421070,1,accepted
85,2,lateral_diffusion,83,-0.335223,-0.463295,2.421070,-0.099577,-0.194904,2.421070,-0.335223,-0.463295,2.421070,sideways,0.000000,-0.066621,0.000000,-0.055622,-0.144841,2.421070,0,positional_no_progress
86,0,goal_directed_diffusion,120,0.682561,1.221972,0.717216,0.684720,1.178333,0.917516,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
87,0,goal_directed_diffusion,50,1.414619,0.415804,-2.361309,0.337817,-0.195275,-2.302190,0.337817,-0.195275,-1.254993,rotation,0.000000,0.000000,-0.056899,0.337817,-0.195275,-2.359089,0,angular_no_progress
88,0,goal_directed_diffusion,44,0.404494,0.676298,-0.342503,0.562744,-0.067166,-0.283021,0.562744,-0.067166,0.764177,rotation,0.000000,0.000000,0.672316,0.562744,-0.067166,0.389295,1,accepted
88,1,goal_directed_diffusion,44,0.404494,0.676298,-0.342503,0.562744,-0.067166,0.389295,0.562744,-0.067166,1.436493,rotation,0.000000,0.000000,0.904740,0.562744,-0.067166,1.294035,1,accepted
88,2,goal_directed_diffusion,44,0.404494,0.676298,-0.342503,0.562744,-0.067166,1.294035,0.699365,0.413807,1.294035,translation,0.470636,0.000000,0.000000,0.691342,0.385561,1.294035,0,endpoint_collision
89,0,goal_directed_diffusion,107,0.416503,1.967025,-1.673600,0.826630,1.548206,-1.473167,0.826630,1.548206,-2.520364,rotation,0.000000,0.000000,-0.938463,0.826630,1.548206,-2.411629,1,accepted
89,1,goal_directed_diffusion,107,0.416503,1.967025,-1.673600,0.826630,1.548206,-2.411629,0.826630,1.548206,2.824358,rotation,0.000000,0.000000,0.995339,0.826630,1.548206,-1.416290,0,angular_no_progress
90,0,goal_directed_diffusion,7,0.844984,-0.233004,-1.265612,0.749877,-0.248109,-0.229636,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
91,0,goal_directed_diffusion,127,-0.357489,1.883683,-0.039516,0.826630,1.548206,0.120432,0.826630,1.548206,1.167630,rotation,0.000000,0.000000,0.512627,0.826630,1.548206,0.633059,1,accepted
91,1,goal_directed_diffusion,127,-0.357489,1.883683,-0.039516,0.826630,1.548206,0.633059,0.826630,1.548206,1.680257,rotation,0.000000,0.000000,0.595152,0.826630,1.548206,1.228211,1,accepted
91,2,goal_directed_diffusion,127,-0.357489,1.883683,-0.039516,0.826630,1.548206,1.228211,0.826630,1.548206,2.275409,rotation,0.000000,0.000000,0.935234,0.826630,1.548206,2.163446,1,accepted
91,3,goal_directed_diffusion,127,-0.357489,1.883683,-0.039516,0.826630,1.548206,2.163446,0.547350,1.962938,2.163446,translation,0.500001,0.000000,0.000000,0.547349,1.962938,2.163446,0,endpoint_collision
92,0,goal_directed_diffusion,116,1.494549,1.257639,2.255289,0.826630,1.548206,2.213969,0.826630,1.548206,1.166772,rotation,0.000000,0.000000,-0.751885,0.826630,1.548206,1.462084,1,accepted
92,1,goal_directed_diffusion,116,1.494549,1.257639,2.255289,0.826630,1.548206,1.462084,0.826630,1.548206,0.414887,rotation,0.000000,0.000000,-0.806070,0.826630,1.548206,0.656015,1,accepted
92,2,goal_directed_diffusion,116,1.494549,1.257639,2.255289,0.826630,1.548206,0.656015,0.826630,1.548206,-0.391183,rotation,0.000000,0.000000,-1.047198,0.826630,1.548206,-0.391183,1,accepted
92,3,goal_directed_diffusion,116,1.494549,1.257639,2.255289,0.826630,1.548206,-0.391183,1.288859,1.357565,-0.391183,translation,-0.067724,0.000000,0.000000,0.764022,1.574028,-0.391183,0,positional_no_progress
93,0,goal_directed_diffusion,124,0.025588,1.475540,2.618811,-0.115058,1.714056,2.551397,-0.115058,1.714056,-2.684591,rotation,0.000000,0.000000,-0.610576,-0.115058,1.714056,1.940821,0,angular_no_progress
94,0,goal_directed_diffusion,93,0.458010,0.827363,2.334496,0.505614,0.711512,2.177061,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
95,0,goal_directed_diffusion,102,1.294534,1.989332,0.549780,0.826630,1.548206,0.627696,1.231321,1.841847,0.627696,translation,0.160199,0.000000,0.000000,0.956292,1.642288,0.627696,1,accepted
95,1,goal_directed_diffusion,102,1.294534,1.989332,0.549780,0.956292,1.642288,0.627696,1.348527,1.926890,0.627696,translation,0.231748,0.000000,0.000000,1.143865,1.778389,0.627696,1,accepted
95,2,goal_directed_diffusion,102,1.294534,1.989332,0.549780,1.143865,1.778389,0.627696,1.353677,1.930627,0.627696,translation,-0.039821,0.000000,0.000000,1.111634,1.755003,0.627696,0,positional_no_progress
96,0,goal_directed_diffusion,78,0.432504,-0.417527,2.217425,0.337817,-0.195275,2.100625,0.337817,-0.195275,-3.135363,rotation,0.000000,0.000000,0.918055,0.337817,-0.195275,3.018680,1,accepted
96,1,goal_directed_diffusion,78,0.432504,-0.417527,2.217425,0.337817,-0.195275,3.018680,0.337817,-0.195275,-2.217308,rotation,0.000000,0.000000,1.047198,0.337817,-0.195275,-2.217307,1,accepted
96,2,goal_directed_diffusion,78,0.432504,-0.417527,2.217425,0.337817,-0.195275,-2.217307,0.337817,-0.195275,-1.170110,rotation,0.000000,0.000000,0.385521,0.337817,-0.195275,-1.831786,1,accepted
96,3,goal_directed_diffusion,78,0.432504,-0.417527,2.217425,0.337817,-0.195275,-1.831786,0.275480,-0.428675,-1.831786,translation,-0.371590,0.000000,0.000000,0.433701,0.163731,-1.831786,0,positional_no_progress
97,0,goal_directed_diffusion,142,-0.460402,-0.283619,-1.375563,0.337817,-0.195275,-1.831786,0.337817,-0.195275,-2.878984,rotation,0.000000,0.000000,0.816402,0.337817,-0.195275,-1.015384,0,angular_no_progress
98,0,goal_directed_diffusion,60,-0.113299,0.949110,2.454325,0.106859,0.348680,2.402094,-0.262544,0.685638,2.402094,translation,0.306657,0.000000,0.000000,-0.119701,0.555341,2.402094,0,endpoint_collision
99,0,goal_directed_diffusion,44,0.566235,0.460822,-0.333827,0.562744,-0.067166,-0.283021,0.562744,-0.067166,0.764177,rotation,0.000000,0.000000,0.727532,0.562744,-0.067166,0.444511,1,accepted
99,1,goal_directed_diffusion,44,0.566235,0.460822,-0.333827,0.562744,-0.067166,0.444511,0.562744,-0.067166,1.491709,rotation,0.000000,0.000000,1.030349,0.562744,-0.067166,1.474860,1,accepted
99,2,goal_directed_diffusion,44,0.566235,0.460822,-0.333827,0.562744,-0.067166,1.474860,0.610639,0.430535,1.474860,translation,0.484067,0.000000,0.000000,0.609113,0.414676,1.474860,0,endpoint_collision
100,0,goal_directed_diffusion,77,-0.325231,0.264525,3.088393,0.337817,-0.195275,3.031877,-0.159177,-0.140528,3.031877,translation,0.070390,0.000000,0.000000,0.267850,-0.187568,3.031877,1,accepted
100,1,goal_directed_diffusion,77,-0.325231,0.264525,3.088393,0.267850,-0.187568,3.031877,-0.229143,-0.132820,3.031877,translation,0.101362,0.000000,0.000000,0.167098,-0.176469,3.031877,1,accepted
100,2,goal_directed_diffusion,77,-0.325231,0.264525,3.088393,0.167098,-0.176469,3.031877,-0.329896,-0.121721,3.031877,translation,0.108038,0.000000,0.000000,0.059710,-0.164640,3.031877,1,accepted
100,3,goal_directed_diffusion,77,-0.325231,0.264525,3.088393,0.059710,-0.164640,3.031877,-0.437284,-0.109892,3.031877,translation,0.017170,0.000000,0.000000,0.042643,-0.162760,3.031877,1,accepted
100,4,goal_directed_diffusion,77,-0.325231,0.264525,3.088393,0.042643,-0.162760,3.031877,-0.454351,-0.108012,3.031877,translation,0.023735,0.000000,0.000000,0.019050,-0.160161,3.031877,1,accepted
100,5,goal_directed_diffusion,77,-0.325231,0.264525,3.088393,0.019050,-0.160161,3.031877,-0.477943,-0.105413,3.031877,translation,0.049957,0.000000,0.000000,-0.030606,-0.154691,3.031877,1,accepted
100,6,goal_directed_diffusion,77,-0.325231,0.264525,3.088393,-0.030606,-0.154691,3.031877,-0.030606,-0.154691,2.183399,rotation,0.000000,0.000000,-0.983800,-0.030606,-0.154691,2.048077,1,accepted
