iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
59,0,goal_directed_diffusion,27,0.811968,0.731088,-2.672162,1.088869,-0.094412,-2.860997,1.088869,-0.094412,2.374991,rotation,0.000000,0.000000,-1.017783,1.088869,-0.094412,2.404405,1,accepted
59,1,goal_directed_diffusion,27,0.811968,0.731088,-2.672162,1.088869,-0.094412,2.404405,0.718688,0.241692,2.404405,translation,0.482747,0.000000,0.000000,0.731461,0.230094,2.404405,0,endpoint_collision
60,0,goal_directed_diffusion,52,0.681096,0.746618,-0.490925,1.088869,-0.094412,-0.361885,1.088869,-0.094412,0.685313,rotation,0.000000,0.000000,0.675791,1.088869,-0.094412,0.313906,1,accepted
60,1,goal_directed_diffusion,52,0.681096,0.746618,-0.490925,1.088869,-0.094412,0.313906,1.088869,-0.094412,1.361104,rotation,0.000000,0.000000,0.841687,1.088869,-0.094412,1.155594,1,accepted
60,2,goal_directed_diffusion,52,0.681096,0.746618,-0.490925,1.088869,-0.094412,1.155594,1.088869,-0.094412,2.022250,rotation,0.000000,0.000000,1.016256,1.088869,-0.094412,2.171849,1,accepted
60,3,goal_directed_diffusion,52,0.681096,0.746618,-0.490925,1.088869,-0.094412,2.171849,0.806113,0.317958,2.171849,translation,0.495022,0.000000,0.000000,0.808928,0.313853,2.171849,0,endpoint_collision
61,0,goal_directed_diffusion,45,0.094643,1.313039,1.006708,1.115537,-0.059739,0.915164,1.115537,-0.059739,1.962362,rotation,0.000000,0.000000,0.940059,1.115537,-0.059739,1.855223,1,accepted
61,1,goal_directed_diffusion,45,0.094643,1.313039,1.006708,1.115537,-0.059739,1.855223,0.975233,0.420172,1.855223,translation,0.445823,0.000000,0.000000,0.990436,0.368172,1.855223,0,endpoint_collision
62,0,goal_directed_diffusion,44,0.422438,-0.285460,0.891275,1.088869,-0.094412,0.915164,1.088869,-0.094412,1.962362,rotation,0.000000,0.000000,1.030696,1.088869,-0.094412,1.945860,1,accepted
62,1,goal_directed_diffusion,44,0.422438,-0.285460,0.891275,1.088869,-0.094412,1.945860,1.088869,-0.094412,2.993058,rotation,0.000000,0.000000,1.047198,1.088869,-0.094412,2.993058,1,accepted
62,2,goal_directed_diffusion,44,0.422438,-0.285460,0.891275,1.088869,-0.094412,2.993058,0.594374,-0.020418,2.993058,translation,0.500001,0.000000,0.000000,0.594373,-0.020418,2.993058,1,accepted
62,3,goal_directed_diffusion,44,0.422438,-0.285460,0.891275,0.594373,-0.020418,2.993058,0.594373,-0.020418,-2.242929,rotation,0.000000,0.000000,1.024416,0.594373,-0.020418,-2.265711,1,accepted
62,4,goal_directed_diffusion,44,0.422438,-0.285460,0.891275,0.594373,-0.020418,-2.265711,0.392080,-0.263083,-2.265711,translation,-0.122104,0.000000,0.000000,0.672559,0.073371,-2.265711,0,endpoint_collision
63,0,goal_directed_diffusion,73,1.169831,1.909048,-2.242226,0.594373,-0.020418,-2.265711,0.594373,-0.020418,2.970277,rotation,0.000000,0.000000,-0.768803,0.594373,-0.020418,-3.034514,1,accepted
63,1,goal_directed_diffusion,73,1.169831,1.909048,-2.242226,0.594373,-0.020418,-3.034514,0.594373,-0.020418,2.201474,rotation,0.000000,0.000000,-0.897834,0.594373,-0.020418,2.350838,1,accepted
63,2,goal_directed_diffusion,73,1.169831,1.909048,-2.242226,0.594373,-0.020418,2.350838,0.594373,-0.020418,1.303640,rotation,0.000000,0.000000,-1.012567,0.594373,-0.020418,1.338271,1,accepted
63,3,goal_directed_diffusion,73,1.169831,1.909048,-2.242226,0.594373,-0.020418,1.338271,0.709591,0.466126,1.338271,translation,0.487983,0.000000,0.000000,0.706822,0.454432,1.338271,0,endpoint_collision
64,0,goal_directed_diffusion,43,1.006338,-0.028779,1.696103,1.088869,-0.094412,1.696987,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
65,0,goal_directed_diffusion,76,0.555080,0.739124,1.325505,0.594373,-0.020418,1.338271,0.709591,0.466126,1.338271,translation,0.493968,0.000000,0.000000,0.708201,0.460256,1.338271,0,endpoint_collision
66,0,goal_directed_diffusion,73,0.160765,1.945295,-1.462764,0.594373,-0.020418,-2.265711,0.594373,-0.020418,2.970277,rotation,0.000000,0.000000,-0.110002,0.594373,-0.020418,-2.375713,1,accepted
66,1,goal_directed_diffusion,73,0.160765,1.945295,-1.462764,0.594373,-0.020418,-2.375713,0.594373,-0.020418,2.860275,rotation,0.000000,0.000000,-0.869965,0.594373,-0.020418,3.037507,1,accepted
66,2,goal_directed_diffusion,73,0.160765,1.945295,-1.462764,0.594373,-0.020418,3.037507,0.594373,-0.020418,1.990310,rotation,0.000000,0.000000,-1.000299,0.594373,-0.020418,2.037208,1,accepted
66,3,goal_directed_diffusion,73,0.160765,1.945295,-1.462764,0.594373,-0.020418,2.037208,0.369532,0.426176,2.037208,translation,0.500001,0.000000,0.000000,0.369531,0.426177,2.037208,1,accepted
66,4,goal_directed_diffusion,73,0.160765,1.945295,-1.462764,0.369531,0.426177,2.037208,0.144689,0.872771,2.037208,translation,0.487613,0.000000,0.000000,0.150259,0.861707,2.037208,0,endpoint_collision
67,0,goal_directed_diffusion,5,0.441106,0.354765,0.526173,1.088869,-0.094412,0.494140,1.088869,-0.094412,1.541337,rotation,0.000000,0.000000,1.047198,1.088869,-0.094412,1.541338,1,accepted
67,1,goal_directed_diffusion,5,0.441106,0.354765,0.526173,1.088869,-0.094412,1.541338,1.088869,-0.094412,2.535290,rotation,0.000000,0.000000,0.989121,1.088869,-0.094412,2.530459,1,accepted
67,2,goal_directed_diffusion,5,0.441106,0.354765,0.526173,1.088869,-0.094412,2.530459,0.679370,0.192486,2.530459,translation,0.500001,0.000000,0.000000,0.679369,0.192487,2.530459,0,endpoint_collision
68,0,goal_directed_diffusion,70,1.181106,-0.485975,1.980050,1.088869,-0.094412,1.945860,1.088869,-0.094412,2.993058,rotation,0.000000,0.000000,1.029446,1.088869,-0.094412,2.975306,1,accepted
68,1,goal_directed_diffusion,70,1.181106,-0.485975,1.980050,1.088869,-0.094412,2.975306,1.088869,-0.094412,-2.260682,rotation,0.000000,0.000000,0.853004,1.088869,-0.094412,-2.454875,1,accepted
68,2,goal_directed_diffusion,70,1.181106,-0.485975,1.980050,1.088869,-0.094412,-2.454875,1.088869,-0.094412,-1.407677,rotation,0.000000,0.000000,-0.882103,1.088869,-0.094412,2.946208,0,angular_no_progress
69,0,goal_directed_diffusion,46,0.961651,0.688393,2.801329,0.864101,-0.159190,2.839180,0.864101,-0.159190,1.791983,rotation,0.000000,0.000000,-1.040357,0.864101,-0.159190,1.798824,1,accepted
69,1,goal_directed_diffusion,46,0.961651,0.688393,2.801329,0.864101,-0.159190,1.798824,0.751073,0.327867,1.798824,translation,0.459365,0.000000,0.000000,0.760259,0.288283,1.798824,0,endpoint_collision
70,0,goal_directed_diffusion,77,0.622347,0.969240,-2.588563,0.594373,-0.020418,-2.375713,0.594373,-0.020418,2.860275,rotation,0.000000,0.000000,-0.760330,0.594373,-0.020418,-3.136043,1,accepted
70,1,goal_directed_diffusion,77,0.622347,0.969240,-2.588563,0.594373,-0.020418,-3.136043,0.594373,-0.020418,2.099945,rotation,0.000000,0.000000,-0.752347,0.594373,-0.020418,2.394795,1,accepted
70,2,goal_directed_diffusion,77,0.622347,0.969240,-2.588563,0.594373,-0.020418,2.394795,0.594373,-0.020418,1.542538,rotation,0.000000,0.000000,-0.861039,0.594373,-0.020418,1.533755,1,accepted
70,3,goal_directed_diffusion,77,0.622347,0.969240,-2.588563,0.594373,-0.020418,1.533755,0.612890,0.479239,1.533755,translation,0.494517,0.000000,0.000000,0.612687,0.473760,1.533755,0,endpoint_collision
71,0,goal_directed_diffusion,76,0.602630,0.077890,1.163188,0.594373,-0.020418,1.338271,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
72,0,goal_directed_diffusion,52,0.339289,0.637676,-0.313707,1.088869,-0.094412,-0.361885,1.088869,-0.094412,0.685313,rotation,0.000000,0.000000,-0.680358,1.088869,-0.094412,-1.042242,0,angular_no_progress
73,0,goal_directed_diffusion,82,1.401440,-0.097418,-1.496559,1.088869,-0.094412,-2.454875,1.088869,-0.094412,-1.407677,rotation,0.000000,0.000000,-0.034988,1.088869,-0.094412,-2.489863,0,angular_no_progress
74,0,goal_directed_diffusion,73,-0.221699,0.822523,-1.461036,0.594373,-0.020418,-2.265711,0.594373,-0.020418,2.970277,rotation,0.000000,0.000000,-0.165833,0.594373,-0.020418,-2.431544,1,accepted
74,1,goal_directed_diffusion,73,-0.221699,0.822523,-1.461036,0.594373,-0.020418,-2.431544,0.594373,-0.020418,2.804444,rotation,0.000000,0.000000,-0.762221,0.594373,-0.020418,3.089420,1,accepted
74,2,goal_directed_diffusion,73,-0.221699,0.822523,-1.461036,0.594373,-0.020418,3.089420,0.095054,0.005657,3.089420,translation,0.288306,0.000000,0.000000,0.306460,-0.005383,3.089420,1,accepted
74,3,goal_directed_diffusion,73,-0.221699,0.822523,-1.461036,0.306460,-0.005383,3.089420,0.306460,-0.005383,2.138651,rotation,0.000000,0.000000,-1.002055,0.306460,-0.005383,2.087365,1,accepted
74,4,goal_directed_diffusion,73,-0.221699,0.822523,-1.461036,0.306460,-0.005383,2.087365,0.059511,0.429377,2.087365,translation,0.455898,0.000000,0.000000,0.081293,0.391029,2.087365,0,endpoint_collision
75,0,goal_directed_diffusion,67,1.241831,1.628030,1.073200,1.088869,-0.094412,1.155594,1.290557,0.363105,1.155594,translation,0.069524,0.000000,0.000000,1.116913,-0.030796,1.155594,1,accepted
75,1,goal_directed_diffusion,67,1.241831,1.628030,1.073200,1.116913,-0.030796,1.155594,1.318601,0.426722,1.155594,translation,0.155099,0.000000,0.000000,1.179476,0.111125,1.155594,0,endpoint_collision
76,0,goal_directed_diffusion,68,1.213644,0.714849,2.194988,1.088869,-0.094412,2.171849,0.806113,0.317958,2.171849,translation,0.500001,0.000000,0.000000,0.806113,0.317959,2.171849,0,endpoint_collision
77,0,goal_directed_diffusion,69,1.422594,1.487971,1.757354,1.115537,-0.059739,1.855223,0.975233,0.420172,1.855223,translation,0.457075,0.000000,0.000000,0.987278,0.378972,1.855223,0,endpoint_collision
78,0,goal_directed_diffusion,58,0.265769,1.669272,2.629884,0.177832,0.325560,2.526613,0.177832,0.325560,1.505446,rotation,0.000000,0.000000,-0.988410,0.177832,0.325560,1.538203,1,accepted
78,1,goal_directed_diffusion,58,0.265769,1.669272,2.629884,0.177832,0.325560,1.538203,0.194126,0.825294,1.538203,translation,0.479818,0.000000,0.000000,0.193468,0.805123,1.538203,0,endpoint_collision
79,0,goal_directed_diffusion,73,-0.302270,1.009215,-1.641897,0.594373,-0.020418,-2.265711,0.594373,-0.020418,2.970277,rotation,0.000000,0.000000,-0.381361,0.594373,-0.020418,-2.647072,1,accepted
79,1,goal_directed_diffusion,73,-0.302270,1.009215,-1.641897,0.594373,-0.020418,-2.647072,0.594373,-0.020418,2.588916,rotation,0.000000,0.000000,-0.806296,0.594373,-0.020418,2.829818,1,accepted
79,2,goal_directed_diffusion,73,-0.302270,1.009215,-1.641897,0.594373,-0.020418,2.829818,0.118478,0.132956,2.829818,translation,0.460828,0.000000,0.000000,0.155761,0.120940,2.829818,1,accepted
79,3,goal_directed_diffusion,73,-0.302270,1.009215,-1.641897,0.155761,0.120940,2.829818,-0.320134,0.274314,2.829818,translation,0.055794,0.000000,0.000000,0.102657,0.138055,2.829818,1,accepted
79,4,goal_directed_diffusion,73,-0.302270,1.009215,-1.641897,0.102657,0.138055,2.829818,0.102657,0.138055,2.005901,rotation,0.000000,0.000000,-0.930640,0.102657,0.138055,1.899179,1,accepted
79,5,goal_directed_diffusion,73,-0.302270,1.009215,-1.641897,0.102657,0.138055,1.899179,-0.058599,0.611338,1.899179,translation,0.470468,0.000000,0.000000,-0.049074,0.583384,1.899179,0,endpoint_collision
80,0,goal_directed_diffusion,59,-0.382487,1.221890,-0.215552,1.088869,-0.094412,-0.209643,1.088869,-0.094412,0.837554,rotation,0.000000,0.000000,0.120431,1.088869,-0.094412,-0.089212,1,accepted
80,1,goal_directed_diffusion,59,-0.382487,1.221890,-0.215552,1.088869,-0.094412,-0.089212,1.088869,-0.094412,0.957986,rotation,0.000000,0.000000,0.862648,1.088869,-0.094412,0.773436,1,accepted
80,2,goal_directed_diffusion,59,-0.382487,1.221890,-0.215552,1.088869,-0.094412,0.773436,1.088869,-0.094412,1.820634,rotation,0.000000,0.000000,1.037021,1.088869,-0.094412,1.810457,1,accepted
80,3,goal_directed_diffusion,59,-0.382487,1.221890,-0.215552,1.088869,-0.094412,1.810457,0.970182,0.391297,1.810457,translation,0.373792,0.000000,0.000000,1.000141,0.268696,1.810457,0,endpoint_collision
81,0,goal_directed_diffusion,52,1.199577,1.318773,-1.315833,1.088869,-0.094412,-0.361885,1.088869,-0.094412,0.685313,rotation,0.000000,0.000000,-0.520185,1.088869,-0.094412,-0.882069,0,angular_no_progress
82,0,goal_directed_diffusion,92,0.013037,0.895119,0.619792,0.177832,0.325560,1.538203,0.194126,0.825294,1.538203,translation,0.495963,0.000000,0.000000,0.193994,0.821260,1.538203,0,endpoint_collision
83,0,goal_directed_diffusion,90,0.318519,0.173620,2.129385,0.306460,-0.005383,2.087365,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
84,0,lateral_diffusion,56,1.107606,0.185543,2.526613,0.864101,-0.159190,2.526613,1.107606,0.185543,2.526613,sideways,0.000000,-0.362838,0.000000,1.073437,0.137170,2.526613,0,endpoint_collision
85,0,lateral_diffusion,0,0.344838,-0.196176,1.443274,0.749877,-0.248109,1.443274,0.344838,-0.196176,1.443274,sideways,0.000000,0.371903,0.000000,0.380994,-0.200811,1.443274,1,accepted
85,1,lateral_diffusion,0,0.344838,-0.196176,1.443274,0.380994,-0.200811,1.443274,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
86,0,goal_directed_diffusion,48,0.502258,-0.105715,1.888210,0.386790,-0.010278,1.918244,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
87,0,goal_directed_diffusion,82,1.022800,-0.401995,-2.397018,1.088869,-0.094412,-2.454875,0.845580,-0.293868,-2.454875,translation,0.033948,0.000000,0.000000,1.062616,-0.115935,-2.454875,1,accepted
87,1,goal_directed_diffusion,82,1.022800,-0.401995,-2.397018,1.062616,-0.115935,-2.454875,0.839264,-0.299046,-2.454875,translation,-0.066595,0.000000,0.000000,1.114116,-0.073714,-2.454875,0,positional_no_progress
88,0,goal_directed_diffusion,80,0.955916,0.960492,2.071145,0.369531,0.426177,2.037208,0.369531,0.426177,0.990010,rotation,0.000000,0.000000,-1.007038,0.369531,0.426177,1.030169,1,accepted
88,1,goal_directed_diffusion,80,0.955916,0.960492,2.071145,0.369531,0.426177,1.030169,0.626868,0.854870,1.030169,translation,0.497139,0.000000,0.000000,0.625395,0.852417,1.030169,1,accepted
88,2,goal_directed_diffusion,80,0.955916,0.960492,2.071145,0.625395,0.852417,1.030169,0.804369,1.150565,1.030169,translation,0.411900,0.000000,0.000000,0.837389,1.205574,1.030169,1,accepted
88,3,goal_directed_diffusion,80,0.955916,0.960492,2.071145,0.837389,1.205574,1.030169,0.837389,1.205574,-0.017028,rotation,0.000000,0.000000,-0.839511,0.837389,1.205574,0.190659,1,accepted
88,4,goal_directed_diffusion,80,0.955916,0.960492,2.071145,0.837389,1.205574,0.190659,0.837389,1.205574,-0.856539,rotation,0.000000,0.000000,-0.701324,0.837389,1.205574,-0.510665,1,accepted
88,5,goal_directed_diffusion,80,0.955916,0.960492,2.071145,0.837389,1.205574,-0.510665,1.074896,1.072515,-0.510665,translation,-0.167465,0.000000,0.000000,0.691290,1.287424,-0.510665,0,positional_no_progress
89,0,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,1.088869,-0.094412,0.422589,1.088869,-0.094412,1.469787,rotation,0.000000,0.000000,0.805588,1.088869,-0.094412,1.228177,1,accepted
89,1,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,1.088869,-0.094412,1.228177,1.088869,-0.094412,2.275375,rotation,0.000000,0.000000,1.047198,1.088869,-0.094412,2.275375,1,accepted
89,2,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,1.088869,-0.094412,2.275375,1.088869,-0.094412,-3.033201,rotation,0.000000,0.000000,1.019128,1.088869,-0.094412,-2.988681,1,accepted
89,3,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,1.088869,-0.094412,-2.988681,0.594703,-0.170570,-2.988681,translation,0.104077,0.000000,0.000000,0.986007,-0.110265,-2.988681,1,accepted
89,4,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,0.986007,-0.110265,-2.988681,0.491841,-0.186423,-2.988681,translation,0.169621,0.000000,0.000000,0.818364,-0.136101,-2.988681,1,accepted
89,5,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,0.818364,-0.136101,-2.988681,0.324198,-0.212259,-2.988681,translation,0.050395,0.000000,0.000000,0.768557,-0.143777,-2.988681,1,accepted
89,6,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,0.768557,-0.143777,-2.988681,0.274391,-0.219935,-2.988681,translation,0.122878,0.000000,0.000000,0.647113,-0.162493,-2.988681,1,accepted
89,7,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,0.647113,-0.162493,-2.988681,0.152947,-0.238651,-2.988681,translation,0.066752,0.000000,0.000000,0.581139,-0.172660,-2.988681,1,accepted
89,8,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,0.581139,-0.172660,-2.988681,0.127977,-0.242499,-2.988681,translation,0.181168,0.000000,0.000000,0.402085,-0.200255,-2.988681,1,accepted
89,9,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,0.402085,-0.200255,-2.988681,0.126662,-0.242702,-2.988681,translation,0.031174,0.000000,0.000000,0.371275,-0.205004,-2.988681,1,accepted
89,10,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,0.371275,-0.205004,-2.988681,0.126243,-0.242767,-2.988681,translation,0.062260,0.000000,0.000000,0.309741,-0.214487,-2.988681,1,accepted
89,11,goal_directed_diffusion,60,0.123411,-0.199471,0.419000,0.309741,-0.214487,-2.988681,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
90,0,lateral_diffusion,69,0.835910,-0.141489,1.855223,1.115537,-0.059739,1.855223,0.835910,-0.141489,1.855223,sideways,0.000000,0.032242,0.000000,1.084590,-0.068786,1.855223,1,accepted
90,1,lateral_diffusion,69,0.835910,-0.141489,1.855223,1.084590,-0.068786,1.855223,0.835910,-0.141489,1.855223,sideways,0.000000,0.111327,0.000000,0.977736,-0.100026,1.855223,1,accepted
90,2,lateral_diffusion,69,0.835910,-0.141489,1.855223,0.977736,-0.100026,1.855223,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
91,0,goal_directed_diffusion,107,0.369554,0.836399,-0.919860,0.837389,1.205574,-0.510665,0.837389,1.205574,-1.557863,rotation,0.000000,0.000000,-0.571509,0.837389,1.205574,-1.082174,1,accepted
91,1,goal_directed_diffusion,107,0.369554,0.836399,-0.919860,0.837389,1.205574,-1.082174,0.837389,1.205574,-2.129371,rotation,0.000000,0.000000,-0.344714,0.837389,1.205574,-1.426888,1,accepted
91,2,goal_directed_diffusion,107,0.369554,0.836399,-0.919860,0.837389,1.205574,-1.426888,0.837389,1.205574,-2.473526,rotation,0.000000,0.000000,0.283568,0.837389,1.205574,-1.143320,0,angular_no_progress
92,0,goal_directed_diffusion,58,-0.054390,0.018321,2.556312,0.177832,0.325560,2.526613,0.177832,0.325560,-2.709374,rotation,0.000000,0.000000,0.938327,0.177832,0.325560,-2.818245,1,accepted
92,1,goal_directed_diffusion,58,-0.054390,0.018321,2.556312,0.177832,0.325560,-2.818245,-0.187337,0.203188,-2.818245,translation,0.095831,0.000000,0.000000,0.086967,0.295110,-2.818245,0,endpoint_collision
93,0,goal_directed_diffusion,7,1.181496,-0.134988,0.455888,1.143601,-0.064927,0.494140,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,96,0.107438,0.432687,2.776355,0.102657,0.138055,2.829818,0.102657,0.138055,1.782621,rotation,0.000000,0.000000,-1.014187,0.102657,0.138055,1.815632,1,accepted
94,1,goal_directed_diffusion,96,0.107438,0.432687,2.776355,0.102657,0.138055,1.815632,0.031230,0.423938,1.815632,translation,0.128429,0.000000,0.000000,0.071526,0.262655,1.815632,0,endpoint_collision
95,0,goal_directed_diffusion,53,0.324553,-0.349066,2.420759,0.454074,-0.299918,2.267784,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,105,0.789140,1.287272,1.369616,0.837389,1.205574,1.030169,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
97,0,goal_directed_diffusion,66,1.170241,0.211668,0.153937,1.088869,-0.094412,0.313906,1.088869,-0.094412,1.310956,rotation,0.000000,0.000000,0.915313,1.088869,-0.094412,1.229219,1,accepted
97,1,goal_directed_diffusion,66,1.170241,0.211668,0.153937,1.088869,-0.094412,1.229219,1.194959,0.204002,1.229219,translation,0.054615,0.000000,0.000000,1.107163,-0.042953,1.229219,1,accepted
97,2,goal_directed_diffusion,66,1.170241,0.211668,0.153937,1.107163,-0.042953,1.229219,1.195033,0.204210,1.229219,translation,0.077106,0.000000,0.000000,1.132992,0.029699,1.229219,0,endpoint_collision
98,0,goal_directed_diffusion,103,0.399992,0.050394,0.633960,0.369531,0.426177,1.030169,0.369531,0.426177,-0.017028,rotation,0.000000,0.000000,-1.047198,0.369531,0.426177,-0.017029,1,accepted
98,1,goal_directed_diffusion,103,0.399992,0.050394,0.633960,0.369531,0.426177,-0.017029,0.369531,0.426177,-1.064226,rotation,0.000000,0.000000,0.562444,0.369531,0.426177,0.545416,0,angular_no_progress
99,0,goal_directed_diffusion,123,1.009434,1.886244,-2.670745,0.177832,0.325560,-2.818245,0.177832,0.325560,2.417743,rotation,0.000000,0.000000,-0.402845,0.177832,0.325560,3.062096,1,accepted
99,1,goal_directed_diffusion,123,1.009434,1.886244,-2.670745,0.177832,0.325560,3.062096,0.177832,0.325560,2.014898,rotation,0.000000,0.000000,-1.023442,0.177832,0.325560,2.038654,1,accepted
99,2,goal_directed_diffusion,123,1.009434,1.886244,-2.670745,0.177832,0.325560,2.038654,0.177832,0.325560,1.081220,rotation,0.000000,0.000000,-0.920148,0.177832,0.325560,1.118506,1,accepted
99,3,goal_directed_diffusion,123,1.009434,1.886244,-2.670745,0.177832,0.325560,1.118506,0.396346,0.775284,1.118506,translation,0.479902,0.000000,0.000000,0.387563,0.757207,1.118506,0,endpoint_collision
100,0,goal_directed_diffusion,105,-0.176348,1.954469,1.154602,0.837389,1.205574,1.030169,0.837389,1.205574,2.077367,rotation,0.000000,0.000000,0.978309,0.837389,1.205574,2.008478,1,accepted
100,1,goal_directed_diffusion,105,-0.176348,1.954469,1.154602,0.837389,1.205574,2.008478,0.625469,1.658442,2.008478,translation,0.491110,0.000000,0.000000,0.629237,1.650390,2.008478,1,accepted
100,2,goal_directed_diffusion,105,-0.176348,1.954469,1.154602,0.629237,1.650390,2.008478,0.417317,2.103259,2.008478,translation,0.500001,0.000000,0.000000,0.417316,2.103259,2.008478,0,endpoint_collision
101,0,goal_directed_diffusion,121,-0.244416,0.140793,-0.977342,0.837389,1.205574,-1.082174,0.837389,1.205574,-2.129371,rotation,0.000000,0.000000,-0.469531,0.837389,1.205574,-1.551705,1,accepted
101,1,goal_directed_diffusion,121,-0.244416,0.140793,-0.977342,0.837389,1.205574,-1.551705,0.837389,1.205574,-2.364125,rotation,0.000000,0.000000,-0.183639,0.837389,1.205574,-1.735344,1,accepted
101,2,goal_directed_diffusion,121,-0.244416,0.140793,-0.977342,0.837389,1.205574,-1.735344,0.755486,0.712328,-1.735344,translation,-0.314845,0.000000,0.000000,0.888963,1.516167,-1.735344,0,positional_no_progress
102,0,goal_directed_diffusion,126,0.758784,0.215804,-0.021174,0.369531,0.426177,-0.017029,0.811931,0.418643,-0.017029,translation,-0.027977,0.000000,0.000000,0.341558,0.426653,-0.017029,0,positional_no_progress
103,0,goal_directed_diffusion,73,0.193390,0.454765,-1.998662,0.594373,-0.020418,-2.265711,0.594373,-0.020418,2.970277,rotation,0.000000,0.000000,-0.596850,0.594373,-0.020418,-2.862561,1,accepted
103,1,goal_directed_diffusion,73,0.193390,0.454765,-1.998662,0.594373,-0.020418,-2.862561,0.594373,-0.020418,2.373426,rotation,0.000000,0.000000,-0.897670,0.594373,-0.020418,2.522954,1,accepted
103,2,goal_directed_diffusion,73,0.193390,0.454765,-1.998662,0.594373,-0.020418,2.522954,0.187039,0.269546,2.522954,translation,0.495249,0.000000,0.000000,0.190910,0.266790,2.522954,1,accepted
103,3,goal_directed_diffusion,73,0.193390,0.454765,-1.998662,0.190910,0.266790,2.522954,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
104,0,goal_directed_diffusion,96,-0.306371,1.749711,2.811983,0.102657,0.138055,2.829818,0.102657,0.138055,1.819342,rotation,0.000000,0.000000,-0.703452,0.102657,0.138055,2.126367,1,accepted
104,1,goal_directed_diffusion,96,-0.306371,1.749711,2.811983,0.102657,0.138055,2.126367,-0.161057,0.562855,2.126367,translation,0.072535,0.000000,0.000000,0.064400,0.199681,2.126367,1,accepted
104,2,goal_directed_diffusion,96,-0.306371,1.749711,2.811983,0.064400,0.199681,2.126367,-0.199314,0.624481,2.126367,translation,0.318065,0.000000,0.000000,-0.103356,0.469909,2.126367,0,endpoint_collision
105,0,goal_directed_diffusion,126,-0.130897,0.680102,-0.343601,0.369531,0.426177,-0.017029,0.369531,0.426177,1.030169,rotation,0.000000,0.000000,0.779106,0.369531,0.426177,0.762077,1,accepted
105,1,goal_directed_diffusion,126,-0.130897,0.680102,-0.343601,0.369531,0.426177,0.762077,0.369531,0.426177,1.809274,rotation,0.000000,0.000000,0.891332,0.369531,0.426177,1.653409,1,accepted
105,2,goal_directed_diffusion,126,-0.130897,0.680102,-0.343601,0.369531,0.426177,1.653409,0.369531,0.426177,2.672031,rotation,0.000000,0.000000,0.953340,0.369531,0.426177,2.606749,1,accepted
105,3,goal_directed_diffusion,126,-0.130897,0.680102,-0.343601,0.369531,0.426177,2.606749,-0.060643,0.681030,2.606749,translation,0.306265,0.000000,0.000000,0.106036,0.582282,2.606749,0,endpoint_collision
106,0,goal_directed_diffusion,51,0.884396,-0.384470,0.121393,1.088869,-0.094412,-0.011165,1.088869,-0.094412,-1.058363,rotation,0.000000,0.000000,0.428377,1.088869,-0.094412,0.417211,0,angular_no_progress
107,0,goal_directed_diffusion,107,-0.498581,0.985645,-0.474775,0.837389,1.205574,-0.510665,0.837389,1.205574,-1.557863,rotation,0.000000,0.000000,-0.024576,0.837389,1.205574,-0.535241,1,accepted
107,1,goal_directed_diffusion,107,-0.498581,0.985645,-0.474775,0.837389,1.205574,-0.535241,0.837389,1.205574,-1.582439,rotation,0.000000,0.000000,-0.582812,0.837389,1.205574,-1.118053,1,accepted
107,2,goal_directed_diffusion,107,-0.498581,0.985645,-0.474775,0.837389,1.205574,-1.118053,0.837389,1.205574,-2.165251,rotation,0.000000,0.000000,-0.846441,0.837389,1.205574,-1.964494,1,accepted
107,3,goal_directed_diffusion,107,-0.498581,0.985645,-0.474775,0.837389,1.205574,-1.964494,0.837389,1.205574,-2.978435,rotation,0.000000,0.000000,0.435848,0.837389,1.205574,-1.528647,0,angular_no_progress
