iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
47,0,goal_directed_diffusion,57,1.180100,1.801815,-1.634901,0.384385,0.080548,-1.562542,0.384385,0.080548,-0.515344,rotation,0.000000,0.000000,0.165810,0.384385,0.080548,-1.396732,1,accepted
47,1,goal_directed_diffusion,57,1.180100,1.801815,-1.634901,0.384385,0.080548,-1.396732,0.384385,0.080548,-0.349535,rotation,0.000000,0.000000,-0.210354,0.384385,0.080548,-1.607086,0,angular_no_progress
48,0,goal_directed_diffusion,68,-0.357388,1.739115,1.341879,0.479265,0.571372,1.379843,0.479265,0.571372,2.192491,rotation,0.000000,0.000000,0.846758,0.479265,0.571372,2.226601,1,accepted
48,1,goal_directed_diffusion,68,-0.357388,1.739115,1.341879,0.479265,0.571372,2.226601,0.174367,0.967651,2.226601,translation,0.484935,0.000000,0.000000,0.183553,0.955711,2.226601,0,endpoint_collision
49,0,goal_directed_diffusion,38,0.486735,-0.004855,-2.486893,0.384385,0.080548,-2.302102,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
50,0,goal_directed_diffusion,75,0.442542,1.976818,0.602612,1.081405,1.658417,1.043376,1.081405,1.658417,2.090574,rotation,0.000000,0.000000,0.701139,1.081405,1.658417,1.744515,1,accepted
50,1,goal_directed_diffusion,75,0.442542,1.976818,0.602612,1.081405,1.658417,1.744515,1.081405,1.658417,2.679237,rotation,0.000000,0.000000,1.011047,1.081405,1.658417,2.755562,1,accepted
50,2,goal_directed_diffusion,75,0.442542,1.976818,0.602612,1.081405,1.658417,2.755562,0.618200,1.846674,2.755562,translation,0.494564,0.000000,0.000000,0.623236,1.844628,2.755562,0,endpoint_collision
51,0,goal_directed_diffusion,81,0.407859,-0.284052,1.990919,0.384385,0.080548,1.968913,0.384385,0.080548,3.016111,rotation,0.000000,0.000000,0.887113,0.384385,0.080548,2.856027,1,accepted
51,1,goal_directed_diffusion,81,0.407859,-0.284052,1.990919,0.384385,0.080548,2.856027,0.384385,0.080548,-2.379961,rotation,0.000000,0.000000,0.887278,0.384385,0.080548,-2.539881,1,accepted
51,2,goal_directed_diffusion,81,0.407859,-0.284052,1.990919,0.384385,0.080548,-2.539881,0.384385,0.080548,-1.506503,rotation,0.000000,0.000000,0.402802,0.384385,0.080548,-2.137080,1,accepted
51,3,goal_directed_diffusion,81,0.407859,-0.284052,1.990919,0.384385,0.080548,-2.137080,0.188372,-0.227775,-2.137080,translation,0.019368,0.000000,0.000000,0.373994,0.064203,-2.137080,1,accepted
51,4,goal_directed_diffusion,81,0.407859,-0.284052,1.990919,0.373994,0.064203,-2.137080,0.186274,-0.231076,-2.137080,translation,0.061106,0.000000,0.000000,0.341210,0.012636,-2.137080,1,accepted
51,5,goal_directed_diffusion,81,0.407859,-0.284052,1.990919,0.341210,0.012636,-2.137080,0.341210,0.012636,-1.349823,rotation,0.000000,0.000000,0.748244,0.341210,0.012636,-1.388836,1,accepted
51,6,goal_directed_diffusion,81,0.407859,-0.284052,1.990919,0.341210,0.012636,-1.388836,0.396236,-0.286426,-1.388836,translation,-0.423998,0.000000,0.000000,0.264484,0.429634,-1.388836,0,positional_no_progress
52,0,goal_directed_diffusion,84,0.985029,1.480083,1.889264,1.081405,1.658417,1.744515,1.081405,1.658417,2.791713,rotation,0.000000,0.000000,0.853212,1.081405,1.658417,2.597727,1,accepted
52,1,goal_directed_diffusion,84,0.985029,1.480083,1.889264,1.081405,1.658417,2.597727,1.081405,1.658417,-2.638261,rotation,0.000000,0.000000,-0.165375,1.081405,1.658417,2.432352,0,angular_no_progress
53,0,goal_directed_diffusion,68,0.291662,1.220879,1.404124,0.479265,0.571372,1.379843,0.574163,1.062284,1.379843,translation,0.488531,0.000000,0.000000,0.571986,1.051024,1.379843,1,accepted
53,1,goal_directed_diffusion,68,0.291662,1.220879,1.404124,0.571986,1.051024,1.379843,0.571986,1.051024,2.427041,rotation,0.000000,0.000000,1.039575,0.571986,1.051024,2.419418,1,accepted
53,2,goal_directed_diffusion,68,0.291662,1.220879,1.404124,0.571986,1.051024,2.419418,0.326038,1.267685,2.419418,translation,0.353816,0.000000,0.000000,0.306493,1.284903,2.419418,1,accepted
53,3,goal_directed_diffusion,68,0.291662,1.220879,1.404124,0.306493,1.284903,2.419418,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
54,0,goal_directed_diffusion,95,0.249243,1.591022,1.889291,0.306493,1.284903,2.419418,0.072808,1.490762,2.419418,translation,0.344772,0.000000,0.000000,0.047787,1.512803,2.419418,1,accepted
54,1,goal_directed_diffusion,95,0.249243,1.591022,1.889291,0.047787,1.512803,2.419418,0.047787,1.512803,1.372220,rotation,0.000000,0.000000,-0.928964,0.047787,1.512803,1.490453,0,endpoint_collision
55,0,goal_directed_diffusion,39,0.608750,-0.258091,-2.082028,0.358132,0.037778,-2.121317,0.358132,0.037778,-1.074119,rotation,0.000000,0.000000,0.372076,0.358132,0.037778,-1.749241,1,accepted
55,1,goal_directed_diffusion,39,0.608750,-0.258091,-2.082028,0.358132,0.037778,-1.749241,0.358132,0.037778,-0.868012,rotation,0.000000,0.000000,0.524223,0.358132,0.037778,-1.225018,1,accepted
55,2,goal_directed_diffusion,39,0.608750,-0.258091,-2.082028,0.358132,0.037778,-1.225018,0.489551,-0.327019,-1.225018,translation,-0.069284,0.000000,0.000000,0.334649,0.102962,-1.225018,0,positional_no_progress
56,0,goal_directed_diffusion,32,1.345816,-0.195439,-2.416264,0.749877,-0.248109,-2.636943,0.749877,-0.248109,-1.589745,rotation,0.000000,0.000000,0.270112,0.749877,-0.248109,-2.366831,1,accepted
56,1,goal_directed_diffusion,32,1.345816,-0.195439,-2.416264,0.749877,-0.248109,-2.366831,0.749877,-0.248109,-1.319634,rotation,0.000000,0.000000,-0.782090,0.749877,-0.248109,3.134264,0,angular_no_progress
57,0,goal_directed_diffusion,85,1.066965,1.904687,-2.914357,1.081405,1.658417,2.755562,1.081405,1.658417,1.708364,rotation,0.000000,0.000000,-0.377620,1.081405,1.658417,2.377942,1,accepted
57,1,goal_directed_diffusion,85,1.066965,1.904687,-2.914357,1.081405,1.658417,2.377942,0.903215,1.829021,2.377942,translation,0.392288,0.000000,0.000000,0.798049,1.929709,2.377942,0,endpoint_collision
58,0,goal_directed_diffusion,13,-0.453440,-0.417048,2.713153,0.158600,0.074084,2.642666,0.158600,0.074084,-2.593322,rotation,0.000000,0.000000,0.867615,0.158600,0.074084,-2.772904,1,accepted
58,1,goal_directed_diffusion,13,-0.453440,-0.417048,2.713153,0.158600,0.074084,-2.772904,-0.307800,-0.106112,-2.772904,translation,0.123208,0.000000,0.000000,0.043671,0.029680,-2.772904,1,accepted
58,2,goal_directed_diffusion,13,-0.453440,-0.417048,2.713153,0.043671,0.029680,-2.772904,-0.422729,-0.150516,-2.772904,translation,0.036109,0.000000,0.000000,0.009989,0.016667,-2.772904,1,accepted
58,3,goal_directed_diffusion,13,-0.453440,-0.417048,2.713153,0.009989,0.016667,-2.772904,-0.456412,-0.163529,-2.772904,translation,-0.003610,0.000000,0.000000,0.013356,0.017968,-2.772904,0,positional_no_progress
59,0,goal_directed_diffusion,38,0.973693,0.816371,-2.325597,0.384385,0.080548,-2.302102,0.384385,0.080548,2.933886,rotation,0.000000,0.000000,-0.434543,0.384385,0.080548,-2.736645,1,accepted
59,1,goal_directed_diffusion,38,0.973693,0.816371,-2.325597,0.384385,0.080548,-2.736645,0.384385,0.080548,2.499342,rotation,0.000000,0.000000,-0.200919,0.384385,0.080548,-2.937565,1,accepted
59,2,goal_directed_diffusion,38,0.973693,0.816371,-2.325597,0.384385,0.080548,-2.937565,0.384385,0.080548,2.298423,rotation,0.000000,0.000000,-0.702302,0.384385,0.080548,2.643319,1,accepted
59,3,goal_directed_diffusion,38,0.973693,0.816371,-2.325597,0.384385,0.080548,2.643319,0.384385,0.080548,1.596121,rotation,0.000000,0.000000,-1.008582,0.384385,0.080548,1.634737,1,accepted
59,4,goal_directed_diffusion,38,0.973693,0.816371,-2.325597,0.384385,0.080548,1.634737,0.352436,0.579527,1.634737,translation,0.443768,0.000000,0.000000,0.356029,0.523410,1.634737,1,accepted
59,5,goal_directed_diffusion,38,0.973693,0.816371,-2.325597,0.356029,0.523410,1.634737,0.356029,0.523410,0.587540,rotation,0.000000,0.000000,-0.937262,0.356029,0.523410,0.697475,1,accepted
59,6,goal_directed_diffusion,38,0.973693,0.816371,-2.325597,0.356029,0.523410,0.697475,0.739263,0.844552,0.697475,translation,0.476798,0.000000,0.000000,0.721479,0.829649,0.697475,0,endpoint_collision
60,0,goal_directed_diffusion,85,1.182091,1.994549,-2.383861,1.081405,1.658417,2.755562,1.081405,1.658417,1.708364,rotation,0.000000,0.000000,-0.247017,1.081405,1.658417,2.508545,1,accepted
60,1,goal_directed_diffusion,85,1.182091,1.994549,-2.383861,1.081405,1.658417,2.508545,1.081405,1.658417,1.461347,rotation,0.000000,0.000000,-0.146812,1.081405,1.658417,2.361733,1,accepted
60,2,goal_directed_diffusion,85,1.182091,1.994549,-2.383861,1.081405,1.658417,2.361733,1.081405,1.658417,1.314535,rotation,0.000000,0.000000,-0.124083,1.081405,1.658417,2.237650,1,accepted
60,3,goal_directed_diffusion,85,1.182091,1.994549,-2.383861,1.081405,1.658417,2.237650,1.081405,1.658417,1.279759,rotation,0.000000,0.000000,-0.066172,1.081405,1.658417,2.171478,1,accepted
60,4,goal_directed_diffusion,85,1.182091,1.994549,-2.383861,1.081405,1.658417,2.171478,1.081405,1.658417,1.279759,rotation,0.000000,0.000000,-0.233734,1.081405,1.658417,1.937743,1,accepted
60,5,goal_directed_diffusion,85,1.182091,1.994549,-2.383861,1.081405,1.658417,1.937743,0.955518,1.985945,1.937743,translation,0.403939,0.000000,0.000000,0.936485,2.035465,1.937743,0,endpoint_collision
61,0,goal_directed_diffusion,97,0.373908,0.629372,-1.841125,0.358132,0.037778,-1.749241,0.358132,0.037778,-2.796439,rotation,0.000000,0.000000,0.844347,0.358132,0.037778,-0.904894,0,angular_no_progress
62,0,goal_directed_diffusion,43,0.007637,-0.014341,3.135366,0.158600,0.074084,3.010658,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
63,0,goal_directed_diffusion,72,-0.390991,0.975236,1.177221,0.406917,0.500411,1.043376,0.406917,0.500411,2.090574,rotation,0.000000,0.000000,1.004645,0.406917,0.500411,2.048022,1,accepted
63,1,goal_directed_diffusion,72,-0.390991,0.975236,1.177221,0.406917,0.500411,2.048022,0.177259,0.944547,2.048022,translation,0.458170,0.000000,0.000000,0.196472,0.907391,2.048022,0,endpoint_collision
64,0,goal_directed_diffusion,75,1.055955,1.911790,0.149348,1.081405,1.658417,1.043376,1.209571,1.878460,1.043376,translation,0.145968,0.000000,0.000000,1.154872,1.784550,1.043376,1,accepted
64,1,goal_directed_diffusion,75,1.055955,1.911790,0.149348,1.154872,1.784550,1.043376,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
65,0,goal_directed_diffusion,73,0.657335,0.797728,0.757332,0.656003,0.928058,1.043376,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
66,0,goal_directed_diffusion,49,0.994606,0.604998,1.522778,0.445106,0.571236,1.447675,0.445106,0.571236,0.400478,rotation,0.000000,0.000000,-1.005407,0.445106,0.571236,0.442268,1,accepted
66,1,goal_directed_diffusion,49,0.994606,0.604998,1.522778,0.445106,0.571236,0.442268,0.896998,0.785231,0.442268,translation,0.301007,0.000000,0.000000,0.717151,0.700064,0.442268,0,endpoint_collision
67,0,goal_directed_diffusion,22,1.225485,0.063705,1.283230,0.992529,-0.078610,1.461185,0.992529,-0.078610,0.548404,rotation,0.000000,0.000000,-0.105715,0.992529,-0.078610,1.355471,1,accepted
67,1,goal_directed_diffusion,22,1.225485,0.063705,1.283230,0.992529,-0.078610,1.355471,0.992529,-0.078610,0.548404,rotation,0.000000,0.000000,-0.790117,0.992529,-0.078610,0.565354,1,accepted
67,2,goal_directed_diffusion,22,1.225485,0.063705,1.283230,0.992529,-0.078610,0.565354,1.223039,0.067633,0.565354,translation,0.026284,0.000000,0.000000,1.014723,-0.064530,0.565354,1,accepted
67,3,goal_directed_diffusion,22,1.225485,0.063705,1.283230,1.014723,-0.064530,0.565354,1.223043,0.067635,0.565354,translation,0.067265,0.000000,0.000000,1.071522,-0.028495,0.565354,0,endpoint_collision
68,0,goal_directed_diffusion,22,1.297816,0.121905,1.491712,0.992529,-0.078610,1.461185,0.992529,-0.078610,0.581147,rotation,0.000000,0.000000,-1.007865,0.992529,-0.078610,0.453320,1,accepted
68,1,goal_directed_diffusion,22,1.297816,0.121905,1.491712,0.992529,-0.078610,0.453320,1.320887,0.081351,0.453320,translation,0.065006,0.000000,0.000000,1.050970,-0.050141,0.453320,1,accepted
68,2,goal_directed_diffusion,22,1.297816,0.121905,1.491712,1.050970,-0.050141,0.453320,1.321466,0.081633,0.453320,translation,0.033409,0.000000,0.000000,1.081004,-0.035509,0.453320,1,accepted
68,3,goal_directed_diffusion,22,1.297816,0.121905,1.491712,1.081004,-0.035509,0.453320,1.321873,0.081831,0.453320,translation,0.018655,0.000000,0.000000,1.097775,-0.027339,0.453320,0,endpoint_collision
69,0,goal_directed_diffusion,45,1.161439,1.964021,-1.483073,0.384385,0.080548,-1.527296,0.384385,0.080548,-0.480099,rotation,0.000000,0.000000,-0.134622,0.384385,0.080548,-1.661918,0,angular_no_progress
70,0,goal_directed_diffusion,45,1.421179,1.566635,-1.496774,0.384385,0.080548,-1.527296,0.384385,0.080548,-0.480099,rotation,0.000000,0.000000,0.330515,0.384385,0.080548,-1.196781,1,accepted
70,1,goal_directed_diffusion,45,1.421179,1.566635,-1.496774,0.384385,0.080548,-1.196781,0.384385,0.080548,-0.149584,rotation,0.000000,0.000000,0.038541,0.384385,0.080548,-1.158240,1,accepted
70,2,goal_directed_diffusion,45,1.421179,1.566635,-1.496774,0.384385,0.080548,-1.158240,0.384385,0.080548,-0.111042,rotation,0.000000,0.000000,0.539648,0.384385,0.080548,-0.618592,1,accepted
70,3,goal_directed_diffusion,45,1.421179,1.566635,-1.496774,0.384385,0.080548,-0.618592,0.384385,0.080548,0.428606,rotation,0.000000,0.000000,0.751655,0.384385,0.080548,0.133064,1,accepted
70,4,goal_directed_diffusion,45,1.421179,1.566635,-1.496774,0.384385,0.080548,0.133064,0.384385,0.080548,0.961638,rotation,0.000000,0.000000,0.866900,0.384385,0.080548,0.999964,1,accepted
70,5,goal_directed_diffusion,45,1.421179,1.566635,-1.496774,0.384385,0.080548,0.999964,0.654551,0.501274,0.999964,translation,0.498241,0.000000,0.000000,0.653601,0.499794,0.999964,0,endpoint_collision
71,0,goal_directed_diffusion,67,-0.337628,0.159020,1.341647,0.384385,0.080548,1.379843,0.384385,0.080548,2.427041,rotation,0.000000,0.000000,0.917800,0.384385,0.080548,2.297643,1,accepted
71,1,goal_directed_diffusion,67,-0.337628,0.159020,1.341647,0.384385,0.080548,2.297643,0.052127,0.454185,2.297643,translation,0.410287,0.000000,0.000000,0.111743,0.387145,2.297643,0,endpoint_collision
72,0,goal_directed_diffusion,95,0.076324,0.793567,2.562241,0.306493,1.284903,2.419418,0.306493,1.284903,-2.816570,rotation,0.000000,0.000000,0.683067,0.306493,1.284903,3.102485,0,endpoint_collision
73,0,goal_directed_diffusion,27,0.074342,0.929828,-0.013271,0.465748,0.449594,-0.161992,0.465748,0.449594,0.885206,rotation,0.000000,0.000000,0.778479,0.465748,0.449594,0.616487,1,accepted
73,1,goal_directed_diffusion,27,0.074342,0.929828,-0.013271,0.465748,0.449594,0.616487,0.465748,0.449594,1.663685,rotation,0.000000,0.000000,0.962266,0.465748,0.449594,1.578753,1,accepted
73,2,goal_directed_diffusion,27,0.074342,0.929828,-0.013271,0.465748,0.449594,1.578753,0.461770,0.949578,1.578753,translation,0.493316,0.000000,0.000000,0.461823,0.942894,1.578753,0,endpoint_collision
74,0,goal_directed_diffusion,3,1.449063,0.374773,-0.234968,0.813138,-0.194846,-0.194055,0.813138,-0.194846,0.730452,rotation,0.000000,0.000000,0.856452,0.813138,-0.194846,0.662397,1,accepted
74,1,goal_directed_diffusion,3,1.449063,0.374773,-0.234968,0.813138,-0.194846,0.662397,1.207398,0.112659,0.662397,translation,0.063054,0.000000,0.000000,0.862857,-0.156067,0.662397,1,accepted
74,2,goal_directed_diffusion,3,1.449063,0.374773,-0.234968,0.862857,-0.156067,0.662397,1.257117,0.151438,0.662397,translation,0.058147,0.000000,0.000000,0.908707,-0.120306,0.662397,1,accepted
74,3,goal_directed_diffusion,3,1.449063,0.374773,-0.234968,0.908707,-0.120306,0.662397,1.302967,0.187198,0.662397,translation,0.190836,0.000000,0.000000,1.059185,-0.002940,0.662397,0,endpoint_collision
75,0,goal_directed_diffusion,85,0.496602,1.821442,3.026578,1.081405,1.658417,2.755562,0.618200,1.846674,2.755562,translation,0.454024,0.000000,0.000000,0.660792,1.829364,2.755562,0,endpoint_collision
76,0,goal_directed_diffusion,78,-0.262332,1.189699,-0.479443,0.384385,0.080548,-0.459474,0.384385,0.080548,0.587723,rotation,0.000000,0.000000,0.712537,0.384385,0.080548,0.253062,1,accepted
76,1,goal_directed_diffusion,78,-0.262332,1.189699,-0.479443,0.384385,0.080548,0.253062,0.384385,0.080548,1.300260,rotation,0.000000,0.000000,0.887648,0.384385,0.080548,1.140711,1,accepted
76,2,goal_directed_diffusion,78,-0.262332,1.189699,-0.479443,0.384385,0.080548,1.140711,0.384385,0.080548,2.098677,rotation,0.000000,0.000000,0.975937,0.384385,0.080548,2.116647,1,accepted
76,3,goal_directed_diffusion,78,-0.262332,1.189699,-0.479443,0.384385,0.080548,2.116647,0.124812,0.507891,2.116647,translation,0.379927,0.000000,0.000000,0.187148,0.405266,2.116647,1,accepted
76,4,goal_directed_diffusion,78,-0.262332,1.189699,-0.479443,0.187148,0.405266,2.116647,-0.072425,0.832609,2.116647,translation,0.383062,0.000000,0.000000,-0.011717,0.732664,2.116647,0,endpoint_collision
77,0,goal_directed_diffusion,73,1.222383,0.846555,0.937301,0.656003,0.928058,1.043376,0.656003,0.928058,-0.003821,rotation,0.000000,0.000000,-1.021067,0.656003,0.928058,0.022310,0,endpoint_collision
78,0,goal_directed_diffusion,83,0.630848,0.593825,2.500318,0.479265,0.571372,2.226601,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
79,0,goal_directed_diffusion,41,0.105675,0.170624,2.409894,0.100705,0.113662,2.541942,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,goal_directed_diffusion,67,0.633598,0.072098,1.320729,0.384385,0.080548,1.379843,0.384385,0.080548,0.332646,rotation,0.000000,0.000000,-1.000381,0.384385,0.080548,0.379462,1,accepted
80,1,goal_directed_diffusion,67,0.633598,0.072098,1.320729,0.384385,0.080548,0.379462,0.616003,0.172915,0.379462,translation,0.095012,0.000000,0.000000,0.472638,0.115743,0.379462,1,accepted
80,2,goal_directed_diffusion,67,0.633598,0.072098,1.320729,0.472638,0.115743,0.379462,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
81,0,goal_directed_diffusion,86,1.157160,0.275063,2.977028,0.384385,0.080548,2.856027,0.384385,0.080548,1.808829,rotation,0.000000,0.000000,-1.006103,0.384385,0.080548,1.849924,1,accepted
81,1,goal_directed_diffusion,86,1.157160,0.275063,2.977028,0.384385,0.080548,1.849924,0.384385,0.080548,0.802726,rotation,0.000000,0.000000,-0.854532,0.384385,0.080548,0.995392,1,accepted
81,2,goal_directed_diffusion,86,1.157160,0.275063,2.977028,0.384385,0.080548,0.995392,0.656472,0.500034,0.995392,translation,0.455027,0.000000,0.000000,0.631999,0.462303,0.995392,0,endpoint_collision
82,0,goal_directed_diffusion,27,0.584219,0.995468,-0.055068,0.465748,0.449594,-0.161992,0.465748,0.449594,0.885206,rotation,0.000000,0.000000,0.795112,0.465748,0.449594,0.633121,1,accepted
82,1,goal_directed_diffusion,27,0.584219,0.995468,-0.055068,0.465748,0.449594,0.633121,0.868841,0.745426,0.633121,translation,0.481769,0.000000,0.000000,0.854143,0.734639,0.633121,0,endpoint_collision
83,0,goal_directed_diffusion,85,0.399806,1.713396,-2.744703,1.081405,1.658417,2.755562,0.618200,1.846674,2.755562,translation,0.500001,0.000000,0.000000,0.618199,1.846675,2.755562,0,endpoint_collision
84,0,goal_directed_diffusion,115,1.395581,1.649725,-0.546159,1.154872,1.784550,1.043376,1.154872,1.784550,-0.003821,rotation,0.000000,0.000000,-0.698156,1.154872,1.784550,0.345221,1,accepted
84,1,goal_directed_diffusion,115,1.395581,1.649725,-0.546159,1.154872,1.784550,0.345221,1.154872,1.784550,-0.510575,rotation,0.000000,0.000000,-1.047198,1.154872,1.784550,-0.701977,1,accepted
84,2,goal_directed_diffusion,115,1.395581,1.649725,-0.546159,1.154872,1.784550,-0.701977,1.365537,1.606395,-0.701977,translation,-0.071332,0.000000,0.000000,1.100405,1.830611,-0.701977,0,endpoint_collision
85,0,goal_directed_diffusion,60,0.320789,0.395477,-0.994924,0.384385,0.080548,-0.987163,0.384385,0.080548,0.060034,rotation,0.000000,0.000000,-0.407814,0.384385,0.080548,-1.394978,0,angular_no_progress
86,0,goal_directed_diffusion,47,0.284179,0.692563,-3.031432,0.384385,0.080548,-3.064214,0.384385,0.080548,2.171774,rotation,0.000000,0.000000,-0.680647,0.384385,0.080548,2.538324,1,accepted
86,1,goal_directed_diffusion,47,0.284179,0.692563,-3.031432,0.384385,0.080548,2.538324,0.384385,0.080548,1.733088,rotation,0.000000,0.000000,-0.911464,0.384385,0.080548,1.626860,1,accepted
86,2,goal_directed_diffusion,47,0.284179,0.692563,-3.031432,0.384385,0.080548,1.626860,0.356368,0.579763,1.626860,translation,0.427846,0.000000,0.000000,0.360411,0.507722,1.626860,1,accepted
86,3,goal_directed_diffusion,47,0.284179,0.692563,-3.031432,0.360411,0.507722,1.626860,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
87,0,goal_directed_diffusion,122,1.131567,0.345542,0.352830,1.081004,-0.035509,0.453320,1.081004,-0.035509,1.438874,rotation,0.000000,0.000000,0.955724,1.081004,-0.035509,1.409044,0,rotation_collision
88,0,goal_directed_diffusion,85,0.429919,1.759102,3.101912,1.081405,1.658417,2.755562,0.618200,1.846674,2.755562,translation,0.465351,0.000000,0.000000,0.650299,1.833628,2.755562,0,endpoint_collision
89,0,goal_directed_diffusion,45,0.225795,0.016195,-1.495810,0.384385,0.080548,-1.527296,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
90,0,goal_directed_diffusion,27,-0.007112,1.433193,-0.057971,0.465748,0.449594,-0.161992,0.465748,0.449594,0.885206,rotation,0.000000,0.000000,0.808396,0.465748,0.449594,0.646404,1,accepted
90,1,goal_directed_diffusion,27,-0.007112,1.433193,-0.057971,0.465748,0.449594,0.646404,0.465748,0.449594,1.693601,rotation,0.000000,0.000000,0.940031,0.465748,0.449594,1.586435,1,accepted
90,2,goal_directed_diffusion,27,-0.007112,1.433193,-0.057971,0.465748,0.449594,1.586435,0.457929,0.949533,1.586435,translation,0.500001,0.000000,0.000000,0.457929,0.949534,1.586435,0,endpoint_collision
91,0,goal_directed_diffusion,113,1.413289,1.004642,1.889975,1.081405,1.658417,1.937743,1.081405,1.658417,0.890546,rotation,0.000000,0.000000,-0.138419,1.081405,1.658417,1.799325,1,accepted
91,1,goal_directed_diffusion,113,1.413289,1.004642,1.889975,1.081405,1.658417,1.799325,1.081405,1.658417,0.752127,rotation,0.000000,0.000000,-0.365094,1.081405,1.658417,1.434231,1,accepted
91,2,goal_directed_diffusion,113,1.413289,1.004642,1.889975,1.081405,1.658417,1.434231,1.081405,1.658417,0.387033,rotation,0.000000,0.000000,-0.254903,1.081405,1.658417,1.179328,1,accepted
91,3,goal_directed_diffusion,113,1.413289,1.004642,1.889975,1.081405,1.658417,1.179328,1.081405,1.658417,0.132131,rotation,0.000000,0.000000,-0.523027,1.081405,1.658417,0.656301,1,accepted
91,4,goal_directed_diffusion,113,1.413289,1.004642,1.889975,1.081405,1.658417,0.656301,1.081405,1.658417,-0.390897,rotation,0.000000,0.000000,-1.035786,1.081405,1.658417,-0.379485,1,accepted
91,5,goal_directed_diffusion,113,1.413289,1.004642,1.889975,1.081405,1.658417,-0.379485,1.545833,1.473196,-0.379485,translation,-0.065236,0.000000,0.000000,1.020810,1.682584,-0.379485,0,positional_no_progress
92,0,goal_directed_diffusion,3,1.360907,-0.140084,-0.634688,0.813138,-0.194846,-0.194055,1.303753,-0.291265,-0.194055,translation,-0.004334,0.000000,0.000000,0.808885,-0.194010,-0.194055,0,positional_no_progress
93,0,goal_directed_diffusion,82,0.343378,0.984674,-1.355003,0.384385,0.080548,-1.396732,0.384385,0.080548,-0.349535,rotation,0.000000,0.000000,0.756269,0.384385,0.080548,-0.640463,1,accepted
93,1,goal_directed_diffusion,82,0.343378,0.984674,-1.355003,0.384385,0.080548,-0.640463,0.384385,0.080548,0.406735,rotation,0.000000,0.000000,-0.041484,0.384385,0.080548,-0.681947,0,angular_no_progress
94,0,goal_directed_diffusion,38,0.469712,0.854150,-2.235341,0.384385,0.080548,-2.302102,0.384385,0.080548,2.933886,rotation,0.000000,0.000000,0.632543,0.384385,0.080548,-1.669559,0,angular_no_progress
95,0,goal_directed_diffusion,142,1.295864,1.880137,0.015238,1.154872,1.784550,0.345221,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,43,-0.020830,0.360360,3.012475,0.158600,0.074084,3.010658,0.158600,0.074084,2.130670,rotation,0.000000,0.000000,-0.967007,0.158600,0.074084,2.043651,1,accepted
96,1,goal_directed_diffusion,43,-0.020830,0.360360,3.012475,0.158600,0.074084,2.043651,0.004729,0.374871,2.043651,translation,0.271099,0.000000,0.000000,0.035133,0.315436,2.043651,0,endpoint_collision
97,0,goal_directed_diffusion,124,0.014235,-0.100182,-1.145632,0.384385,0.080548,-1.158240,0.384385,0.080548,-2.205438,rotation,0.000000,0.000000,0.303048,0.384385,0.080548,-0.855192,0,angular_no_progress
98,0,goal_directed_diffusion,97,1.126544,1.062217,-1.751075,0.358132,0.037778,-1.749241,0.358132,0.037778,-0.702044,rotation,0.000000,0.000000,0.522783,0.358132,0.037778,-1.226458,1,accepted
98,1,goal_directed_diffusion,97,1.126544,1.062217,-1.751075,0.358132,0.037778,-1.226458,0.358132,0.037778,-0.179260,rotation,0.000000,0.000000,0.628880,0.358132,0.037778,-0.597578,1,accepted
98,2,goal_directed_diffusion,97,1.126544,1.062217,-1.751075,0.358132,0.037778,-0.597578,0.358132,0.037778,0.449619,rotation,0.000000,0.000000,0.780242,0.358132,0.037778,0.182664,1,accepted
98,3,goal_directed_diffusion,97,1.126544,1.062217,-1.751075,0.358132,0.037778,0.182664,0.849813,0.128603,0.182664,translation,0.061193,0.000000,0.000000,0.418307,0.048894,0.182664,1,accepted
98,4,goal_directed_diffusion,97,1.126544,1.062217,-1.751075,0.418307,0.048894,0.182664,0.909988,0.139719,0.182664,translation,0.021796,0.000000,0.000000,0.439739,0.052853,0.182664,1,accepted
98,5,goal_directed_diffusion,97,1.126544,1.062217,-1.751075,0.439739,0.052853,0.182664,0.439739,0.052853,0.973324,rotation,0.000000,0.000000,0.829316,0.439739,0.052853,1.011979,1,accepted
