iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
52,0,goal_directed_diffusion,69,1.126470,0.462592,-0.365518,0.432766,0.134816,-0.406461,0.432766,0.134816,0.441408,rotation,0.000000,0.000000,0.496698,0.432766,0.134816,0.090238,1,accepted
52,1,goal_directed_diffusion,69,1.126470,0.462592,-0.365518,0.432766,0.134816,0.090238,0.930732,0.179874,0.090238,translation,-0.030040,0.000000,0.000000,0.402849,0.132109,0.090238,0,positional_no_progress
53,0,goal_directed_diffusion,43,1.083149,-0.497904,1.545124,0.749877,-0.248109,1.502909,0.749877,-0.248109,0.455712,rotation,0.000000,0.000000,-0.368732,0.749877,-0.248109,1.134177,1,accepted
53,1,goal_directed_diffusion,43,1.083149,-0.497904,1.545124,0.749877,-0.248109,1.134177,0.749877,-0.248109,0.086980,rotation,0.000000,0.000000,-1.034543,0.749877,-0.248109,0.099635,1,accepted
53,2,goal_directed_diffusion,43,1.083149,-0.497904,1.545124,0.749877,-0.248109,0.099635,1.164306,-0.206680,0.099635,translation,-0.018068,0.000000,0.000000,0.731899,-0.249906,0.099635,0,positional_no_progress
54,0,lateral_diffusion,70,0.739608,-0.165411,0.796294,0.432766,0.134816,0.796294,0.739608,-0.165411,0.796294,sideways,0.000000,-0.175553,0.000000,0.558246,0.012041,0.796294,1,accepted
54,1,lateral_diffusion,70,0.739608,-0.165411,0.796294,0.558246,0.012041,0.796294,0.739608,-0.165411,0.796294,sideways,0.000000,0.002020,0.000000,0.556803,0.013454,0.796294,0,positional_no_progress
55,0,goal_directed_diffusion,14,0.533613,-0.312982,2.609912,0.604808,-0.293022,2.421925,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
56,0,goal_directed_diffusion,59,-0.063162,1.068804,1.032915,0.147955,0.309234,1.388077,0.238807,0.800911,1.388077,translation,0.492644,0.000000,0.000000,0.237470,0.793677,1.388077,0,endpoint_collision
57,0,goal_directed_diffusion,69,1.010922,0.138141,-0.257996,0.432766,0.134816,-0.406461,0.892029,-0.062864,-0.406461,translation,-0.157209,0.000000,0.000000,0.288366,0.196970,-0.406461,0,positional_no_progress
58,0,goal_directed_diffusion,70,-0.048221,0.443517,0.871064,0.432766,0.134816,0.796294,0.432766,0.134816,1.843491,rotation,0.000000,0.000000,1.029527,0.432766,0.134816,1.825821,1,accepted
58,1,goal_directed_diffusion,70,-0.048221,0.443517,0.871064,0.432766,0.134816,1.825821,0.306632,0.618645,1.825821,translation,0.496866,0.000000,0.000000,0.307423,0.615612,1.825821,0,endpoint_collision
59,0,goal_directed_diffusion,50,-0.489883,-0.159357,0.208890,0.432766,0.134816,0.264231,0.432766,0.134816,-0.782967,rotation,0.000000,0.000000,-0.149162,0.432766,0.134816,0.115069,1,accepted
59,1,goal_directed_diffusion,50,-0.489883,-0.159357,0.208890,0.432766,0.134816,0.115069,0.432766,0.134816,-0.932129,rotation,0.000000,0.000000,-0.789016,0.432766,0.134816,-0.673947,1,accepted
59,2,goal_directed_diffusion,50,-0.489883,-0.159357,0.208890,0.432766,0.134816,-0.673947,0.432766,0.134816,-1.721145,rotation,0.000000,0.000000,0.277549,0.432766,0.134816,-0.396398,0,angular_no_progress
60,0,goal_directed_diffusion,46,0.542588,1.937680,2.486897,0.086507,0.298035,2.452812,0.086507,0.298035,1.405615,rotation,0.000000,0.000000,-0.955176,0.086507,0.298035,1.497637,0,endpoint_collision
61,0,goal_directed_diffusion,68,1.451821,1.104290,-0.272185,0.147955,0.309234,-0.275305,0.147955,0.309234,0.547571,rotation,0.000000,0.000000,0.453033,0.147955,0.309234,0.177728,1,accepted
61,1,goal_directed_diffusion,68,1.451821,1.104290,-0.272185,0.147955,0.309234,0.177728,0.640079,0.397631,0.177728,translation,0.284268,0.000000,0.000000,0.427746,0.359491,0.177728,1,accepted
61,2,goal_directed_diffusion,68,1.451821,1.104290,-0.272185,0.427746,0.359491,0.177728,0.919869,0.447888,0.177728,translation,0.030753,0.000000,0.000000,0.458014,0.364928,0.177728,1,accepted
61,3,goal_directed_diffusion,68,1.451821,1.104290,-0.272185,0.458014,0.364928,0.177728,0.950138,0.453325,0.177728,translation,0.028888,0.000000,0.000000,0.486447,0.370035,0.177728,1,accepted
61,4,goal_directed_diffusion,68,1.451821,1.104290,-0.272185,0.486447,0.370035,0.177728,0.978571,0.458432,0.177728,translation,0.010397,0.000000,0.000000,0.496680,0.371873,0.177728,1,accepted
61,5,goal_directed_diffusion,68,1.451821,1.104290,-0.272185,0.496680,0.371873,0.177728,0.988804,0.460270,0.177728,translation,0.044794,0.000000,0.000000,0.540768,0.379793,0.177728,0,endpoint_collision
62,0,goal_directed_diffusion,79,0.217738,1.800107,-1.884042,0.432766,0.134816,-0.673947,0.432766,0.134816,0.373250,rotation,0.000000,0.000000,0.688210,0.432766,0.134816,0.014263,1,accepted
62,1,goal_directed_diffusion,79,0.217738,1.800107,-1.884042,0.432766,0.134816,0.014263,0.432766,0.134816,1.061460,rotation,0.000000,0.000000,0.926342,0.432766,0.134816,0.940605,1,accepted
62,2,goal_directed_diffusion,79,0.217738,1.800107,-1.884042,0.432766,0.134816,0.940605,0.727416,0.538773,0.940605,translation,0.482801,0.000000,0.000000,0.717281,0.524878,0.940605,0,endpoint_collision
63,0,goal_directed_diffusion,42,1.489701,-0.211186,1.335729,0.804015,0.032560,1.380249,0.804015,0.032560,0.333051,rotation,0.000000,0.000000,-1.021603,0.804015,0.032560,0.358645,0,endpoint_collision
64,0,goal_directed_diffusion,66,0.986095,0.442454,1.517570,0.447835,0.540822,1.533698,0.447835,0.540822,0.486501,rotation,0.000000,0.000000,-1.045009,0.447835,0.540822,0.488689,1,accepted
64,1,goal_directed_diffusion,66,0.986095,0.442454,1.517570,0.447835,0.540822,0.488689,0.889310,0.775556,0.488689,translation,0.456022,0.000000,0.000000,0.850480,0.754910,0.488689,0,endpoint_collision
65,0,goal_directed_diffusion,79,0.764476,0.001168,-1.481045,0.432766,0.134816,-0.673947,0.712199,-0.088366,-0.673947,translation,-0.279066,0.000000,0.000000,0.214714,0.308974,-0.673947,0,positional_no_progress
66,0,goal_directed_diffusion,84,0.655748,1.757296,0.250585,0.496680,0.371873,0.177728,0.496680,0.371873,1.224925,rotation,0.000000,0.000000,0.822866,0.496680,0.371873,1.000594,1,accepted
66,1,goal_directed_diffusion,84,0.655748,1.757296,0.250585,0.496680,0.371873,1.000594,0.766581,0.792769,1.000594,translation,0.490619,0.000000,0.000000,0.761517,0.784872,1.000594,0,endpoint_collision
67,0,goal_directed_diffusion,79,-0.421649,-0.317181,-0.620618,0.432766,0.134816,-0.673947,0.432766,0.134816,-1.721145,rotation,0.000000,0.000000,0.549984,0.432766,0.134816,-0.123963,0,angular_no_progress
68,0,goal_directed_diffusion,39,-0.403601,0.242569,2.345756,0.033182,0.228539,2.394630,-0.287475,0.525448,2.394630,translation,0.068367,0.000000,0.000000,-0.016982,0.274988,2.394630,0,endpoint_collision
69,0,goal_directed_diffusion,79,1.377487,0.325048,-0.913254,0.432766,0.134816,-0.673947,0.432766,0.134816,0.198706,rotation,0.000000,0.000000,0.626042,0.432766,0.134816,-0.047905,1,accepted
69,1,goal_directed_diffusion,79,1.377487,0.325048,-0.913254,0.432766,0.134816,-0.047905,0.932193,0.110873,-0.047905,translation,-0.003193,0.000000,0.000000,0.429577,0.134969,-0.047905,0,positional_no_progress
70,0,goal_directed_diffusion,31,0.000124,0.886991,-2.052790,0.598551,-0.294959,-2.841357,0.598551,-0.294959,2.394630,rotation,0.000000,0.000000,-1.020213,0.598551,-0.294959,2.421615,1,accepted
70,1,goal_directed_diffusion,31,0.000124,0.886991,-2.052790,0.598551,-0.294959,2.421615,0.222641,0.034725,2.421615,translation,0.447589,0.000000,0.000000,0.262045,0.000168,2.421615,1,accepted
70,2,goal_directed_diffusion,31,0.000124,0.886991,-2.052790,0.262045,0.000168,2.421615,-0.113866,0.329851,2.421615,translation,0.297826,0.000000,0.000000,0.038133,0.196544,2.421615,1,accepted
70,3,goal_directed_diffusion,31,0.000124,0.886991,-2.052790,0.038133,0.196544,2.421615,0.038133,0.196544,1.625791,rotation,0.000000,0.000000,-0.945231,0.038133,0.196544,1.476384,1,accepted
70,4,goal_directed_diffusion,31,0.000124,0.886991,-2.052790,0.038133,0.196544,1.476384,0.085269,0.694318,1.476384,translation,0.492785,0.000000,0.000000,0.084589,0.687134,1.476384,0,endpoint_collision
71,0,goal_directed_diffusion,68,0.840645,1.714691,-0.262754,0.147955,0.309234,-0.275305,0.147955,0.309234,0.771892,rotation,0.000000,0.000000,0.837511,0.147955,0.309234,0.562206,1,accepted
71,1,goal_directed_diffusion,68,0.840645,1.714691,-0.262754,0.147955,0.309234,0.562206,0.570996,0.575761,0.562206,translation,0.472329,0.000000,0.000000,0.547584,0.561011,0.562206,0,endpoint_collision
72,0,goal_directed_diffusion,16,0.025715,-0.000725,2.587909,0.071581,0.174341,2.421925,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
73,0,goal_directed_diffusion,71,0.300355,-0.059593,1.591047,0.432766,0.134816,1.631308,0.432766,0.134816,2.678506,rotation,0.000000,0.000000,0.994135,0.432766,0.134816,2.625444,1,accepted
73,1,goal_directed_diffusion,71,0.300355,-0.059593,1.591047,0.432766,0.134816,2.625444,0.432766,0.134816,-2.610544,rotation,0.000000,0.000000,0.944119,0.432766,0.134816,-2.713623,1,accepted
73,2,goal_directed_diffusion,71,0.300355,-0.059593,1.591047,0.432766,0.134816,-2.713623,0.218762,0.037195,-2.713623,translation,0.050634,0.000000,0.000000,0.386699,0.113802,-2.713623,1,accepted
73,3,goal_directed_diffusion,71,0.300355,-0.059593,1.591047,0.386699,0.113802,-2.713623,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
74,0,goal_directed_diffusion,67,-0.341837,0.232762,0.383171,0.147955,0.309234,0.454352,0.147955,0.309234,1.501550,rotation,0.000000,0.000000,0.935133,0.147955,0.309234,1.389485,1,accepted
74,1,goal_directed_diffusion,67,-0.341837,0.232762,0.383171,0.147955,0.309234,1.389485,0.147955,0.309234,2.436683,rotation,0.000000,0.000000,0.989090,0.147955,0.309234,2.378575,1,accepted
74,2,goal_directed_diffusion,67,-0.341837,0.232762,0.383171,0.147955,0.309234,2.378575,0.147955,0.309234,-2.986712,rotation,0.000000,0.000000,0.884341,0.147955,0.309234,-3.020269,1,accepted
74,3,goal_directed_diffusion,67,-0.341837,0.232762,0.383171,0.147955,0.309234,-3.020269,-0.344127,0.249238,-3.020269,translation,0.028950,0.000000,0.000000,0.119218,0.305731,-3.020269,1,accepted
74,4,goal_directed_diffusion,67,-0.341837,0.232762,0.383171,0.119218,0.305731,-3.020269,-0.344145,0.249236,-3.020269,translation,0.041153,0.000000,0.000000,0.078367,0.300750,-3.020269,0,endpoint_collision
75,0,goal_directed_diffusion,88,0.232465,1.905523,1.122973,0.496680,0.371873,1.000594,0.766581,0.792769,1.000594,translation,0.490304,0.000000,0.000000,0.761347,0.784607,1.000594,0,endpoint_collision
76,0,goal_directed_diffusion,68,0.018474,0.880163,-0.386151,0.147955,0.309234,-0.275305,0.147955,0.309234,0.771892,rotation,0.000000,0.000000,0.760449,0.147955,0.309234,0.485144,1,accepted
76,1,goal_directed_diffusion,68,0.018474,0.880163,-0.386151,0.147955,0.309234,0.485144,0.147955,0.309234,1.532342,rotation,0.000000,0.000000,0.904698,0.147955,0.309234,1.389842,1,accepted
76,2,goal_directed_diffusion,68,0.018474,0.880163,-0.386151,0.147955,0.309234,1.389842,0.237939,0.801070,1.389842,translation,0.483696,0.000000,0.000000,0.235005,0.785033,1.389842,0,endpoint_collision
77,0,goal_directed_diffusion,84,1.264169,1.482983,-0.027689,0.496680,0.371873,0.177728,0.496680,0.371873,0.966312,rotation,0.000000,0.000000,0.779647,0.496680,0.371873,0.957375,1,accepted
77,1,goal_directed_diffusion,84,1.264169,1.482983,-0.027689,0.496680,0.371873,0.957375,0.784514,0.780715,0.957375,translation,0.459914,0.000000,0.000000,0.761438,0.747937,0.957375,0,endpoint_collision
78,0,goal_directed_diffusion,79,0.195980,1.172204,-0.772463,0.432766,0.134816,-0.673947,0.432766,0.134816,0.373250,rotation,0.000000,0.000000,0.711616,0.432766,0.134816,0.037668,1,accepted
78,1,goal_directed_diffusion,79,0.195980,1.172204,-0.772463,0.432766,0.134816,0.037668,0.432766,0.134816,1.084866,rotation,0.000000,0.000000,0.863087,0.432766,0.134816,0.900755,1,accepted
78,2,goal_directed_diffusion,79,0.195980,1.172204,-0.772463,0.432766,0.134816,0.900755,0.432766,0.134816,1.795205,rotation,0.000000,0.000000,0.956295,0.432766,0.134816,1.857050,1,accepted
78,3,goal_directed_diffusion,79,0.195980,1.172204,-0.772463,0.432766,0.134816,1.857050,0.291586,0.614470,1.857050,translation,0.417922,0.000000,0.000000,0.314762,0.535732,1.857050,1,accepted
78,4,goal_directed_diffusion,79,0.195980,1.172204,-0.772463,0.314762,0.535732,1.857050,0.173581,1.015386,1.857050,translation,0.493061,0.000000,0.000000,0.175541,1.008730,1.857050,0,endpoint_collision
79,0,goal_directed_diffusion,69,0.609515,1.588100,-0.429255,0.432766,0.134816,-0.406461,0.432766,0.134816,0.640737,rotation,0.000000,0.000000,0.773630,0.432766,0.134816,0.367169,1,accepted
79,1,goal_directed_diffusion,69,0.609515,1.588100,-0.429255,0.432766,0.134816,0.367169,0.432766,0.134816,1.414367,rotation,0.000000,0.000000,0.848240,0.432766,0.134816,1.215409,1,accepted
79,2,goal_directed_diffusion,69,0.609515,1.588100,-0.429255,0.432766,0.134816,1.215409,0.606743,0.603572,1.215409,translation,0.499624,0.000000,0.000000,0.606612,0.603220,1.215409,0,endpoint_collision
80,0,goal_directed_diffusion,59,-0.430100,0.358901,1.336503,0.147955,0.309234,1.388077,0.147955,0.309234,2.435274,rotation,0.000000,0.000000,1.021751,0.147955,0.309234,2.409828,1,accepted
80,1,goal_directed_diffusion,59,-0.430100,0.358901,1.336503,0.147955,0.309234,2.409828,-0.224043,0.643326,2.409828,translation,0.220606,0.000000,0.000000,-0.016175,0.456640,2.409828,0,endpoint_collision
81,0,goal_directed_diffusion,79,0.539447,0.664835,-0.545513,0.432766,0.134816,-0.673947,0.432766,0.134816,0.373250,rotation,0.000000,0.000000,-0.109527,0.432766,0.134816,-0.783474,0,angular_no_progress
82,0,goal_directed_diffusion,66,1.018078,1.935406,1.363838,0.447835,0.540822,1.533698,0.466380,1.040478,1.533698,translation,0.500001,0.000000,0.000000,0.466380,1.040479,1.533698,0,endpoint_collision
83,0,goal_directed_diffusion,13,1.372743,0.489471,0.249466,1.034015,-0.116847,0.432759,1.487921,0.092841,0.432759,translation,0.005454,0.000000,0.000000,1.038967,-0.114560,0.432759,1,accepted
83,1,goal_directed_diffusion,13,1.372743,0.489471,0.249466,1.038967,-0.114560,0.432759,1.492873,0.095129,0.432759,translation,0.041380,0.000000,0.000000,1.076532,-0.097206,0.432759,1,accepted
83,2,goal_directed_diffusion,13,1.372743,0.489471,0.249466,1.076532,-0.097206,0.432759,1.530438,0.112482,0.432759,translation,0.020967,0.000000,0.000000,1.095566,-0.088413,0.432759,1,accepted
83,3,goal_directed_diffusion,13,1.372743,0.489471,0.249466,1.095566,-0.088413,0.432759,1.549472,0.121275,0.432759,translation,-0.002250,0.000000,0.000000,1.093523,-0.089357,0.432759,0,positional_no_progress
84,0,goal_directed_diffusion,79,1.395708,1.945615,-0.668601,0.432766,0.134816,-0.673947,0.432766,0.134816,0.373250,rotation,0.000000,0.000000,0.722697,0.432766,0.134816,0.048750,1,accepted
84,1,goal_directed_diffusion,79,1.395708,1.945615,-0.668601,0.432766,0.134816,0.048750,0.432766,0.134816,1.082052,rotation,0.000000,0.000000,0.890873,0.432766,0.134816,0.939622,1,accepted
84,2,goal_directed_diffusion,79,1.395708,1.945615,-0.668601,0.432766,0.134816,0.939622,0.727813,0.538484,0.939622,translation,0.488242,0.000000,0.000000,0.720875,0.528991,0.939622,0,endpoint_collision
85,0,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.432766,0.134816,2.625444,0.432766,0.134816,1.578246,rotation,0.000000,0.000000,-1.044769,0.432766,0.134816,1.580674,1,accepted
85,1,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.432766,0.134816,1.580674,0.427828,0.634792,1.580674,translation,0.470639,0.000000,0.000000,0.428118,0.605432,1.580674,1,accepted
85,2,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.428118,0.605432,1.580674,0.423179,1.105408,1.580674,translation,0.500001,0.000000,0.000000,0.423179,1.105409,1.580674,0,endpoint_collision
86,0,goal_directed_diffusion,96,0.616127,0.347858,-2.276139,0.432766,0.134816,-2.713623,0.432766,0.134816,2.522365,rotation,0.000000,0.000000,-0.795676,0.432766,0.134816,2.773887,1,accepted
86,1,goal_directed_diffusion,96,0.616127,0.347858,-2.276139,0.432766,0.134816,2.773887,0.432766,0.134816,1.726689,rotation,0.000000,0.000000,-0.971679,0.432766,0.134816,1.802208,1,accepted
86,2,goal_directed_diffusion,96,0.616127,0.347858,-2.276139,0.432766,0.134816,1.802208,0.432766,0.134816,0.860136,rotation,0.000000,0.000000,-0.928809,0.432766,0.134816,0.873400,1,accepted
86,3,goal_directed_diffusion,96,0.616127,0.347858,-2.276139,0.432766,0.134816,0.873400,0.613285,0.350271,0.873400,translation,0.323291,0.000000,0.000000,0.640392,0.382624,0.873400,0,endpoint_collision
87,0,goal_directed_diffusion,46,-0.151233,0.923558,2.704514,0.086507,0.298035,2.452812,-0.299504,0.615834,2.452812,translation,0.210307,0.000000,0.000000,-0.075855,0.431706,2.452812,0,endpoint_collision
88,0,goal_directed_diffusion,102,1.325967,1.107869,0.907675,0.496680,0.371873,0.957375,0.784514,0.780715,0.957375,translation,0.488410,0.000000,0.000000,0.777843,0.771238,0.957375,0,endpoint_collision
89,0,goal_directed_diffusion,100,-0.281837,-0.355900,-2.943600,0.119218,0.305731,-3.020269,0.119218,0.305731,-2.115733,rotation,0.000000,0.000000,0.752472,0.119218,0.305731,-2.267797,1,accepted
89,1,goal_directed_diffusion,100,-0.281837,-0.355900,-2.943600,0.119218,0.305731,-2.267797,-0.201743,-0.077655,-2.267797,translation,-0.014118,0.000000,0.000000,0.128280,0.316556,-2.267797,0,positional_no_progress
90,0,goal_directed_diffusion,100,-0.436395,1.371433,3.100075,0.119218,0.305731,-3.020269,0.119218,0.305731,2.215719,rotation,0.000000,0.000000,-0.336337,0.119218,0.305731,2.926580,1,accepted
90,1,goal_directed_diffusion,100,-0.436395,1.371433,3.100075,0.119218,0.305731,2.926580,0.119218,0.305731,2.051384,rotation,0.000000,0.000000,-0.911594,0.119218,0.305731,2.014986,1,accepted
90,2,goal_directed_diffusion,100,-0.436395,1.371433,3.100075,0.119218,0.305731,2.014986,-0.095645,0.757210,2.014986,translation,0.466384,0.000000,0.000000,-0.081200,0.726857,2.014986,0,endpoint_collision
91,0,goal_directed_diffusion,118,-0.211277,0.832740,-2.112518,0.119218,0.305731,-2.267797,0.119218,0.305731,2.968191,rotation,0.000000,0.000000,0.312162,0.119218,0.305731,-1.955635,0,angular_no_progress
92,0,goal_directed_diffusion,95,0.522684,0.893428,2.652469,0.432766,0.134816,2.625444,0.432766,0.134816,1.578246,rotation,0.000000,0.000000,-1.047198,0.432766,0.134816,1.578246,1,accepted
92,1,goal_directed_diffusion,95,0.522684,0.893428,2.652469,0.432766,0.134816,1.578246,0.429042,0.634802,1.578246,translation,0.498197,0.000000,0.000000,0.429055,0.632999,1.578246,1,accepted
92,2,goal_directed_diffusion,95,0.522684,0.893428,2.652469,0.429055,0.632999,1.578246,0.426994,0.909739,1.578246,translation,0.229281,0.000000,0.000000,0.427347,0.862274,1.578246,0,endpoint_collision
93,0,goal_directed_diffusion,79,0.393106,1.710595,-0.614431,0.432766,0.134816,-0.673947,0.432766,0.134816,0.373250,rotation,0.000000,0.000000,0.052593,0.432766,0.134816,-0.621355,1,accepted
93,1,goal_directed_diffusion,79,0.393106,1.710595,-0.614431,0.432766,0.134816,-0.621355,0.432766,0.134816,0.425843,rotation,0.000000,0.000000,-0.129673,0.432766,0.134816,-0.751027,0,angular_no_progress
94,0,goal_directed_diffusion,118,-0.053237,0.849879,-2.403708,0.119218,0.305731,-2.267797,0.119218,0.305731,2.968191,rotation,0.000000,0.000000,0.902663,0.119218,0.305731,-1.365134,0,angular_no_progress
95,0,goal_directed_diffusion,62,-0.281251,-0.380313,0.672918,0.432766,0.134816,0.635004,0.432766,0.134816,1.682201,rotation,0.000000,0.000000,0.928917,0.432766,0.134816,1.563921,1,accepted
95,1,goal_directed_diffusion,62,-0.281251,-0.380313,0.672918,0.432766,0.134816,1.563921,0.432766,0.134816,2.611119,rotation,0.000000,0.000000,0.978525,0.432766,0.134816,2.542446,1,accepted
95,2,goal_directed_diffusion,62,-0.281251,-0.380313,0.672918,0.432766,0.134816,2.542446,0.432766,0.134816,-2.693541,rotation,0.000000,0.000000,0.952940,0.432766,0.134816,-2.787799,1,accepted
95,3,goal_directed_diffusion,62,-0.281251,-0.380313,0.672918,0.432766,0.134816,-2.787799,-0.036266,-0.038414,-2.787799,translation,0.022664,0.000000,0.000000,0.411506,0.126964,-2.787799,1,accepted
95,4,goal_directed_diffusion,62,-0.281251,-0.380313,0.672918,0.411506,0.126964,-2.787799,-0.057527,-0.046266,-2.787799,translation,0.056512,0.000000,0.000000,0.358494,0.107385,-2.787799,1,accepted
95,5,goal_directed_diffusion,62,-0.281251,-0.380313,0.672918,0.358494,0.107385,-2.787799,-0.110538,-0.065845,-2.787799,translation,-0.006345,0.000000,0.000000,0.364447,0.109583,-2.787799,0,positional_no_progress
96,0,lateral_diffusion,40,1.084444,-0.378264,1.031473,0.815967,-0.217578,1.031473,1.084444,-0.378264,1.031473,sideways,0.000000,-0.036960,0.000000,0.847681,-0.236559,1.031473,1,accepted
96,1,lateral_diffusion,40,1.084444,-0.378264,1.031473,0.847681,-0.236559,1.031473,1.084444,-0.378264,1.031473,sideways,0.000000,-0.030809,0.000000,0.874117,-0.252382,1.031473,1,accepted
96,2,lateral_diffusion,40,1.084444,-0.378264,1.031473,0.874117,-0.252382,1.031473,1.084444,-0.378264,1.031473,sideways,0.000000,-0.029992,0.000000,0.899852,-0.267784,1.031473,1,accepted
96,3,lateral_diffusion,40,1.084444,-0.378264,1.031473,0.899852,-0.267784,1.031473,1.084444,-0.378264,1.031473,sideways,0.000000,-0.020558,0.000000,0.917492,-0.278342,1.031473,1,accepted
96,4,lateral_diffusion,40,1.084444,-0.378264,1.031473,0.917492,-0.278342,1.031473,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
97,0,goal_directed_diffusion,88,0.118398,0.716442,1.056987,0.496680,0.371873,1.000594,0.496680,0.371873,2.047792,rotation,0.000000,0.000000,1.018427,0.496680,0.371873,2.019021,1,accepted
97,1,goal_directed_diffusion,88,0.118398,0.716442,1.056987,0.496680,0.371873,2.019021,0.279997,0.822482,2.019021,translation,0.496055,0.000000,0.000000,0.281707,0.818927,2.019021,0,endpoint_collision
98,0,goal_directed_diffusion,79,-0.029700,1.154042,-1.198987,0.432766,0.134816,-0.673947,0.432766,0.134816,0.373250,rotation,0.000000,0.000000,0.641292,0.432766,0.134816,-0.032655,1,accepted
98,1,goal_directed_diffusion,79,-0.029700,1.154042,-1.198987,0.432766,0.134816,-0.032655,0.432766,0.134816,1.014543,rotation,0.000000,0.000000,0.870227,0.432766,0.134816,0.837572,1,accepted
98,2,goal_directed_diffusion,79,-0.029700,1.154042,-1.198987,0.432766,0.134816,0.837572,0.432766,0.134816,1.884770,rotation,0.000000,0.000000,1.047198,0.432766,0.134816,1.884770,1,accepted
98,3,goal_directed_diffusion,79,-0.029700,1.154042,-1.198987,0.432766,0.134816,1.884770,0.278346,0.610373,1.884770,translation,0.387348,0.000000,0.000000,0.313138,0.503228,1.884770,1,accepted
98,4,goal_directed_diffusion,79,-0.029700,1.154042,-1.198987,0.313138,0.503228,1.884770,0.158717,0.978785,1.884770,translation,0.491312,0.000000,0.000000,0.161400,0.970522,1.884770,0,endpoint_collision
99,0,goal_directed_diffusion,68,-0.110574,0.682394,-0.177646,0.147955,0.309234,-0.275305,0.147955,0.309234,0.771892,rotation,0.000000,0.000000,0.724163,0.147955,0.309234,0.448858,1,accepted
99,1,goal_directed_diffusion,68,-0.110574,0.682394,-0.177646,0.147955,0.309234,0.448858,0.147955,0.309234,1.496056,rotation,0.000000,0.000000,0.827033,0.147955,0.309234,1.275891,1,accepted
99,2,goal_directed_diffusion,68,-0.110574,0.682394,-0.177646,0.147955,0.309234,1.275891,0.147955,0.309234,2.176681,rotation,0.000000,0.000000,0.875935,0.147955,0.309234,2.151826,1,accepted
99,3,goal_directed_diffusion,68,-0.110574,0.682394,-0.177646,0.147955,0.309234,2.151826,-0.101220,0.688704,2.151826,translation,0.356322,0.000000,0.000000,-0.047625,0.607083,2.151826,0,endpoint_collision
100,0,goal_directed_diffusion,119,-0.439342,0.484700,3.071447,0.119218,0.305731,2.926580,-0.369269,0.412411,2.926580,translation,0.095804,0.000000,0.000000,0.025619,0.326171,2.926580,0,endpoint_collision
101,0,goal_directed_diffusion,68,0.056237,0.477615,-0.116247,0.147955,0.309234,-0.275305,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
102,0,goal_directed_diffusion,124,1.361995,0.997341,2.508652,0.432766,0.134816,2.542446,0.432766,0.134816,1.495249,rotation,0.000000,0.000000,-0.951779,0.432766,0.134816,1.590667,1,accepted
102,1,goal_directed_diffusion,124,1.361995,0.997341,2.508652,0.432766,0.134816,1.590667,0.432766,0.134816,0.748187,rotation,0.000000,0.000000,-0.914451,0.432766,0.134816,0.676216,1,accepted
102,2,goal_directed_diffusion,124,1.361995,0.997341,2.508652,0.432766,0.134816,0.676216,0.822740,0.447739,0.676216,translation,0.445987,0.000000,0.000000,0.780612,0.413935,0.676216,0,endpoint_collision
103,0,goal_directed_diffusion,96,0.793622,0.765907,-2.747446,0.432766,0.134816,-2.713623,0.432766,0.134816,2.522365,rotation,0.000000,0.000000,-0.103509,0.432766,0.134816,-2.817132,1,accepted
103,1,goal_directed_diffusion,96,0.793622,0.765907,-2.747446,0.432766,0.134816,-2.817132,0.432766,0.134816,2.418856,rotation,0.000000,0.000000,-0.824268,0.432766,0.134816,2.641785,1,accepted
103,2,goal_directed_diffusion,96,0.793622,0.765907,-2.747446,0.432766,0.134816,2.641785,0.432766,0.134816,1.594588,rotation,0.000000,0.000000,-0.993710,0.432766,0.134816,1.648075,1,accepted
103,3,goal_directed_diffusion,96,0.793622,0.765907,-2.747446,0.432766,0.134816,1.648075,0.394166,0.633324,1.648075,translation,0.495735,0.000000,0.000000,0.394495,0.629071,1.648075,1,accepted
103,4,goal_directed_diffusion,96,0.793622,0.765907,-2.747446,0.394495,0.629071,1.648075,0.394495,0.629071,0.600877,rotation,0.000000,0.000000,-0.982465,0.394495,0.629071,0.665610,1,accepted
103,5,goal_directed_diffusion,96,0.793622,0.765907,-2.747446,0.394495,0.629071,0.665610,0.726362,0.889631,0.665610,translation,0.438343,0.000000,0.000000,0.739269,0.899765,0.665610,0,endpoint_collision
104,0,goal_directed_diffusion,118,1.015844,0.794489,-2.274905,0.119218,0.305731,-2.267797,0.119218,0.305731,-1.220599,rotation,0.000000,0.000000,0.770467,0.119218,0.305731,-1.497330,1,accepted
