iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
36,2,goal_directed_diffusion,20,0.726372,1.633267,2.746095,0.200033,1.681463,1.818308,0.200033,1.681463,0.771110,rotation,0.000000,0.000000,-0.393803,0.200033,1.681463,1.424505,1,accepted
36,3,goal_directed_diffusion,20,0.726372,1.633267,2.746095,0.200033,1.681463,1.424505,0.200033,1.681463,0.377307,rotation,0.000000,0.000000,-0.640746,0.200033,1.681463,0.783759,1,accepted
36,4,goal_directed_diffusion,20,0.726372,1.633267,2.746095,0.200033,1.681463,0.783759,0.200033,1.681463,-0.091313,rotation,0.000000,0.000000,-0.506870,0.200033,1.681463,0.276889,1,accepted
36,5,goal_directed_diffusion,20,0.726372,1.633267,2.746095,0.200033,1.681463,0.276889,0.680988,1.818145,0.276889,translation,0.094772,0.000000,0.000000,0.291195,1.707370,0.276889,1,accepted
36,6,goal_directed_diffusion,20,0.726372,1.633267,2.746095,0.291195,1.707370,0.276889,0.715822,1.828044,0.276889,translation,0.002976,0.000000,0.000000,0.294058,1.708184,0.276889,1,accepted
36,7,goal_directed_diffusion,20,0.726372,1.633267,2.746095,0.294058,1.708184,0.276889,0.716104,1.828124,0.276889,translation,0.145133,0.000000,0.000000,0.433663,1.747858,0.276889,1,accepted
36,8,goal_directed_diffusion,20,0.726372,1.633267,2.746095,0.433663,1.747858,0.276889,0.736030,1.833787,0.276889,translation,-0.006342,0.000000,0.000000,0.427562,1.746124,0.276889,0,positional_no_progress
37,0,goal_directed_diffusion,89,1.350025,1.013882,1.307282,0.665132,1.052195,0.892123,0.665132,1.052195,-0.055881,rotation,0.000000,0.000000,-0.929899,0.665132,1.052195,-0.037776,1,accepted
37,1,goal_directed_diffusion,89,1.350025,1.013882,1.307282,0.665132,1.052195,-0.037776,1.164776,1.033311,-0.037776,translation,0.009394,0.000000,0.000000,0.674519,1.051840,-0.037776,1,accepted
37,2,goal_directed_diffusion,89,1.350025,1.013882,1.307282,0.674519,1.051840,-0.037776,1.174163,1.032956,-0.037776,translation,-0.006309,0.000000,0.000000,0.668214,1.052078,-0.037776,0,positional_no_progress
38,0,goal_directed_diffusion,95,0.065173,1.217271,0.238156,0.200033,1.681463,0.276889,0.200033,1.681463,-0.770308,rotation,0.000000,0.000000,-0.538646,0.200033,1.681463,-0.261757,1,accepted
38,1,goal_directed_diffusion,95,0.065173,1.217271,0.238156,0.200033,1.681463,-0.261757,0.200033,1.681463,-1.308955,rotation,0.000000,0.000000,-0.300380,0.200033,1.681463,-0.562138,1,accepted
38,2,goal_directed_diffusion,95,0.065173,1.217271,0.238156,0.200033,1.681463,-0.562138,0.200033,1.681463,-1.609335,rotation,0.000000,0.000000,-0.019803,0.200033,1.681463,-0.581941,1,accepted
38,3,goal_directed_diffusion,95,0.065173,1.217271,0.238156,0.200033,1.681463,-0.581941,0.200033,1.681463,-1.629138,rotation,0.000000,0.000000,-0.071047,0.200033,1.681463,-0.652988,1,accepted
38,4,goal_directed_diffusion,95,0.065173,1.217271,0.238156,0.200033,1.681463,-0.652988,0.200033,1.681463,-1.700185,rotation,0.000000,0.000000,-0.131767,0.200033,1.681463,-0.784755,1,accepted
38,5,goal_directed_diffusion,95,0.065173,1.217271,0.238156,0.200033,1.681463,-0.784755,0.200033,1.681463,-1.831952,rotation,0.000000,0.000000,-0.519442,0.200033,1.681463,-1.304197,1,accepted
38,6,goal_directed_diffusion,95,0.065173,1.217271,0.238156,0.200033,1.681463,-1.304197,0.327382,1.215154,-1.304197,translation,-0.052025,0.000000,0.000000,0.186327,1.731650,-1.304197,0,positional_no_progress
39,0,goal_directed_diffusion,16,0.791572,1.667382,-2.003226,0.404877,0.729485,-1.888014,0.404877,0.729485,-0.840817,rotation,0.000000,0.000000,0.467160,0.404877,0.729485,-1.420854,1,accepted
39,1,goal_directed_diffusion,16,0.791572,1.667382,-2.003226,0.404877,0.729485,-1.420854,0.404877,0.729485,-0.373656,rotation,0.000000,0.000000,-0.084712,0.404877,0.729485,-1.505566,0,angular_no_progress
40,0,goal_directed_diffusion,6,1.327782,0.607264,2.050271,0.506016,0.259459,1.782742,0.506016,0.259459,0.735544,rotation,0.000000,0.000000,-0.991009,0.506016,0.259459,0.791733,0,endpoint_collision
41,0,goal_directed_diffusion,82,1.465646,0.016899,-0.303733,0.610979,-0.228338,-0.067976,1.109824,-0.262300,-0.067976,translation,-0.026358,0.000000,0.000000,0.584682,-0.226547,-0.067976,0,positional_no_progress
42,0,goal_directed_diffusion,51,1.116097,0.015926,-2.451461,0.610979,-0.228338,-2.567648,0.610979,-0.228338,-1.520450,rotation,0.000000,0.000000,0.230778,0.610979,-0.228338,-2.336870,1,accepted
42,1,goal_directed_diffusion,51,1.116097,0.015926,-2.451461,0.610979,-0.228338,-2.336870,0.610979,-0.228338,-1.289673,rotation,0.000000,0.000000,-0.777745,0.610979,-0.228338,-3.114616,0,angular_no_progress
43,0,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.200033,1.681463,2.356670,0.200033,1.681463,1.309472,rotation,0.000000,0.000000,-0.676879,0.200033,1.681463,1.679790,1,accepted
43,1,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.200033,1.681463,1.679790,0.200033,1.681463,0.632593,rotation,0.000000,0.000000,-0.580259,0.200033,1.681463,1.099532,1,accepted
43,2,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.200033,1.681463,1.099532,0.200033,1.681463,0.052334,rotation,0.000000,0.000000,-0.445778,0.200033,1.681463,0.653754,1,accepted
43,3,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.200033,1.681463,0.653754,0.200033,1.681463,-0.393443,rotation,0.000000,0.000000,-0.301528,0.200033,1.681463,0.352226,1,accepted
43,4,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.200033,1.681463,0.352226,0.200033,1.681463,-0.477560,rotation,0.000000,0.000000,-0.521551,0.200033,1.681463,-0.169325,1,accepted
43,5,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.200033,1.681463,-0.169325,0.649498,1.604621,-0.169325,translation,0.019766,0.000000,0.000000,0.219516,1.678132,-0.169325,1,accepted
43,6,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.219516,1.678132,-0.169325,0.650457,1.604457,-0.169325,translation,0.021461,0.000000,0.000000,0.240670,1.674515,-0.169325,1,accepted
43,7,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.240670,1.674515,-0.169325,0.651598,1.604262,-0.169325,translation,0.020022,0.000000,0.000000,0.260406,1.671141,-0.169325,1,accepted
43,8,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.260406,1.671141,-0.169325,0.652771,1.604062,-0.169325,translation,0.077842,0.000000,0.000000,0.337135,1.658023,-0.169325,1,accepted
43,9,goal_directed_diffusion,14,0.605003,1.471885,2.369818,0.337135,1.658023,-0.169325,0.658661,1.603055,-0.169325,translation,-0.001012,0.000000,0.000000,0.336137,1.658194,-0.169325,0,positional_no_progress
44,0,lateral_diffusion,79,0.086741,0.455734,2.825955,-0.054053,0.024584,2.825955,0.086741,0.455734,2.825955,sideways,0.000000,-0.281738,0.000000,0.033405,0.292404,2.825955,0,endpoint_collision
45,0,goal_directed_diffusion,31,0.339551,0.175983,-2.849851,0.216717,0.017963,-2.775154,0.216717,0.017963,2.460834,rotation,0.000000,0.000000,-0.971840,0.216717,0.017963,2.536192,1,accepted
45,1,goal_directed_diffusion,31,0.339551,0.175983,-2.849851,0.216717,0.017963,2.536192,0.216717,0.017963,1.488994,rotation,0.000000,0.000000,-0.941411,0.216717,0.017963,1.594781,1,accepted
45,2,goal_directed_diffusion,31,0.339551,0.175983,-2.849851,0.216717,0.017963,1.594781,0.211917,0.218052,1.594781,translation,0.065844,0.000000,0.000000,0.215138,0.083789,1.594781,1,accepted
45,3,goal_directed_diffusion,31,0.339551,0.175983,-2.849851,0.215138,0.083789,1.594781,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
46,0,goal_directed_diffusion,89,1.414603,0.960840,0.936002,0.665132,1.052195,0.892123,0.665132,1.052195,-0.121294,rotation,0.000000,0.000000,-1.005188,0.665132,1.052195,-0.113065,1,accepted
46,1,goal_directed_diffusion,89,1.414603,0.960840,0.936002,0.665132,1.052195,-0.113065,1.161940,0.995783,-0.113065,translation,-0.084609,0.000000,0.000000,0.581063,1.061740,-0.113065,0,positional_no_progress
47,0,goal_directed_diffusion,44,0.402577,1.575365,2.828533,0.200033,1.681463,2.856162,0.200033,1.681463,-2.379826,rotation,0.000000,0.000000,0.561647,0.200033,1.681463,-2.865376,1,accepted
47,1,goal_directed_diffusion,44,0.402577,1.575365,2.828533,0.200033,1.681463,-2.865376,0.200033,1.681463,-1.818178,rotation,0.000000,0.000000,0.148656,0.200033,1.681463,-2.716719,1,accepted
47,2,goal_directed_diffusion,44,0.402577,1.575365,2.828533,0.200033,1.681463,-2.716719,0.200033,1.681463,-1.669522,rotation,0.000000,0.000000,0.008335,0.200033,1.681463,-2.708384,1,accepted
47,3,goal_directed_diffusion,44,0.402577,1.575365,2.828533,0.200033,1.681463,-2.708384,0.200033,1.681463,-1.661187,rotation,0.000000,0.000000,0.101226,0.200033,1.681463,-2.607158,1,accepted
47,4,goal_directed_diffusion,44,0.402577,1.575365,2.828533,0.200033,1.681463,-2.607158,0.200033,1.681463,-1.559961,rotation,0.000000,0.000000,-0.110704,0.200033,1.681463,-2.717863,0,angular_no_progress
48,0,goal_directed_diffusion,16,0.046104,1.441214,-1.932257,0.404877,0.729485,-1.888014,0.404877,0.729485,-2.935212,rotation,0.000000,0.000000,0.780242,0.404877,0.729485,-1.107772,0,angular_no_progress
49,0,lateral_diffusion,43,-0.177089,1.517979,1.979848,0.200033,1.681463,1.979848,-0.177089,1.517979,1.979848,sideways,0.000000,0.357105,0.000000,-0.127610,1.539428,1.979848,1,accepted
49,1,lateral_diffusion,43,-0.177089,1.517979,1.979848,-0.127610,1.539428,1.979848,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
50,0,goal_directed_diffusion,124,1.201003,1.750947,-2.659259,0.200033,1.681463,-2.607158,0.200033,1.681463,-1.559961,rotation,0.000000,0.000000,-0.192271,0.200033,1.681463,-2.799430,0,angular_no_progress
51,0,lateral_diffusion,17,0.884006,0.634345,-1.766815,0.404877,0.729485,-1.766815,0.884006,0.634345,-1.766815,sideways,0.000000,-0.181815,0.000000,0.226544,0.764896,-1.766815,0,endpoint_collision
52,0,goal_directed_diffusion,29,1.036314,-0.172442,2.502388,0.610979,-0.228338,2.583199,0.610979,-0.228338,1.536002,rotation,0.000000,0.000000,-0.972372,0.610979,-0.228338,1.610827,1,accepted
52,1,goal_directed_diffusion,29,1.036314,-0.172442,2.502388,0.610979,-0.228338,1.610827,0.610979,-0.228338,0.563630,rotation,0.000000,0.000000,-0.989869,0.610979,-0.228338,0.620958,1,accepted
52,2,goal_directed_diffusion,29,1.036314,-0.172442,2.502388,0.610979,-0.228338,0.620958,0.959887,0.021256,0.620958,translation,0.055222,0.000000,0.000000,0.655892,-0.196209,0.620958,1,accepted
52,3,goal_directed_diffusion,29,1.036314,-0.172442,2.502388,0.655892,-0.196209,0.620958,0.965900,0.025558,0.620958,translation,0.117043,0.000000,0.000000,0.751086,-0.128111,0.620958,1,accepted
52,4,goal_directed_diffusion,29,1.036314,-0.172442,2.502388,0.751086,-0.128111,0.620958,0.985853,0.039831,0.620958,translation,0.087170,0.000000,0.000000,0.821982,-0.077395,0.620958,1,accepted
52,5,goal_directed_diffusion,29,1.036314,-0.172442,2.502388,0.821982,-0.077395,0.620958,0.821982,-0.077395,-0.417400,rotation,0.000000,0.000000,0.025642,0.821982,-0.077395,0.646600,0,angular_no_progress
53,0,goal_directed_diffusion,74,0.302833,1.861749,2.452292,0.200033,1.681463,2.475417,0.200033,1.681463,1.428220,rotation,0.000000,0.000000,-0.750018,0.200033,1.681463,1.725399,1,accepted
53,1,goal_directed_diffusion,74,0.302833,1.861749,2.452292,0.200033,1.681463,1.725399,0.168075,1.886523,1.725399,translation,0.201907,0.000000,0.000000,0.168942,1.880961,1.725399,0,endpoint_collision
54,0,goal_directed_diffusion,13,0.558071,0.848160,2.901605,0.404877,0.729485,2.819627,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
55,0,goal_directed_diffusion,105,0.238820,1.779949,-0.970729,0.200033,1.681463,-0.784755,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
56,0,goal_directed_diffusion,13,0.876931,0.844939,2.502822,0.404877,0.729485,2.819627,0.404877,0.729485,1.772429,rotation,0.000000,0.000000,-0.975653,0.404877,0.729485,1.843974,1,accepted
56,1,goal_directed_diffusion,13,0.876931,0.844939,2.502822,0.404877,0.729485,1.843974,0.404877,0.729485,0.796776,rotation,0.000000,0.000000,-1.047198,0.404877,0.729485,0.796776,1,accepted
56,2,goal_directed_diffusion,13,0.876931,0.844939,2.502822,0.404877,0.729485,0.796776,0.744576,1.077003,0.796776,translation,0.476479,0.000000,0.000000,0.737944,1.070218,0.796776,1,accepted
56,3,goal_directed_diffusion,13,0.876931,0.844939,2.502822,0.737944,1.070218,0.796776,0.737944,1.070218,-0.250422,rotation,0.000000,0.000000,-0.797821,0.737944,1.070218,-0.001045,1,accepted
56,4,goal_directed_diffusion,13,0.876931,0.844939,2.502822,0.737944,1.070218,-0.001045,0.737944,1.070218,-1.018003,rotation,0.000000,0.000000,-0.256195,0.737944,1.070218,-0.257240,1,accepted
56,5,goal_directed_diffusion,13,0.876931,0.844939,2.502822,0.737944,1.070218,-0.257240,0.993938,1.002874,-0.257240,translation,-0.115469,0.000000,0.000000,0.626274,1.099595,-0.257240,0,positional_no_progress
57,0,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.200033,1.681463,-0.261757,0.200033,1.681463,-1.308955,rotation,0.000000,0.000000,-0.151489,0.200033,1.681463,-0.413246,1,accepted
57,1,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.200033,1.681463,-0.413246,0.200033,1.681463,-1.460444,rotation,0.000000,0.000000,-0.292453,0.200033,1.681463,-0.705699,1,accepted
57,2,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.200033,1.681463,-0.705699,0.200033,1.681463,-1.752896,rotation,0.000000,0.000000,-0.199079,0.200033,1.681463,-0.904777,1,accepted
57,3,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.200033,1.681463,-0.904777,0.200033,1.681463,-1.951975,rotation,0.000000,0.000000,-0.068816,0.200033,1.681463,-0.973594,1,accepted
57,4,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.200033,1.681463,-0.973594,0.200033,1.681463,-2.020791,rotation,0.000000,0.000000,-0.081535,0.200033,1.681463,-1.055128,1,accepted
57,5,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.200033,1.681463,-1.055128,0.200033,1.681463,-2.102326,rotation,0.000000,0.000000,-0.149526,0.200033,1.681463,-1.204655,1,accepted
57,6,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.200033,1.681463,-1.204655,0.200033,1.681463,-2.202160,rotation,0.000000,0.000000,-0.487149,0.200033,1.681463,-1.691804,1,accepted
57,7,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.200033,1.681463,-1.691804,0.139677,1.185119,-1.691804,translation,0.061996,0.000000,0.000000,0.192549,1.619920,-1.691804,1,accepted
57,8,goal_directed_diffusion,101,-0.135787,1.222194,-0.232446,0.192549,1.619920,-1.691804,0.132193,1.123577,-1.691804,translation,-0.055495,0.000000,0.000000,0.199248,1.675009,-1.691804,0,positional_no_progress
58,0,goal_directed_diffusion,136,0.678512,0.849427,-0.404568,0.737944,1.070218,-0.257240,0.737944,1.070218,-1.304438,rotation,0.000000,0.000000,-0.210761,0.737944,1.070218,-0.468001,1,accepted
58,1,goal_directed_diffusion,136,0.678512,0.849427,-0.404568,0.737944,1.070218,-0.468001,0.737944,1.070218,-1.515199,rotation,0.000000,0.000000,0.201940,0.737944,1.070218,-0.266062,0,angular_no_progress
59,0,goal_directed_diffusion,23,0.487410,-0.489246,0.688529,0.610979,-0.228338,0.693177,0.610979,-0.228338,-0.354020,rotation,0.000000,0.000000,-0.470783,0.610979,-0.228338,0.222394,1,accepted
59,1,goal_directed_diffusion,23,0.487410,-0.489246,0.688529,0.610979,-0.228338,0.222394,0.610979,-0.228338,-0.824803,rotation,0.000000,0.000000,-0.125389,0.610979,-0.228338,0.097005,1,accepted
59,2,goal_directed_diffusion,23,0.487410,-0.489246,0.688529,0.610979,-0.228338,0.097005,0.610979,-0.228338,-0.950193,rotation,0.000000,0.000000,-0.132060,0.610979,-0.228338,-0.035055,1,accepted
59,3,goal_directed_diffusion,23,0.487410,-0.489246,0.688529,0.610979,-0.228338,-0.035055,0.610979,-0.228338,-1.082252,rotation,0.000000,0.000000,-0.364050,0.610979,-0.228338,-0.399104,1,accepted
59,4,goal_directed_diffusion,23,0.487410,-0.489246,0.688529,0.610979,-0.228338,-0.399104,0.610979,-0.228338,-1.446302,rotation,0.000000,0.000000,-0.276009,0.610979,-0.228338,-0.675113,1,accepted
59,5,goal_directed_diffusion,23,0.487410,-0.489246,0.688529,0.610979,-0.228338,-0.675113,0.610979,-0.228338,-1.722311,rotation,0.000000,0.000000,0.601329,0.610979,-0.228338,-0.073785,0,angular_no_progress
60,0,goal_directed_diffusion,85,-0.229350,0.769625,-0.315452,0.404877,0.729485,-0.203701,0.404877,0.729485,-1.250899,rotation,0.000000,0.000000,0.078043,0.404877,0.729485,-0.125659,0,angular_no_progress
61,0,goal_directed_diffusion,118,0.405099,0.350222,2.484741,0.216717,0.017963,2.536192,0.216717,0.017963,1.488994,rotation,0.000000,0.000000,-0.985134,0.216717,0.017963,1.551057,1,accepted
61,1,goal_directed_diffusion,118,0.405099,0.350222,2.484741,0.216717,0.017963,1.551057,0.224256,0.399836,1.551057,translation,0.468012,0.000000,0.000000,0.225954,0.485884,1.551057,0,endpoint_collision
62,0,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.200033,1.681463,2.856162,0.200033,1.681463,1.808965,rotation,0.000000,0.000000,-0.571858,0.200033,1.681463,2.284304,1,accepted
62,1,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.200033,1.681463,2.284304,0.200033,1.681463,1.237107,rotation,0.000000,0.000000,-0.791430,0.200033,1.681463,1.492874,1,accepted
62,2,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.200033,1.681463,1.492874,0.200033,1.681463,0.445677,rotation,0.000000,0.000000,-0.701628,0.200033,1.681463,0.791247,1,accepted
62,3,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.200033,1.681463,0.791247,0.200033,1.681463,-0.036165,rotation,0.000000,0.000000,-0.441816,0.200033,1.681463,0.349430,1,accepted
62,4,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.200033,1.681463,0.349430,0.669817,1.852644,0.349430,translation,0.089883,0.000000,0.000000,0.284485,1.712235,0.349430,1,accepted
62,5,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.284485,1.712235,0.349430,0.754269,1.883417,0.349430,translation,0.115646,0.000000,0.000000,0.393142,1.751828,0.349430,1,accepted
62,6,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.393142,1.751828,0.349430,0.862926,1.923010,0.349430,translation,0.106948,0.000000,0.000000,0.493627,1.788443,0.349430,1,accepted
62,7,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.493627,1.788443,0.349430,0.963411,1.959625,0.349430,translation,0.014214,0.000000,0.000000,0.506983,1.793310,0.349430,1,accepted
62,8,goal_directed_diffusion,44,1.258705,1.643159,2.902261,0.506983,1.793310,0.349430,0.976767,1.964491,0.349430,translation,0.118794,0.000000,0.000000,0.618597,1.833980,0.349430,0,endpoint_collision
63,0,goal_directed_diffusion,29,1.038487,0.268532,2.458133,0.610979,-0.228338,2.583199,0.610979,-0.228338,1.536002,rotation,0.000000,0.000000,-1.002066,0.610979,-0.228338,1.581133,1,accepted
63,1,goal_directed_diffusion,29,1.038487,0.268532,2.458133,0.610979,-0.228338,1.581133,0.605811,0.271636,1.581133,translation,0.490867,0.000000,0.000000,0.605905,0.262503,1.581133,0,endpoint_collision
64,0,goal_directed_diffusion,15,1.190777,1.473902,-2.328424,0.404877,0.729485,-2.519643,0.404877,0.729485,2.716344,rotation,0.000000,0.000000,0.557161,0.404877,0.729485,-1.962482,0,angular_no_progress
65,0,lateral_diffusion,122,0.308604,1.298447,-2.865376,0.200033,1.681463,-2.865376,0.308604,1.298447,-2.865376,sideways,0.000000,-0.374668,0.000000,0.097854,2.041929,-2.865376,0,endpoint_collision
66,0,goal_directed_diffusion,67,-0.235608,0.739286,-0.967088,0.404877,0.729485,-0.940018,0.404877,0.729485,-1.987216,rotation,0.000000,0.000000,0.092400,0.404877,0.729485,-0.847618,0,angular_no_progress
67,0,goal_directed_diffusion,91,0.500032,1.889165,2.436385,0.200033,1.681463,2.425311,0.200033,1.681463,1.378114,rotation,0.000000,0.000000,-0.907658,0.200033,1.681463,1.517653,1,accepted
67,1,goal_directed_diffusion,91,0.500032,1.889165,2.436385,0.200033,1.681463,1.517653,0.200033,1.681463,0.605570,rotation,0.000000,0.000000,-0.535967,0.200033,1.681463,0.981685,1,accepted
67,2,goal_directed_diffusion,91,0.500032,1.889165,2.436385,0.200033,1.681463,0.981685,0.402770,1.984839,0.981685,translation,0.266071,0.000000,0.000000,0.347868,1.902684,0.981685,0,endpoint_collision
68,0,goal_directed_diffusion,16,0.427032,0.343892,-2.060371,0.404877,0.729485,-1.888014,0.284403,0.362526,-1.888014,translation,-0.275754,0.000000,0.000000,0.490891,0.991481,-1.888014,0,positional_no_progress
69,0,lateral_diffusion,79,0.028795,0.278285,2.825955,-0.054053,0.024584,2.825955,0.028795,0.278285,2.825955,sideways,0.000000,-0.297540,0.000000,0.038311,0.307425,2.825955,0,endpoint_collision
70,0,goal_directed_diffusion,43,1.349608,1.648901,1.921149,0.200033,1.681463,1.979848,0.200033,1.681463,0.932651,rotation,0.000000,0.000000,-0.622307,0.200033,1.681463,1.357541,1,accepted
70,1,goal_directed_diffusion,43,1.349608,1.648901,1.921149,0.200033,1.681463,1.357541,0.200033,1.681463,0.310344,rotation,0.000000,0.000000,-0.654380,0.200033,1.681463,0.703161,1,accepted
70,2,goal_directed_diffusion,43,1.349608,1.648901,1.921149,0.200033,1.681463,0.703161,0.581434,2.004779,0.703161,translation,0.159506,0.000000,0.000000,0.321705,1.784604,0.703161,1,accepted
70,3,goal_directed_diffusion,43,1.349608,1.648901,1.921149,0.321705,1.784604,0.703161,0.321705,1.784604,-0.131261,rotation,0.000000,0.000000,-0.204733,0.321705,1.784604,0.498428,1,accepted
70,4,goal_directed_diffusion,43,1.349608,1.648901,1.921149,0.321705,1.784604,0.498428,0.760872,2.023627,0.498428,translation,0.175763,0.000000,0.000000,0.476084,1.868627,0.498428,0,endpoint_collision
71,0,lateral_diffusion,11,0.906406,-0.532817,0.770311,0.610979,-0.228338,0.770311,0.906406,-0.532817,0.770311,sideways,0.000000,-0.057942,0.000000,0.651327,-0.269922,0.770311,1,accepted
71,1,lateral_diffusion,11,0.906406,-0.532817,0.770311,0.651327,-0.269922,0.770311,0.906406,-0.532817,0.770311,sideways,0.000000,-0.034971,0.000000,0.675680,-0.295021,0.770311,1,accepted
71,2,lateral_diffusion,11,0.906406,-0.532817,0.770311,0.675680,-0.295021,0.770311,0.906406,-0.532817,0.770311,sideways,0.000000,-0.050498,0.000000,0.710844,-0.331263,0.770311,0,endpoint_collision
72,0,goal_directed_diffusion,31,0.473090,0.202940,-2.891165,0.216717,0.017963,-2.775154,0.216717,0.017963,2.460834,rotation,0.000000,0.000000,-1.006529,0.216717,0.017963,2.501502,1,accepted
72,1,goal_directed_diffusion,31,0.473090,0.202940,-2.891165,0.216717,0.017963,2.501502,0.216717,0.017963,1.454305,rotation,0.000000,0.000000,-0.994861,0.216717,0.017963,1.506641,1,accepted
72,2,goal_directed_diffusion,31,0.473090,0.202940,-2.891165,0.216717,0.017963,1.506641,0.216717,0.017963,0.625020,rotation,0.000000,0.000000,-0.818451,0.216717,0.017963,0.688190,1,accepted
72,3,goal_directed_diffusion,31,0.473090,0.202940,-2.891165,0.216717,0.017963,0.688190,0.460901,0.218756,0.688190,translation,0.159774,0.000000,0.000000,0.340126,0.119442,0.688190,1,accepted
72,4,goal_directed_diffusion,31,0.473090,0.202940,-2.891165,0.340126,0.119442,0.688190,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
73,0,goal_directed_diffusion,51,1.247202,-0.250100,-2.936275,0.610979,-0.228338,-2.567648,0.610979,-0.228338,-1.520450,rotation,0.000000,0.000000,-0.809309,0.610979,-0.228338,2.906228,0,angular_no_progress
74,0,goal_directed_diffusion,133,0.691349,0.446901,0.827481,0.404877,0.729485,0.796776,0.404877,0.729485,-0.250422,rotation,0.000000,0.000000,-0.820748,0.404877,0.729485,-0.023972,1,accepted
74,1,goal_directed_diffusion,133,0.691349,0.446901,0.827481,0.404877,0.729485,-0.023972,0.807154,0.719840,-0.023972,translation,-0.040921,0.000000,0.000000,0.363968,0.730466,-0.023972,0,positional_no_progress
75,0,goal_directed_diffusion,7,0.168853,0.798651,1.451609,0.404877,0.729485,1.782742,0.404877,0.729485,2.829940,rotation,0.000000,0.000000,0.986388,0.404877,0.729485,2.769130,1,accepted
75,1,goal_directed_diffusion,7,0.168853,0.798651,1.451609,0.404877,0.729485,2.769130,0.175791,0.818989,2.769130,translation,0.059217,0.000000,0.000000,0.349721,0.751035,2.769130,0,endpoint_collision
76,0,goal_directed_diffusion,161,1.214034,1.757781,1.344655,0.200033,1.681463,1.357541,0.200033,1.681463,0.310344,rotation,0.000000,0.000000,-0.620180,0.200033,1.681463,0.737361,1,accepted
76,1,goal_directed_diffusion,161,1.214034,1.757781,1.344655,0.200033,1.681463,0.737361,0.570156,2.017631,0.737361,translation,0.326192,0.000000,0.000000,0.441496,1.900774,0.737361,0,endpoint_collision
77,0,goal_directed_diffusion,15,1.441306,1.029149,-2.565671,0.404877,0.729485,-2.519643,0.404877,0.729485,-1.472446,rotation,0.000000,0.000000,0.763471,0.404877,0.729485,-1.756172,1,accepted
77,1,goal_directed_diffusion,15,1.441306,1.029149,-2.565671,0.404877,0.729485,-1.756172,0.404877,0.729485,-0.708975,rotation,0.000000,0.000000,0.119993,0.404877,0.729485,-1.636179,1,accepted
77,2,goal_directed_diffusion,15,1.441306,1.029149,-2.565671,0.404877,0.729485,-1.636179,0.404877,0.729485,-0.588982,rotation,0.000000,0.000000,-0.185652,0.404877,0.729485,-1.821831,0,angular_no_progress
78,0,goal_directed_diffusion,164,0.442439,1.743553,0.562373,0.321705,1.784604,0.498428,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
79,0,goal_directed_diffusion,89,0.688811,1.353152,0.945963,0.665132,1.052195,0.892123,0.854645,1.287185,0.892123,translation,0.240492,0.000000,0.000000,0.816104,1.239395,0.892123,1,accepted
79,1,goal_directed_diffusion,89,0.688811,1.353152,0.945963,0.816104,1.239395,0.892123,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,goal_directed_diffusion,65,-0.455126,1.226029,-2.852983,-0.100281,1.521480,3.106772,-0.561744,1.537555,3.106772,translation,0.125483,0.000000,0.000000,-0.225687,1.525849,3.106772,1,accepted
