iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
34,0,goal_directed_diffusion,1,1.232926,0.195471,2.520980,0.749877,-0.248109,2.376867,0.749877,-0.248109,1.329670,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,1.329669,1,accepted
34,1,goal_directed_diffusion,1,1.232926,0.195471,2.520980,0.749877,-0.248109,1.329669,0.869276,0.237426,1.329669,translation,0.432315,0.000000,0.000000,0.853113,0.171699,1.329669,0,endpoint_collision
35,0,goal_directed_diffusion,31,0.921932,-0.470186,-1.754016,0.389090,0.098061,-1.668673,0.389090,0.098061,-0.817542,rotation,0.000000,0.000000,0.393102,0.389090,0.098061,-1.275571,1,accepted
35,1,goal_directed_diffusion,31,0.921932,-0.470186,-1.754016,0.389090,0.098061,-1.275571,0.534568,-0.380307,-1.275571,translation,-0.320777,0.000000,0.000000,0.295758,0.404960,-1.275571,0,positional_no_progress
36,0,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,0.389090,0.098061,2.376867,0.389090,0.098061,-2.859120,rotation,0.000000,0.000000,1.047198,0.389090,0.098061,-2.859120,1,accepted
36,1,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,0.389090,0.098061,-2.859120,-0.091095,-0.041305,-2.859120,translation,0.049784,0.000000,0.000000,0.341279,0.084185,-2.859120,1,accepted
36,2,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,0.341279,0.084185,-2.859120,-0.138906,-0.055181,-2.859120,translation,0.097673,0.000000,0.000000,0.247477,0.056960,-2.859120,1,accepted
36,3,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,0.247477,0.056960,-2.859120,-0.232707,-0.082405,-2.859120,translation,0.048403,0.000000,0.000000,0.200993,0.043469,-2.859120,1,accepted
36,4,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,0.200993,0.043469,-2.859120,-0.279192,-0.095897,-2.859120,translation,0.075780,0.000000,0.000000,0.128216,0.022347,-2.859120,1,accepted
36,5,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,0.128216,0.022347,-2.859120,-0.351968,-0.117019,-2.859120,translation,0.104492,0.000000,0.000000,0.027865,-0.006779,-2.859120,1,accepted
36,6,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,0.027865,-0.006779,-2.859120,-0.452319,-0.146144,-2.859120,translation,0.085453,0.000000,0.000000,-0.054202,-0.030597,-2.859120,1,accepted
36,7,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,-0.054202,-0.030597,-2.859120,-0.054202,-0.030597,-1.993903,rotation,0.000000,0.000000,0.173843,-0.054202,-0.030597,-2.685277,1,accepted
36,8,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,-0.054202,-0.030597,-2.685277,-0.458909,-0.229255,-2.685277,translation,0.019235,0.000000,0.000000,-0.071469,-0.039073,-2.685277,1,accepted
36,9,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,-0.071469,-0.039073,-2.685277,-0.463029,-0.231278,-2.685277,translation,0.031526,0.000000,0.000000,-0.099769,-0.052965,-2.685277,1,accepted
36,10,goal_directed_diffusion,2,-0.239313,-0.441678,2.363323,-0.099769,-0.052965,-2.685277,-0.470513,-0.234951,-2.685277,translation,-0.302219,0.000000,0.000000,0.171527,0.080206,-2.685277,0,positional_no_progress
37,0,goal_directed_diffusion,29,0.682841,-0.240639,-2.423594,0.389090,0.098061,-2.424186,0.389090,0.098061,-1.376988,rotation,0.000000,0.000000,-0.050597,0.389090,0.098061,-2.474782,0,angular_no_progress
38,0,goal_directed_diffusion,33,0.034110,-0.064024,-0.971643,0.389090,0.098061,-1.175189,0.389090,0.098061,-2.222387,rotation,0.000000,0.000000,0.532430,0.389090,0.098061,-0.642759,0,angular_no_progress
39,0,goal_directed_diffusion,93,1.066918,-0.320735,1.058706,0.749877,-0.248109,1.279463,0.749877,-0.248109,0.232265,rotation,0.000000,0.000000,-0.814873,0.749877,-0.248109,0.464589,1,accepted
39,1,goal_directed_diffusion,93,1.066918,-0.320735,1.058706,0.749877,-0.248109,0.464589,1.040655,-0.102378,0.464589,translation,0.035907,0.000000,0.000000,0.781978,-0.232021,0.464589,1,accepted
39,2,goal_directed_diffusion,93,1.066918,-0.320735,1.058706,0.781978,-0.232021,0.464589,1.048777,-0.098307,0.464589,translation,0.076849,0.000000,0.000000,0.850681,-0.197588,0.464589,1,accepted
39,3,goal_directed_diffusion,93,1.066918,-0.320735,1.058706,0.850681,-0.197588,0.464589,0.850681,-0.197588,-0.517692,rotation,0.000000,0.000000,-0.175589,0.850681,-0.197588,0.289000,1,accepted
39,4,goal_directed_diffusion,93,1.066918,-0.320735,1.058706,0.850681,-0.197588,0.289000,0.850681,-0.197588,-0.517692,rotation,0.000000,0.000000,0.280664,0.850681,-0.197588,0.569664,0,angular_no_progress
40,0,goal_directed_diffusion,75,0.122831,0.885865,1.112335,0.471255,0.584197,1.177676,0.471255,0.584197,2.224874,rotation,0.000000,0.000000,1.021276,0.471255,0.584197,2.198952,1,accepted
40,1,goal_directed_diffusion,75,0.122831,0.885865,1.112335,0.471255,0.584197,2.198952,0.200422,0.957094,2.198952,translation,0.477550,0.000000,0.000000,0.190621,0.970589,2.198952,0,endpoint_collision
41,0,goal_directed_diffusion,88,1.457696,-0.353637,1.030575,1.218605,0.008652,0.501140,1.218605,0.008652,-0.546057,rotation,0.000000,0.000000,-0.548944,1.218605,0.008652,-0.047804,1,accepted
41,1,goal_directed_diffusion,88,1.457696,-0.353637,1.030575,1.218605,0.008652,-0.047804,1.218605,0.008652,-0.987462,rotation,0.000000,0.000000,-0.204491,1.218605,0.008652,-0.252296,0,endpoint_collision
42,0,goal_directed_diffusion,31,1.417755,0.322623,-1.667751,0.389090,0.098061,-1.668673,0.389090,0.098061,-0.621475,rotation,0.000000,0.000000,0.038233,0.389090,0.098061,-1.630440,1,accepted
42,1,goal_directed_diffusion,31,1.417755,0.322623,-1.667751,0.389090,0.098061,-1.630440,0.389090,0.098061,-0.583242,rotation,0.000000,0.000000,0.507068,0.389090,0.098061,-1.123372,1,accepted
42,2,goal_directed_diffusion,31,1.417755,0.322623,-1.667751,0.389090,0.098061,-1.123372,0.389090,0.098061,-0.076174,rotation,0.000000,0.000000,0.053021,0.389090,0.098061,-1.070351,1,accepted
42,3,goal_directed_diffusion,31,1.417755,0.322623,-1.667751,0.389090,0.098061,-1.070351,0.389090,0.098061,-0.023153,rotation,0.000000,0.000000,0.260100,0.389090,0.098061,-0.810251,1,accepted
42,4,goal_directed_diffusion,31,1.417755,0.322623,-1.667751,0.389090,0.098061,-0.810251,0.389090,0.098061,0.214932,rotation,0.000000,0.000000,0.212986,0.389090,0.098061,-0.597265,1,accepted
42,5,goal_directed_diffusion,31,1.417755,0.322623,-1.667751,0.389090,0.098061,-0.597265,0.389090,0.098061,0.214932,rotation,0.000000,0.000000,0.646832,0.389090,0.098061,0.049566,1,accepted
42,6,goal_directed_diffusion,31,1.417755,0.322623,-1.667751,0.389090,0.098061,0.049566,0.888476,0.122834,0.049566,translation,0.023417,0.000000,0.000000,0.412478,0.099221,0.049566,1,accepted
42,7,goal_directed_diffusion,31,1.417755,0.322623,-1.667751,0.412478,0.099221,0.049566,0.911864,0.123994,0.049566,translation,-0.002008,0.000000,0.000000,0.410472,0.099122,0.049566,0,positional_no_progress
43,0,goal_directed_diffusion,65,0.902604,-0.382654,-1.497101,0.338624,0.042043,-1.532760,0.338624,0.042043,-0.645442,rotation,0.000000,0.000000,-0.214283,0.338624,0.042043,-1.747043,0,angular_no_progress
44,0,goal_directed_diffusion,36,0.458445,1.783503,0.250808,0.729144,1.543786,0.442096,0.729144,1.543786,1.489294,rotation,0.000000,0.000000,0.641822,0.729144,1.543786,1.083918,1,accepted
44,1,goal_directed_diffusion,36,0.458445,1.783503,0.250808,0.729144,1.543786,1.083918,0.729144,1.543786,2.131116,rotation,0.000000,0.000000,0.867505,0.729144,1.543786,1.951423,1,accepted
44,2,goal_directed_diffusion,36,0.458445,1.783503,0.250808,0.729144,1.543786,1.951423,0.594815,1.879491,1.951423,translation,0.456610,0.000000,0.000000,0.559512,1.967717,1.951423,0,endpoint_collision
45,0,goal_directed_diffusion,74,0.260898,1.060918,0.325739,0.471255,0.584197,0.340060,0.471255,0.584197,1.387258,rotation,0.000000,0.000000,0.909938,0.471255,0.584197,1.249998,1,accepted
45,1,goal_directed_diffusion,74,0.260898,1.060918,0.325739,0.471255,0.584197,1.249998,0.628917,1.058689,1.249998,translation,0.500001,0.000000,0.000000,0.628917,1.058690,1.249998,1,accepted
45,2,goal_directed_diffusion,74,0.260898,1.060918,0.325739,0.628917,1.058690,1.249998,0.628917,1.058690,2.297196,rotation,0.000000,0.000000,1.018419,0.628917,1.058690,2.268417,1,accepted
45,3,goal_directed_diffusion,74,0.260898,1.060918,0.325739,0.628917,1.058690,2.268417,0.628917,1.058690,3.135539,rotation,0.000000,0.000000,0.967223,0.628917,1.058690,-3.047546,1,accepted
45,4,goal_directed_diffusion,74,0.260898,1.060918,0.325739,0.628917,1.058690,-3.047546,0.262518,1.024130,-3.047546,translation,0.085441,0.000000,0.000000,0.543854,1.050667,-3.047546,1,accepted
45,5,goal_directed_diffusion,74,0.260898,1.060918,0.325739,0.543854,1.050667,-3.047546,0.261964,1.024077,-3.047546,translation,0.104358,0.000000,0.000000,0.439957,1.040867,-3.047546,0,endpoint_collision
46,0,goal_directed_diffusion,36,0.702577,1.386777,0.472319,0.729144,1.543786,0.442096,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
47,0,goal_directed_diffusion,75,0.454847,0.365328,1.124164,0.471255,0.584197,1.177676,0.471255,0.584197,0.130479,rotation,0.000000,0.000000,-0.976298,0.471255,0.584197,0.201378,1,accepted
47,1,goal_directed_diffusion,75,0.454847,0.365328,1.124164,0.471255,0.584197,0.201378,0.471255,0.584197,-0.845820,rotation,0.000000,0.000000,-0.848025,0.471255,0.584197,-0.646647,1,accepted
47,2,goal_directed_diffusion,75,0.454847,0.365328,1.124164,0.471255,0.584197,-0.646647,0.471255,0.584197,-1.645623,rotation,0.000000,0.000000,0.509783,0.471255,0.584197,-0.136864,0,angular_no_progress
48,0,goal_directed_diffusion,125,0.683393,1.032966,2.219892,0.628917,1.058690,2.268417,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
49,0,goal_directed_diffusion,21,1.374109,0.491613,2.670434,0.471255,0.584197,2.399565,0.471255,0.584197,1.352367,rotation,0.000000,0.000000,-1.000573,0.471255,0.584197,1.398991,1,accepted
49,1,goal_directed_diffusion,21,1.374109,0.491613,2.670434,0.471255,0.584197,1.398991,0.471255,0.584197,0.351794,rotation,0.000000,0.000000,-0.969292,0.471255,0.584197,0.429699,1,accepted
49,2,goal_directed_diffusion,21,1.374109,0.491613,2.670434,0.471255,0.584197,0.429699,0.925800,0.792496,0.429699,translation,0.459188,0.000000,0.000000,0.888698,0.775494,0.429699,0,endpoint_collision
50,0,goal_directed_diffusion,43,0.711106,1.270151,-0.129694,1.132194,1.734567,-0.311296,1.132194,1.734567,-1.358493,rotation,0.000000,0.000000,-0.886427,1.132194,1.734567,-1.197723,1,accepted
50,1,goal_directed_diffusion,43,0.711106,1.270151,-0.129694,1.132194,1.734567,-1.197723,1.132194,1.734567,-2.244920,rotation,0.000000,0.000000,-0.946812,1.132194,1.734567,-2.144534,1,accepted
50,2,goal_directed_diffusion,43,0.711106,1.270151,-0.129694,1.132194,1.734567,-2.144534,0.860806,1.314628,-2.144534,translation,0.109999,0.000000,0.000000,1.072489,1.642181,-2.144534,1,accepted
50,3,goal_directed_diffusion,43,0.711106,1.270151,-0.129694,1.072489,1.642181,-2.144534,0.801101,1.222242,-2.144534,translation,0.016121,0.000000,0.000000,1.063739,1.628642,-2.144534,1,accepted
50,4,goal_directed_diffusion,43,0.711106,1.270151,-0.129694,1.063739,1.628642,-2.144534,0.792351,1.208703,-2.144534,translation,0.141122,0.000000,0.000000,0.987142,1.510117,-2.144534,1,accepted
50,5,goal_directed_diffusion,43,0.711106,1.270151,-0.129694,0.987142,1.510117,-2.144534,0.788617,1.202924,-2.144534,translation,-0.012625,0.000000,0.000000,0.993994,1.520720,-2.144534,0,positional_no_progress
51,0,goal_directed_diffusion,128,0.065173,1.217271,0.238156,0.471255,0.584197,0.201378,0.471255,0.584197,1.248576,rotation,0.000000,0.000000,0.891443,0.471255,0.584197,1.092821,1,accepted
51,1,goal_directed_diffusion,128,0.065173,1.217271,0.238156,0.471255,0.584197,1.092821,0.471255,0.584197,2.140019,rotation,0.000000,0.000000,0.993652,0.471255,0.584197,2.086473,1,accepted
51,2,goal_directed_diffusion,128,0.065173,1.217271,0.238156,0.471255,0.584197,2.086473,0.224693,1.019177,2.086473,translation,0.495193,0.000000,0.000000,0.227063,1.014995,2.086473,0,endpoint_collision
52,0,goal_directed_diffusion,125,1.393215,1.114464,2.305632,0.628917,1.058690,2.268417,0.628917,1.058690,1.221219,rotation,0.000000,0.000000,-0.980520,0.628917,1.058690,1.287897,1,accepted
52,1,goal_directed_diffusion,125,1.393215,1.114464,2.305632,0.628917,1.058690,1.287897,0.628917,1.058690,0.240699,rotation,0.000000,0.000000,-0.986951,0.628917,1.058690,0.300946,1,accepted
52,2,goal_directed_diffusion,125,1.393215,1.114464,2.305632,0.628917,1.058690,0.300946,1.106445,1.206902,0.300946,translation,0.117211,0.000000,0.000000,0.740860,1.093434,0.300946,1,accepted
52,3,goal_directed_diffusion,125,1.393215,1.114464,2.305632,0.740860,1.093434,0.300946,1.218388,1.241646,0.300946,translation,0.079722,0.000000,0.000000,0.816999,1.117066,0.300946,1,accepted
52,4,goal_directed_diffusion,125,1.393215,1.114464,2.305632,0.816999,1.117066,0.300946,1.294527,1.265278,0.300946,translation,0.106916,0.000000,0.000000,0.919110,1.148758,0.300946,1,accepted
52,5,goal_directed_diffusion,125,1.393215,1.114464,2.305632,0.919110,1.148758,0.300946,1.373090,1.289661,0.300946,translation,0.038907,0.000000,0.000000,0.956268,1.160291,0.300946,1,accepted
52,6,goal_directed_diffusion,125,1.393215,1.114464,2.305632,0.956268,1.160291,0.300946,1.375866,1.290523,0.300946,translation,0.058265,0.000000,0.000000,1.011914,1.177562,0.300946,1,accepted
52,7,goal_directed_diffusion,125,1.393215,1.114464,2.305632,1.011914,1.177562,0.300946,1.381030,1.292126,0.300946,translation,0.014635,0.000000,0.000000,1.025891,1.181900,0.300946,1,accepted
52,8,goal_directed_diffusion,125,1.393215,1.114464,2.305632,1.025891,1.181900,0.300946,1.382569,1.292603,0.300946,translation,0.063092,0.000000,0.000000,1.086148,1.200602,0.300946,1,accepted
52,9,goal_directed_diffusion,125,1.393215,1.114464,2.305632,1.086148,1.200602,0.300946,1.390734,1.295138,0.300946,translation,0.019602,0.000000,0.000000,1.104869,1.206413,0.300946,1,accepted
52,10,goal_directed_diffusion,125,1.393215,1.114464,2.305632,1.104869,1.206413,0.300946,1.393918,1.296126,0.300946,translation,-0.010539,0.000000,0.000000,1.094803,1.203289,0.300946,0,positional_no_progress
53,0,goal_directed_diffusion,3,-0.137647,0.367720,2.600554,0.272586,0.209845,2.376867,-0.044590,0.514171,2.376867,translation,0.235740,0.000000,0.000000,0.102483,0.373057,2.376867,1,accepted
53,1,goal_directed_diffusion,3,-0.137647,0.367720,2.600554,0.102483,0.373057,2.376867,0.102483,0.373057,-3.119372,rotation,0.000000,0.000000,0.957755,0.102483,0.373057,-2.948563,0,endpoint_collision
54,0,goal_directed_diffusion,122,0.385811,1.565777,2.056437,0.729144,1.543786,1.951423,0.729144,1.543786,2.998621,rotation,0.000000,0.000000,0.966077,0.729144,1.543786,2.917500,1,accepted
54,1,goal_directed_diffusion,122,0.385811,1.565777,2.056437,0.729144,1.543786,2.917500,0.393710,1.620238,2.917500,translation,0.452350,0.000000,0.000000,0.288105,1.644308,2.917500,1,accepted
54,2,goal_directed_diffusion,122,0.385811,1.565777,2.056437,0.288105,1.644308,2.917500,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
55,0,goal_directed_diffusion,113,1.465646,0.016899,-0.303733,1.218605,0.008652,-0.047804,1.465501,-0.003159,-0.047804,translation,-0.173081,0.000000,0.000000,1.045722,0.016923,-0.047804,0,positional_no_progress
56,0,goal_directed_diffusion,134,0.569332,1.520121,-1.844930,0.987142,1.510117,-2.144534,0.987142,1.510117,3.117652,rotation,0.000000,0.000000,1.047198,0.987142,1.510117,-1.097336,0,angular_no_progress
57,0,goal_directed_diffusion,74,-0.280324,0.213680,0.329876,0.471255,0.584197,0.340060,0.471255,0.584197,-0.707137,rotation,0.000000,0.000000,-0.757794,0.471255,0.584197,-0.417734,1,accepted
57,1,goal_directed_diffusion,74,-0.280324,0.213680,0.329876,0.471255,0.584197,-0.417734,0.471255,0.584197,-1.464931,rotation,0.000000,0.000000,0.692758,0.471255,0.584197,0.275025,0,angular_no_progress
58,0,goal_directed_diffusion,63,1.077508,1.692921,-2.100546,1.091647,1.661210,-2.075732,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
59,0,goal_directed_diffusion,36,0.784122,1.535557,0.391648,0.729144,1.543786,0.442096,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
60,0,goal_directed_diffusion,48,0.634147,0.549439,-1.442663,0.389090,0.098061,-1.582668,0.389090,0.098061,-0.535470,rotation,0.000000,0.000000,0.160822,0.389090,0.098061,-1.421846,1,accepted
60,1,goal_directed_diffusion,48,0.634147,0.549439,-1.442663,0.389090,0.098061,-1.421846,0.389090,0.098061,-0.374648,rotation,0.000000,0.000000,-0.148308,0.389090,0.098061,-1.570153,0,angular_no_progress
61,0,goal_directed_diffusion,17,-0.407136,1.255905,2.873309,-0.171939,1.728409,2.389503,-0.171939,1.728409,-2.846484,rotation,0.000000,0.000000,0.066396,-0.171939,1.728409,2.455899,1,accepted
61,1,goal_directed_diffusion,17,-0.407136,1.255905,2.873309,-0.171939,1.728409,2.455899,-0.171939,1.728409,-2.780089,rotation,0.000000,0.000000,-0.046028,-0.171939,1.728409,2.409871,0,angular_no_progress
62,0,goal_directed_diffusion,138,0.668672,1.122424,0.647715,0.628917,1.058690,0.300946,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
63,0,goal_directed_diffusion,148,0.402577,1.575365,2.828533,0.729144,1.543786,2.917500,0.409257,1.616695,2.917500,translation,0.380211,0.000000,0.000000,0.358440,1.628277,2.917500,1,accepted
63,1,goal_directed_diffusion,148,0.402577,1.575365,2.828533,0.358440,1.628277,2.917500,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
64,0,goal_directed_diffusion,8,0.230359,0.182629,1.737211,0.272586,0.209845,1.387254,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
65,0,goal_directed_diffusion,84,-0.115056,0.139687,3.036321,-0.098451,0.195630,-3.103301,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
66,0,goal_directed_diffusion,122,0.788262,1.476352,1.830254,0.729144,1.543786,1.951423,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
67,0,goal_directed_diffusion,131,1.201003,1.750947,-2.659259,1.132194,1.734567,-2.144534,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
68,0,goal_directed_diffusion,148,0.306006,1.222832,2.852152,0.729144,1.543786,2.917500,0.729144,1.543786,-2.492669,rotation,0.000000,0.000000,0.530220,0.729144,1.543786,-2.835466,1,accepted
68,1,goal_directed_diffusion,148,0.306006,1.222832,2.852152,0.729144,1.543786,-2.835466,0.252390,1.393102,-2.835466,translation,0.321947,0.000000,0.000000,0.422165,1.446761,-2.835466,1,accepted
68,2,goal_directed_diffusion,148,0.306006,1.222832,2.852152,0.422165,1.446761,-2.835466,0.422165,1.446761,-2.049317,rotation,0.000000,0.000000,0.079377,0.422165,1.446761,-2.756089,1,accepted
68,3,goal_directed_diffusion,148,0.306006,1.222832,2.852152,0.422165,1.446761,-2.756089,0.188415,1.351903,-2.756089,translation,0.102830,0.000000,0.000000,0.326882,1.408095,-2.756089,1,accepted
68,4,goal_directed_diffusion,148,0.306006,1.222832,2.852152,0.326882,1.408095,-2.756089,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
69,0,goal_directed_diffusion,13,0.637381,0.327984,1.684879,0.471255,0.584197,1.450802,0.471255,0.584197,0.403605,rotation,0.000000,0.000000,-1.014205,0.471255,0.584197,0.436597,1,accepted
69,1,goal_directed_diffusion,13,0.637381,0.327984,1.684879,0.471255,0.584197,0.436597,0.471255,0.584197,-0.610601,rotation,0.000000,0.000000,-1.003052,0.471255,0.584197,-0.566455,1,accepted
69,2,goal_directed_diffusion,13,0.637381,0.327984,1.684879,0.471255,0.584197,-0.566455,0.728918,0.420329,-0.566455,translation,-0.233656,0.000000,0.000000,0.274093,0.709588,-0.566455,0,endpoint_collision
70,0,goal_directed_diffusion,134,-0.237953,1.745668,-1.960778,0.987142,1.510117,-2.144534,0.987142,1.510117,3.091453,rotation,0.000000,0.000000,0.749374,0.987142,1.510117,-1.395160,0,angular_no_progress
71,0,goal_directed_diffusion,152,0.302833,1.861749,2.452292,-0.171939,1.728409,2.455899,-0.171939,1.728409,1.408702,rotation,0.000000,0.000000,-0.580393,-0.171939,1.728409,1.875506,1,accepted
71,1,goal_directed_diffusion,152,0.302833,1.861749,2.452292,-0.171939,1.728409,1.875506,-0.171939,1.728409,0.828309,rotation,0.000000,0.000000,-0.753672,-0.171939,1.728409,1.121834,1,accepted
71,2,goal_directed_diffusion,152,0.302833,1.861749,2.452292,-0.171939,1.728409,1.121834,-0.171939,1.728409,0.273798,rotation,0.000000,0.000000,-0.294977,-0.171939,1.728409,0.826857,1,accepted
71,3,goal_directed_diffusion,152,0.302833,1.861749,2.452292,-0.171939,1.728409,0.826857,0.162012,2.091265,0.826857,translation,0.303429,0.000000,0.000000,0.033541,1.951674,0.826857,0,endpoint_collision
72,0,goal_directed_diffusion,128,0.217435,0.822589,0.246702,0.471255,0.584197,0.201378,0.471255,0.584197,1.248576,rotation,0.000000,0.000000,0.813591,0.471255,0.584197,1.014969,1,accepted
72,1,goal_directed_diffusion,128,0.217435,0.822589,0.246702,0.471255,0.584197,1.014969,0.471255,0.584197,2.062167,rotation,0.000000,0.000000,1.018795,0.471255,0.584197,2.033764,1,accepted
72,2,goal_directed_diffusion,128,0.217435,0.822589,0.246702,0.471255,0.584197,2.033764,0.315739,0.895757,2.033764,translation,0.302982,0.000000,0.000000,0.335941,0.855285,2.033764,0,endpoint_collision
73,0,goal_directed_diffusion,61,1.423609,1.950810,-0.820522,1.132194,1.734567,-1.205344,1.132194,1.734567,-0.158147,rotation,0.000000,0.000000,-0.472188,1.132194,1.734567,-1.677532,0,angular_no_progress
74,0,goal_directed_diffusion,88,1.323960,0.363759,0.895113,1.218605,0.008652,0.501140,1.543464,0.186605,0.501140,translation,-0.040989,0.000000,0.000000,1.182656,-0.011040,0.501140,0,positional_no_progress
75,0,goal_directed_diffusion,92,0.876931,0.844939,2.502822,0.530035,1.071708,2.423639,0.530035,1.071708,1.376441,rotation,0.000000,0.000000,-0.901643,0.530035,1.071708,1.521996,1,accepted
75,1,goal_directed_diffusion,92,0.876931,0.844939,2.502822,0.530035,1.071708,1.521996,0.530035,1.071708,0.474798,rotation,0.000000,0.000000,-0.972099,0.530035,1.071708,0.549896,0,rotation_collision
76,0,goal_directed_diffusion,93,0.843422,-0.044733,1.186752,0.749877,-0.248109,1.279463,0.814176,-0.033684,1.279463,translation,0.201319,0.000000,0.000000,0.807702,-0.055273,1.279463,1,accepted
76,1,goal_directed_diffusion,93,0.843422,-0.044733,1.186752,0.807702,-0.055273,1.279463,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
77,0,goal_directed_diffusion,49,0.426010,-0.418480,0.560813,0.749877,-0.248109,0.501140,0.749877,-0.248109,1.548338,rotation,0.000000,0.000000,1.047198,0.749877,-0.248109,1.548338,1,accepted
77,1,goal_directed_diffusion,49,0.426010,-0.418480,0.560813,0.749877,-0.248109,1.548338,0.749877,-0.248109,2.595536,rotation,0.000000,0.000000,1.028238,0.749877,-0.248109,2.576576,1,accepted
77,2,goal_directed_diffusion,49,0.426010,-0.418480,0.560813,0.749877,-0.248109,2.576576,0.749877,-0.248109,-2.659411,rotation,0.000000,0.000000,0.634096,0.749877,-0.248109,-3.072513,1,accepted
77,3,goal_directed_diffusion,49,0.426010,-0.418480,0.560813,0.749877,-0.248109,-3.072513,0.384805,-0.273368,-3.072513,translation,0.151247,0.000000,0.000000,0.598991,-0.258549,-3.072513,1,accepted
77,4,goal_directed_diffusion,49,0.426010,-0.418480,0.560813,0.598991,-0.258549,-3.072513,0.363968,-0.274810,-3.072513,translation,0.205659,0.000000,0.000000,0.393822,-0.272744,-3.072513,1,accepted
77,5,goal_directed_diffusion,49,0.426010,-0.418480,0.560813,0.393822,-0.272744,-3.072513,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
78,0,goal_directed_diffusion,151,0.579542,0.589027,-1.392423,0.389090,0.098061,-1.421846,0.389090,0.098061,-0.374648,rotation,0.000000,0.000000,0.760822,0.389090,0.098061,-0.661024,1,accepted
78,1,goal_directed_diffusion,151,0.579542,0.589027,-1.392423,0.389090,0.098061,-0.661024,0.389090,0.098061,0.386174,rotation,0.000000,0.000000,-0.071926,0.389090,0.098061,-0.732950,0,angular_no_progress
79,0,goal_directed_diffusion,49,0.487410,-0.489246,0.688529,0.749877,-0.248109,0.501140,0.749877,-0.248109,-0.546057,rotation,0.000000,0.000000,-0.113481,0.749877,-0.248109,0.387659,1,accepted
79,1,goal_directed_diffusion,49,0.487410,-0.489246,0.688529,0.749877,-0.248109,0.387659,0.749877,-0.248109,-0.659538,rotation,0.000000,0.000000,-0.597699,0.749877,-0.248109,-0.210040,1,accepted
79,2,goal_directed_diffusion,49,0.487410,-0.489246,0.688529,0.749877,-0.248109,-0.210040,0.749877,-0.248109,-1.257237,rotation,0.000000,0.000000,-0.108451,0.749877,-0.248109,-0.318491,1,accepted
79,3,goal_directed_diffusion,49,0.487410,-0.489246,0.688529,0.749877,-0.248109,-0.318491,0.749877,-0.248109,-1.365688,rotation,0.000000,0.000000,-0.056710,0.749877,-0.248109,-0.375201,1,accepted
79,4,goal_directed_diffusion,49,0.487410,-0.489246,0.688529,0.749877,-0.248109,-0.375201,0.749877,-0.248109,-1.422399,rotation,0.000000,0.000000,0.366137,0.749877,-0.248109,-0.009064,0,angular_no_progress
80,0,goal_directed_diffusion,119,0.023724,-0.161688,0.049324,0.389090,0.098061,0.049566,0.389090,0.098061,-0.997631,rotation,0.000000,0.000000,0.307230,0.389090,0.098061,0.356797,0,angular_no_progress
81,0,goal_directed_diffusion,44,0.399588,0.841853,-0.298139,0.471255,0.584197,-0.352987,0.471255,0.584197,0.694210,rotation,0.000000,0.000000,0.761507,0.471255,0.584197,0.408520,1,accepted
81,1,goal_directed_diffusion,44,0.399588,0.841853,-0.298139,0.471255,0.584197,0.408520,0.471255,0.584197,1.455717,rotation,0.000000,0.000000,0.876431,0.471255,0.584197,1.284951,1,accepted
81,2,goal_directed_diffusion,44,0.399588,0.841853,-0.298139,0.471255,0.584197,1.284951,0.546663,0.840783,1.284951,translation,0.283657,0.000000,0.000000,0.551237,0.856345,1.284951,1,accepted
81,3,goal_directed_diffusion,44,0.399588,0.841853,-0.298139,0.551237,0.856345,1.284951,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
