iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
54,3,goal_directed_diffusion,62,-0.312949,0.712655,0.193992,0.517781,0.487952,2.968124,0.025285,0.574252,2.968124,translation,0.099932,0.000000,0.000000,0.419348,0.505201,2.968124,0,endpoint_collision
55,0,lateral_diffusion,62,0.552219,0.188722,0.114584,0.517781,0.487952,0.114584,0.552219,0.188722,0.114584,sideways,0.000000,-0.059542,0.000000,0.524588,0.428801,0.114584,1,accepted
55,1,lateral_diffusion,62,0.552219,0.188722,0.114584,0.524588,0.428801,0.114584,0.552219,0.188722,0.114584,sideways,0.000000,-0.006659,0.000000,0.525350,0.422186,0.114584,1,accepted
55,2,lateral_diffusion,62,0.552219,0.188722,0.114584,0.525350,0.422186,0.114584,0.552219,0.188722,0.114584,sideways,0.000000,-0.008846,0.000000,0.526361,0.413398,0.114584,1,accepted
55,3,lateral_diffusion,62,0.552219,0.188722,0.114584,0.526361,0.413398,0.114584,0.552219,0.188722,0.114584,sideways,0.000000,-0.054493,0.000000,0.532591,0.359262,0.114584,1,accepted
55,4,lateral_diffusion,62,0.552219,0.188722,0.114584,0.532591,0.359262,0.114584,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
56,0,goal_directed_diffusion,48,-0.330280,-0.135231,0.593065,0.517781,0.487952,0.615029,0.517781,0.487952,-0.432168,rotation,0.000000,0.000000,-0.932068,0.517781,0.487952,-0.317038,1,accepted
56,1,goal_directed_diffusion,48,-0.330280,-0.135231,0.593065,0.517781,0.487952,-0.317038,0.517781,0.487952,-1.364236,rotation,0.000000,0.000000,0.708905,0.517781,0.487952,0.391867,0,angular_no_progress
57,0,goal_directed_diffusion,48,-0.037422,-0.162242,0.604341,0.517781,0.487952,0.615029,0.517781,0.487952,-0.432168,rotation,0.000000,0.000000,-0.874238,0.517781,0.487952,-0.259209,1,accepted
57,1,goal_directed_diffusion,48,-0.037422,-0.162242,0.604341,0.517781,0.487952,-0.259209,0.517781,0.487952,-1.306406,rotation,0.000000,0.000000,0.404514,0.517781,0.487952,0.145305,0,angular_no_progress
58,0,goal_directed_diffusion,37,1.126999,0.828795,2.847035,0.517781,0.487952,2.909755,0.517781,0.487952,1.862557,rotation,0.000000,0.000000,-0.988110,0.517781,0.487952,1.921645,1,accepted
58,1,goal_directed_diffusion,37,1.126999,0.828795,2.847035,0.517781,0.487952,1.921645,0.517781,0.487952,0.874447,rotation,0.000000,0.000000,-0.853996,0.517781,0.487952,1.067649,1,accepted
58,2,goal_directed_diffusion,37,1.126999,0.828795,2.847035,0.517781,0.487952,1.067649,0.758873,0.925987,1.067649,translation,0.500001,0.000000,0.000000,0.758874,0.925988,1.067649,1,accepted
58,3,goal_directed_diffusion,37,1.126999,0.828795,2.847035,0.758874,0.925988,1.067649,0.758874,0.925988,0.020451,rotation,0.000000,0.000000,-0.933033,0.758874,0.925988,0.134615,0,endpoint_collision
59,0,goal_directed_diffusion,53,0.500909,0.895202,-0.537867,0.517781,0.487952,-0.420431,0.517781,0.487952,0.626766,rotation,0.000000,0.000000,0.506142,0.517781,0.487952,0.085711,1,accepted
59,1,goal_directed_diffusion,53,0.500909,0.895202,-0.537867,0.517781,0.487952,0.085711,0.517781,0.487952,1.132908,rotation,0.000000,0.000000,0.720740,0.517781,0.487952,0.806451,1,accepted
59,2,goal_directed_diffusion,53,0.500909,0.895202,-0.537867,0.517781,0.487952,0.806451,0.517781,0.487952,1.612201,rotation,0.000000,0.000000,0.907830,0.517781,0.487952,1.714281,1,accepted
59,3,goal_directed_diffusion,53,0.500909,0.895202,-0.537867,0.517781,0.487952,1.714281,0.459497,0.891362,1.714281,translation,0.369862,0.000000,0.000000,0.464893,0.854014,1.714281,0,endpoint_collision
60,0,goal_directed_diffusion,62,0.120424,0.458234,0.289597,0.517781,0.487952,0.114584,0.517781,0.487952,1.161781,rotation,0.000000,0.000000,0.840935,0.517781,0.487952,0.955519,1,accepted
60,1,goal_directed_diffusion,62,0.120424,0.458234,0.289597,0.517781,0.487952,0.955519,0.517781,0.487952,2.002717,rotation,0.000000,0.000000,0.928617,0.517781,0.487952,1.884136,1,accepted
60,2,goal_directed_diffusion,62,0.120424,0.458234,0.289597,0.517781,0.487952,1.884136,0.517781,0.487952,2.931334,rotation,0.000000,0.000000,1.032962,0.517781,0.487952,2.917098,1,accepted
60,3,goal_directed_diffusion,62,0.120424,0.458234,0.289597,0.517781,0.487952,2.917098,0.129313,0.576656,2.917098,translation,0.074410,0.000000,0.000000,0.445238,0.504517,2.917098,0,endpoint_collision
61,0,goal_directed_diffusion,85,0.247293,0.307537,1.573672,0.517781,0.487952,1.714281,0.517781,0.487952,2.761478,rotation,0.000000,0.000000,1.028898,0.517781,0.487952,2.743179,1,accepted
61,1,goal_directed_diffusion,85,0.247293,0.307537,1.573672,0.517781,0.487952,2.743179,0.517781,0.487952,-2.553357,rotation,0.000000,0.000000,0.995697,0.517781,0.487952,-2.544309,1,accepted
61,2,goal_directed_diffusion,85,0.247293,0.307537,1.573672,0.517781,0.487952,-2.544309,0.248937,0.305097,-2.544309,translation,0.063496,0.000000,0.000000,0.465278,0.452242,-2.544309,1,accepted
61,3,goal_directed_diffusion,85,0.247293,0.307537,1.573672,0.465278,0.452242,-2.544309,0.248934,0.305095,-2.544309,translation,0.016218,0.000000,0.000000,0.451868,0.443121,-2.544309,1,accepted
61,4,goal_directed_diffusion,85,0.247293,0.307537,1.573672,0.451868,0.443121,-2.544309,0.248933,0.305094,-2.544309,translation,0.063619,0.000000,0.000000,0.399263,0.407342,-2.544309,0,endpoint_collision
62,0,goal_directed_diffusion,50,1.116153,0.203331,-1.318761,0.517781,0.487952,-1.285616,0.517781,0.487952,-0.443986,rotation,0.000000,0.000000,0.193933,0.517781,0.487952,-1.091684,1,accepted
62,1,goal_directed_diffusion,50,1.116153,0.203331,-1.318761,0.517781,0.487952,-1.091684,0.748277,0.044250,-1.091684,translation,-0.301679,0.000000,0.000000,0.378709,0.755664,-1.091684,0,endpoint_collision
63,0,goal_directed_diffusion,73,0.472312,1.055225,-3.032666,0.517781,0.487952,2.968124,0.517781,0.487952,1.920927,rotation,0.000000,0.000000,-1.045061,0.517781,0.487952,1.923063,1,accepted
63,1,goal_directed_diffusion,73,0.472312,1.055225,-3.032666,0.517781,0.487952,1.923063,0.345267,0.957249,1.923063,translation,0.500001,0.000000,0.000000,0.345267,0.957250,1.923063,0,endpoint_collision
64,0,goal_directed_diffusion,88,1.035995,1.029314,-2.865121,0.517781,0.487952,-2.544309,0.517781,0.487952,2.691679,rotation,0.000000,0.000000,0.054416,0.517781,0.487952,-2.489893,0,angular_no_progress
65,0,goal_directed_diffusion,88,0.993658,1.100465,-2.619022,0.517781,0.487952,-2.544309,0.517781,0.487952,2.691679,rotation,0.000000,0.000000,0.310034,0.517781,0.487952,-2.234275,0,angular_no_progress
66,0,goal_directed_diffusion,77,-0.156592,-0.409276,-0.015490,0.532591,0.359262,0.114584,0.532591,0.359262,-0.932614,rotation,0.000000,0.000000,-0.434406,0.532591,0.359262,-0.319822,1,accepted
66,1,goal_directed_diffusion,77,-0.156592,-0.409276,-0.015490,0.532591,0.359262,-0.319822,0.532591,0.359262,-1.367019,rotation,0.000000,0.000000,0.639744,0.532591,0.359262,0.319923,0,angular_no_progress
67,0,goal_directed_diffusion,82,0.688740,1.779826,1.310005,0.758874,0.925988,1.067649,0.999967,1.364022,1.067649,translation,0.500001,0.000000,0.000000,0.999967,1.364023,1.067649,1,accepted
67,1,goal_directed_diffusion,82,0.688740,1.779826,1.310005,0.999967,1.364023,1.067649,0.999967,1.364023,2.114846,rotation,0.000000,0.000000,0.912274,0.999967,1.364023,1.979922,1,accepted
67,2,goal_directed_diffusion,82,0.688740,1.779826,1.310005,0.999967,1.364023,1.979922,0.801063,1.822758,1.979922,translation,0.402662,0.000000,0.000000,0.839785,1.733453,1.979922,1,accepted
67,3,goal_directed_diffusion,82,0.688740,1.779826,1.310005,0.839785,1.733453,1.979922,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
68,0,goal_directed_diffusion,27,0.090448,0.136461,3.020525,0.060741,-0.111317,2.945678,0.060741,-0.111317,1.898480,rotation,0.000000,0.000000,-1.012183,0.060741,-0.111317,1.933495,1,accepted
68,1,goal_directed_diffusion,27,0.090448,0.136461,3.020525,0.060741,-0.111317,1.933495,-0.027800,0.122001,1.933495,translation,0.069113,0.000000,0.000000,0.036220,-0.046700,1.933495,1,accepted
68,2,goal_directed_diffusion,27,0.090448,0.136461,3.020525,0.036220,-0.046700,1.933495,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
69,0,goal_directed_diffusion,38,0.655199,1.327973,-2.286808,0.517781,0.487952,-2.373087,0.517781,0.487952,2.862901,rotation,0.000000,0.000000,0.269631,0.517781,0.487952,-2.103456,0,angular_no_progress
70,0,goal_directed_diffusion,43,-0.474957,0.565390,-2.431567,0.517781,0.487952,-2.421784,0.517781,0.487952,3.063747,rotation,0.000000,0.000000,0.461940,0.517781,0.487952,-1.959844,0,angular_no_progress
71,0,goal_directed_diffusion,30,-0.403508,-0.174149,-2.703694,-0.118300,-0.075784,2.945678,-0.414223,-0.017055,2.945678,translation,0.066637,0.000000,0.000000,-0.183662,-0.062812,2.945678,1,accepted
71,1,goal_directed_diffusion,30,-0.403508,-0.174149,-2.703694,-0.183662,-0.062812,2.945678,-0.425379,-0.014841,2.945678,translation,0.048750,0.000000,0.000000,-0.231479,-0.053322,2.945678,1,accepted
71,2,goal_directed_diffusion,30,-0.403508,-0.174149,-2.703694,-0.231479,-0.053322,2.945678,-0.231479,-0.053322,-2.529282,rotation,0.000000,0.000000,0.685226,-0.231479,-0.053322,-2.652282,1,accepted
71,3,goal_directed_diffusion,30,-0.403508,-0.174149,-2.703694,-0.231479,-0.053322,-2.652282,-0.417033,-0.152130,-2.652282,translation,-0.093631,0.000000,0.000000,-0.148835,-0.009314,-2.652282,0,positional_no_progress
72,0,goal_directed_diffusion,19,0.984131,-0.215761,1.982535,0.958697,-0.289525,2.146134,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
73,0,goal_directed_diffusion,88,1.007763,1.746750,-2.832316,0.517781,0.487952,-2.544309,0.517781,0.487952,2.691679,rotation,0.000000,0.000000,0.599897,0.517781,0.487952,-1.944412,0,angular_no_progress
74,0,goal_directed_diffusion,48,1.369979,0.866894,0.614143,0.517781,0.487952,0.615029,0.926159,0.776444,0.615029,translation,0.462063,0.000000,0.000000,0.895174,0.754555,0.615029,0,endpoint_collision
75,0,goal_directed_diffusion,92,0.417376,0.265594,-0.415056,0.532591,0.359262,-0.319822,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
76,0,goal_directed_diffusion,53,0.621645,0.536683,-0.485170,0.517781,0.487952,-0.420431,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
77,0,goal_directed_diffusion,62,-0.208275,0.897065,0.151409,0.517781,0.487952,0.114584,0.517781,0.487952,1.161781,rotation,0.000000,0.000000,0.841375,0.517781,0.487952,0.955958,1,accepted
77,1,goal_directed_diffusion,62,-0.208275,0.897065,0.151409,0.517781,0.487952,0.955958,0.517781,0.487952,2.003156,rotation,0.000000,0.000000,0.947580,0.517781,0.487952,1.903538,1,accepted
77,2,goal_directed_diffusion,62,-0.208275,0.897065,0.151409,0.517781,0.487952,1.903538,0.354463,0.960528,1.903538,translation,0.473486,0.000000,0.000000,0.363123,0.935468,1.903538,0,endpoint_collision
78,0,goal_directed_diffusion,93,1.469964,1.092754,0.986847,0.999967,1.364023,1.067649,0.999967,1.364023,0.020451,rotation,0.000000,0.000000,-0.660470,0.999967,1.364023,0.407178,1,accepted
78,1,goal_directed_diffusion,93,1.469964,1.092754,0.986847,0.999967,1.364023,0.407178,0.999967,1.364023,-0.523465,rotation,0.000000,0.000000,-0.308650,0.999967,1.364023,0.098528,1,accepted
78,2,goal_directed_diffusion,93,1.469964,1.092754,0.986847,0.999967,1.364023,0.098528,1.497542,1.413207,0.098528,translation,-0.040685,0.000000,0.000000,0.959479,1.360021,0.098528,0,positional_no_progress
79,0,goal_directed_diffusion,94,1.034884,1.316888,2.195792,0.999967,1.364023,1.979922,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,goal_directed_diffusion,73,1.180902,1.162503,3.131553,0.517781,0.487952,2.968124,0.517781,0.487952,1.920927,rotation,0.000000,0.000000,-1.005448,0.517781,0.487952,1.962676,1,accepted
80,1,goal_directed_diffusion,73,1.180902,1.162503,3.131553,0.517781,0.487952,1.962676,0.517781,0.487952,0.915479,rotation,0.000000,0.000000,-0.962526,0.517781,0.487952,1.000150,1,accepted
80,2,goal_directed_diffusion,73,1.180902,1.162503,3.131553,0.517781,0.487952,1.000150,0.787869,0.908728,1.000150,translation,0.471390,0.000000,0.000000,0.772414,0.884652,1.000150,0,endpoint_collision
81,0,goal_directed_diffusion,59,0.627403,-0.380938,0.125147,0.958697,-0.289525,0.410744,0.958697,-0.289525,1.457942,rotation,0.000000,0.000000,1.023561,0.958697,-0.289525,1.434305,1,accepted
81,1,goal_directed_diffusion,59,0.627403,-0.380938,0.125147,0.958697,-0.289525,1.434305,0.958697,-0.289525,2.481503,rotation,0.000000,0.000000,1.005066,0.958697,-0.289525,2.439371,1,accepted
81,2,goal_directed_diffusion,59,0.627403,-0.380938,0.125147,0.958697,-0.289525,2.439371,0.958697,-0.289525,-2.872368,rotation,0.000000,0.000000,1.047198,0.958697,-0.289525,-2.796616,1,accepted
81,3,goal_directed_diffusion,59,0.627403,-0.380938,0.125147,0.958697,-0.289525,-2.796616,0.635271,-0.405748,-2.796616,translation,-0.051849,0.000000,0.000000,1.007492,-0.271991,-2.796616,0,positional_no_progress
82,0,goal_directed_diffusion,68,0.688765,-0.205846,-2.965349,0.583787,0.041296,-2.823551,0.583787,0.041296,-1.776353,rotation,0.000000,0.000000,0.866655,0.583787,0.041296,-1.956896,1,accepted
82,1,goal_directed_diffusion,68,0.688765,-0.205846,-2.965349,0.583787,0.041296,-1.956896,0.583787,0.041296,-1.169121,rotation,0.000000,0.000000,0.549296,0.583787,0.041296,-1.407599,1,accepted
82,2,goal_directed_diffusion,68,0.688765,-0.205846,-2.965349,0.583787,0.041296,-1.407599,0.627413,-0.223650,-1.407599,translation,-0.008840,0.000000,0.000000,0.582350,0.050019,-1.407599,0,positional_no_progress
83,0,lateral_diffusion,104,1.194778,-0.010501,2.439371,0.958697,-0.289525,2.439371,1.194778,-0.010501,2.439371,sideways,0.000000,-0.341679,0.000000,1.179393,-0.028684,2.439371,1,accepted
83,1,lateral_diffusion,104,1.194778,-0.010501,2.439371,1.179393,-0.028684,2.439371,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
84,0,goal_directed_diffusion,21,1.253330,0.074413,-2.367861,0.958697,-0.289525,-2.562536,0.958697,-0.289525,2.673452,rotation,0.000000,0.000000,-0.888446,0.958697,-0.289525,2.832203,1,accepted
84,1,goal_directed_diffusion,21,1.253330,0.074413,-2.367861,0.958697,-0.289525,2.832203,0.958697,-0.289525,1.785006,rotation,0.000000,0.000000,-1.047198,0.958697,-0.289525,1.785005,1,accepted
84,2,goal_directed_diffusion,21,1.253330,0.074413,-2.367861,0.958697,-0.289525,1.785005,0.958697,-0.289525,0.890248,rotation,0.000000,0.000000,-1.044231,0.958697,-0.289525,0.740774,1,accepted
84,3,goal_directed_diffusion,21,1.253330,0.074413,-2.367861,0.958697,-0.289525,0.740774,1.304242,0.026479,0.740774,translation,0.173979,0.000000,0.000000,1.087085,-0.172114,0.740774,1,accepted
84,4,goal_directed_diffusion,21,1.253330,0.074413,-2.367861,1.087085,-0.172114,0.740774,1.306508,0.028551,0.740774,translation,0.031175,0.000000,0.000000,1.110090,-0.151075,0.740774,1,accepted
84,5,goal_directed_diffusion,21,1.253330,0.074413,-2.367861,1.110090,-0.151075,0.740774,1.307223,0.029205,0.740774,translation,0.057867,0.000000,0.000000,1.152792,-0.112023,0.740774,1,accepted
84,6,goal_directed_diffusion,21,1.253330,0.074413,-2.367861,1.152792,-0.112023,0.740774,1.309102,0.030923,0.740774,translation,0.030195,0.000000,0.000000,1.175075,-0.091646,0.740774,1,accepted
84,7,goal_directed_diffusion,21,1.253330,0.074413,-2.367861,1.175075,-0.091646,0.740774,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
85,0,goal_directed_diffusion,49,1.077182,1.118102,-2.004892,0.517781,0.487952,-1.639644,0.517781,0.487952,-0.592446,rotation,0.000000,0.000000,-0.084425,0.517781,0.487952,-1.724068,0,angular_no_progress
86,0,goal_directed_diffusion,94,0.068685,1.594933,1.927684,0.999967,1.364023,1.979922,0.999967,1.364023,2.898546,rotation,0.000000,0.000000,1.047198,0.999967,1.364023,3.027120,1,accepted
86,1,goal_directed_diffusion,94,0.068685,1.594933,1.927684,0.999967,1.364023,3.027120,0.503240,1.421134,3.027120,translation,0.396353,0.000000,0.000000,0.606208,1.409296,3.027120,1,accepted
86,2,goal_directed_diffusion,94,0.068685,1.594933,1.927684,0.606208,1.409296,3.027120,0.109481,1.466407,3.027120,translation,0.368796,0.000000,0.000000,0.239827,1.451420,3.027120,1,accepted
86,3,goal_directed_diffusion,94,0.068685,1.594933,1.927684,0.239827,1.451420,3.027120,0.017938,1.476932,3.027120,translation,0.300988,0.000000,0.000000,-0.059192,1.485800,3.027120,1,accepted
86,4,goal_directed_diffusion,94,0.068685,1.594933,1.927684,-0.059192,1.485800,3.027120,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
87,0,goal_directed_diffusion,101,0.629457,1.140679,0.385108,0.999967,1.364023,0.407178,0.999967,1.364023,-0.640019,rotation,0.000000,0.000000,-0.575214,0.999967,1.364023,-0.168036,1,accepted
87,1,goal_directed_diffusion,101,0.629457,1.140679,0.385108,0.999967,1.364023,-0.168036,0.999967,1.364023,-1.215234,rotation,0.000000,0.000000,-0.653680,0.999967,1.364023,-0.821716,1,accepted
87,2,goal_directed_diffusion,101,0.629457,1.140679,0.385108,0.999967,1.364023,-0.821716,0.999967,1.364023,-1.868914,rotation,0.000000,0.000000,-0.584401,0.999967,1.364023,-1.406117,1,accepted
87,3,goal_directed_diffusion,101,0.629457,1.140679,0.385108,0.999967,1.364023,-1.406117,0.999967,1.364023,-2.453314,rotation,0.000000,0.000000,-0.371724,0.999967,1.364023,-1.777841,1,accepted
87,4,goal_directed_diffusion,101,0.629457,1.140679,0.385108,0.999967,1.364023,-1.777841,0.999967,1.364023,-2.599116,rotation,0.000000,0.000000,-0.638356,0.999967,1.364023,-2.416197,1,accepted
87,5,goal_directed_diffusion,101,0.629457,1.140679,0.385108,0.999967,1.364023,-2.416197,0.676265,1.077009,-2.416197,translation,0.079159,0.000000,0.000000,0.940738,1.311507,-2.416197,1,accepted
87,6,goal_directed_diffusion,101,0.629457,1.140679,0.385108,0.940738,1.311507,-2.416197,0.675058,1.075939,-2.416197,translation,0.171145,0.000000,0.000000,0.812680,1.197963,-2.416197,1,accepted
87,7,goal_directed_diffusion,101,0.629457,1.140679,0.385108,0.812680,1.197963,-2.416197,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
88,0,lateral_diffusion,65,0.572238,-0.237667,1.437405,0.958697,-0.289525,1.437405,0.572238,-0.237667,1.437405,sideways,0.000000,0.383063,0.000000,0.579037,-0.238579,1.437405,1,accepted
88,1,lateral_diffusion,65,0.572238,-0.237667,1.437405,0.579037,-0.238579,1.437405,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
89,0,goal_directed_diffusion,52,0.714638,0.798574,-0.730955,0.517781,0.487952,-0.994275,0.517781,0.487952,0.052922,rotation,0.000000,0.000000,0.262058,0.517781,0.487952,-0.732217,1,accepted
89,1,goal_directed_diffusion,52,0.714638,0.798574,-0.730955,0.517781,0.487952,-0.732217,0.517781,0.487952,0.314981,rotation,0.000000,0.000000,0.465368,0.517781,0.487952,-0.266849,1,accepted
89,2,goal_directed_diffusion,52,0.714638,0.798574,-0.730955,0.517781,0.487952,-0.266849,0.517781,0.487952,0.780349,rotation,0.000000,0.000000,0.853909,0.517781,0.487952,0.587061,1,accepted
89,3,goal_directed_diffusion,52,0.714638,0.798574,-0.730955,0.517781,0.487952,0.587061,0.823957,0.691654,0.587061,translation,0.351735,0.000000,0.000000,0.810625,0.682784,0.587061,0,endpoint_collision
90,0,goal_directed_diffusion,49,0.774182,0.529287,-1.540814,0.517781,0.487952,-1.639644,0.517781,0.487952,-0.592446,rotation,0.000000,0.000000,0.295548,0.517781,0.487952,-1.344096,1,accepted
90,1,goal_directed_diffusion,49,0.774182,0.529287,-1.540814,0.517781,0.487952,-1.344096,0.517781,0.487952,-0.296899,rotation,0.000000,0.000000,0.228240,0.517781,0.487952,-1.115856,1,accepted
90,2,goal_directed_diffusion,49,0.774182,0.529287,-1.540814,0.517781,0.487952,-1.115856,0.517781,0.487952,-0.068659,rotation,0.000000,0.000000,0.136916,0.517781,0.487952,-0.978940,1,accepted
90,3,goal_directed_diffusion,49,0.774182,0.529287,-1.540814,0.517781,0.487952,-0.978940,0.517781,0.487952,0.068257,rotation,0.000000,0.000000,0.220703,0.517781,0.487952,-0.758237,1,accepted
90,4,goal_directed_diffusion,49,0.774182,0.529287,-1.540814,0.517781,0.487952,-0.758237,0.517781,0.487952,0.159837,rotation,0.000000,0.000000,-0.030005,0.517781,0.487952,-0.788242,0,angular_no_progress
91,0,goal_directed_diffusion,105,1.247414,-0.345615,-2.854375,0.958697,-0.289525,-2.796616,0.958697,-0.289525,-1.749418,rotation,0.000000,0.000000,-0.964507,0.958697,-0.289525,2.522063,0,angular_no_progress
92,0,goal_directed_diffusion,96,0.083038,-0.077862,1.714678,0.060741,-0.111317,1.933495,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
93,0,goal_directed_diffusion,94,1.132192,1.884528,2.222257,0.999967,1.364023,1.979922,0.801063,1.822758,1.979922,translation,0.377527,0.000000,0.000000,0.849784,1.710393,1.979922,1,accepted
93,1,goal_directed_diffusion,94,1.132192,1.884528,2.222257,0.849784,1.710393,1.979922,0.849784,1.710393,0.932725,rotation,0.000000,0.000000,-0.377180,0.849784,1.710393,1.602743,1,accepted
93,2,goal_directed_diffusion,94,1.132192,1.884528,2.222257,0.849784,1.710393,1.602743,0.849784,1.710393,0.555545,rotation,0.000000,0.000000,-0.475629,0.849784,1.710393,1.127114,1,accepted
93,3,goal_directed_diffusion,94,1.132192,1.884528,2.222257,0.849784,1.710393,1.127114,0.992206,2.010048,1.127114,translation,0.183002,0.000000,0.000000,0.928341,1.875676,1.127114,0,endpoint_collision
94,0,goal_directed_diffusion,125,1.083569,1.151209,-2.185149,0.940738,1.311507,-2.416197,0.940738,1.311507,-1.368999,rotation,0.000000,0.000000,-0.419301,0.940738,1.311507,-2.835497,0,angular_no_progress
95,0,goal_directed_diffusion,85,0.133511,1.283787,1.644260,0.517781,0.487952,1.714281,0.446284,0.982814,1.714281,translation,0.476072,0.000000,0.000000,0.449706,0.959132,1.714281,0,endpoint_collision
96,0,goal_directed_diffusion,102,0.046418,1.403010,0.144529,0.999967,1.364023,0.098528,0.999967,1.364023,1.145725,rotation,0.000000,0.000000,0.213488,0.999967,1.364023,0.312016,1,accepted
96,1,goal_directed_diffusion,102,0.046418,1.403010,0.144529,0.999967,1.364023,0.312016,0.999967,1.364023,1.359214,rotation,0.000000,0.000000,0.257006,0.999967,1.364023,0.569022,1,accepted
96,2,goal_directed_diffusion,102,0.046418,1.403010,0.144529,0.999967,1.364023,0.569022,0.999967,1.364023,1.616219,rotation,0.000000,0.000000,0.800237,0.999967,1.364023,1.369259,1,accepted
96,3,goal_directed_diffusion,102,0.046418,1.403010,0.144529,0.999967,1.364023,1.369259,0.999967,1.364023,2.416457,rotation,0.000000,0.000000,0.992971,0.999967,1.364023,2.362230,1,accepted
96,4,goal_directed_diffusion,102,0.046418,1.403010,0.144529,0.999967,1.364023,2.362230,0.644286,1.715436,2.362230,translation,0.498022,0.000000,0.000000,0.645693,1.714046,2.362230,1,accepted
96,5,goal_directed_diffusion,102,0.046418,1.403010,0.144529,0.645693,1.714046,2.362230,0.645693,1.714046,-2.873758,rotation,0.000000,0.000000,0.274511,0.645693,1.714046,2.636741,1,accepted
96,6,goal_directed_diffusion,102,0.046418,1.403010,0.144529,0.645693,1.714046,2.636741,0.645693,1.714046,-2.662845,rotation,0.000000,0.000000,0.287816,0.645693,1.714046,2.924557,1,accepted
96,7,goal_directed_diffusion,102,0.046418,1.403010,0.144529,0.645693,1.714046,2.924557,0.157423,1.821714,2.924557,translation,0.446322,0.000000,0.000000,0.209842,1.810155,2.924557,0,endpoint_collision
97,0,goal_directed_diffusion,119,0.061267,1.766668,-2.624931,-0.059192,1.485800,3.027120,-0.059192,1.485800,1.979923,rotation,0.000000,0.000000,-0.745454,-0.059192,1.485800,2.281666,0,endpoint_collision
98,0,goal_directed_diffusion,73,0.136765,0.342503,3.007855,0.517781,0.487952,2.968124,0.116067,0.558345,2.968124,translation,0.250886,0.000000,0.000000,0.270660,0.531255,2.968124,0,endpoint_collision
99,0,goal_directed_diffusion,12,0.297511,-0.438932,2.780065,0.238600,-0.146614,2.945678,0.238600,-0.146614,-2.290310,rotation,0.000000,0.000000,1.047198,0.238600,-0.146614,-2.290309,1,accepted
99,1,goal_directed_diffusion,12,0.297511,-0.438932,2.780065,0.238600,-0.146614,-2.290309,0.238600,-0.146614,-1.371929,rotation,0.000000,0.000000,-0.598264,0.238600,-0.146614,-2.888574,0,angular_no_progress
100,0,goal_directed_diffusion,85,-0.113435,1.288401,1.698878,0.517781,0.487952,1.714281,0.446284,0.982814,1.714281,translation,0.500001,0.000000,0.000000,0.446284,0.982815,1.714281,0,endpoint_collision
101,0,goal_directed_diffusion,126,0.838343,1.060170,-2.451591,0.812680,1.197963,-2.416197,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
102,0,goal_directed_diffusion,97,0.069103,0.155100,1.994714,0.036220,-0.046700,1.933495,-0.036323,0.144460,1.933495,translation,0.005445,0.000000,0.000000,0.034288,-0.041609,1.933495,1,accepted
102,1,goal_directed_diffusion,97,0.069103,0.155100,1.994714,0.034288,-0.041609,1.933495,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,123,1.451109,0.947902,-1.637806,0.999967,1.364023,-1.777841,0.999967,1.364023,-0.745040,rotation,0.000000,0.000000,-0.875509,0.999967,1.364023,-2.653349,0,angular_no_progress
104,0,goal_directed_diffusion,126,0.180729,1.405844,-2.329232,0.812680,1.197963,-2.416197,0.812680,1.197963,2.823792,rotation,0.000000,0.000000,0.897759,0.812680,1.197963,-1.518437,0,angular_no_progress
105,0,goal_directed_diffusion,59,0.838010,0.028801,0.243300,0.958697,-0.289525,0.410744,0.958697,-0.289525,1.457942,rotation,0.000000,0.000000,0.949135,0.958697,-0.289525,1.359879,1,accepted
105,1,goal_directed_diffusion,59,0.838010,0.028801,0.243300,0.958697,-0.289525,1.359879,1.029970,0.043367,1.359879,translation,0.416960,0.000000,0.000000,1.045991,0.118195,1.359879,1,accepted
105,2,goal_directed_diffusion,59,0.838010,0.028801,0.243300,1.045991,0.118195,1.359879,1.045991,0.118195,2.407076,rotation,0.000000,0.000000,1.036206,1.045991,0.118195,2.396085,1,accepted
