iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
30,1,goal_directed_diffusion,14,0.743950,0.694407,0.889668,0.458910,0.757790,-0.148233,0.747710,0.714664,-0.148233,translation,-0.072941,0.000000,0.000000,0.386769,0.768563,-0.148233,0,positional_no_progress
31,0,goal_directed_diffusion,14,0.572879,0.813083,0.719903,0.458910,0.757790,0.735219,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
32,0,goal_directed_diffusion,38,-0.480526,1.885659,2.689406,0.186469,1.519086,2.696384,-0.264792,1.734409,2.696384,translation,0.391842,0.000000,0.000000,-0.167177,1.687832,2.696384,1,accepted
32,1,goal_directed_diffusion,38,-0.480526,1.885659,2.689406,-0.167177,1.687832,2.696384,-0.501626,1.847417,2.696384,translation,0.310550,0.000000,0.000000,-0.447455,1.821569,2.696384,0,endpoint_collision
33,0,goal_directed_diffusion,14,0.058765,0.838162,0.314252,0.458910,0.757790,0.735219,0.458910,0.757790,1.782417,rotation,0.000000,0.000000,0.909344,0.458910,0.757790,1.644563,1,accepted
33,1,goal_directed_diffusion,14,0.058765,0.838162,0.314252,0.458910,0.757790,1.644563,0.458910,0.757790,2.691761,rotation,0.000000,0.000000,1.047198,0.458910,0.757790,2.691761,1,accepted
33,2,goal_directed_diffusion,14,0.058765,0.838162,0.314252,0.458910,0.757790,2.691761,0.091374,0.935254,2.691761,translation,0.354433,0.000000,0.000000,0.139736,0.911903,2.691761,0,endpoint_collision
34,0,goal_directed_diffusion,59,0.023668,-0.438631,-0.861903,-0.030599,-0.066154,-0.660975,0.266537,-0.297227,-0.660975,translation,-0.132961,0.000000,0.000000,-0.135557,0.015469,-0.660975,0,positional_no_progress
35,0,goal_directed_diffusion,39,0.179913,1.094081,2.865272,0.186469,1.519086,3.033998,0.186469,1.519086,-2.201990,rotation,0.000000,0.000000,-0.022144,0.186469,1.519086,3.011854,0,angular_no_progress
36,0,goal_directed_diffusion,11,0.059613,-0.127312,1.570435,0.158635,-0.051662,1.762027,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
37,0,goal_directed_diffusion,66,0.547488,1.760693,-1.873678,1.222504,1.448354,-1.836694,1.222504,1.448354,-2.883891,rotation,0.000000,0.000000,-1.047198,1.222504,1.448354,-2.883892,1,accepted
37,1,goal_directed_diffusion,66,0.547488,1.760693,-1.873678,1.222504,1.448354,-2.883892,0.739014,1.320925,-2.883892,translation,0.381475,0.000000,0.000000,0.853625,1.351132,-2.883892,1,accepted
37,2,goal_directed_diffusion,66,0.547488,1.760693,-1.873678,0.853625,1.351132,-2.883892,0.853625,1.351132,2.352096,rotation,0.000000,0.000000,0.789844,0.853625,1.351132,-2.094048,0,angular_no_progress
38,0,goal_directed_diffusion,14,-0.428158,1.190362,0.376470,0.458910,0.757790,0.735219,0.458910,0.757790,1.782417,rotation,0.000000,0.000000,0.897281,0.458910,0.757790,1.632500,1,accepted
38,1,goal_directed_diffusion,14,-0.428158,1.190362,0.376470,0.458910,0.757790,1.632500,0.458910,0.757790,2.679698,rotation,0.000000,0.000000,0.979653,0.458910,0.757790,2.612153,1,accepted
38,2,goal_directed_diffusion,14,-0.428158,1.190362,0.376470,0.458910,0.757790,2.612153,0.027365,1.010315,2.612153,translation,0.454031,0.000000,0.000000,0.067040,0.987098,2.612153,0,endpoint_collision
39,0,goal_directed_diffusion,59,0.209352,-0.235330,-0.910809,-0.030599,-0.066154,-0.660975,0.201162,-0.246387,-0.660975,translation,-0.138909,0.000000,0.000000,-0.140252,0.019120,-0.660975,0,positional_no_progress
40,0,goal_directed_diffusion,27,1.186396,1.319608,2.091064,0.806104,1.071779,2.516328,0.806104,1.071779,1.469130,rotation,0.000000,0.000000,-0.846189,0.806104,1.071779,1.670138,1,accepted
40,1,goal_directed_diffusion,27,1.186396,1.319608,2.091064,0.806104,1.071779,1.670138,0.806104,1.071779,0.622941,rotation,0.000000,0.000000,-0.986820,0.806104,1.071779,0.683319,1,accepted
40,2,goal_directed_diffusion,27,1.186396,1.319608,2.091064,0.806104,1.071779,0.683319,1.158109,1.358369,0.683319,translation,0.386664,0.000000,0.000000,1.105955,1.315907,0.683319,1,accepted
40,3,goal_directed_diffusion,27,1.186396,1.319608,2.091064,1.105955,1.315907,0.683319,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
41,0,goal_directed_diffusion,59,0.469586,0.160707,-0.891985,-0.030599,-0.066154,-0.660975,-0.030599,-0.066154,0.386222,rotation,0.000000,0.000000,0.520101,-0.030599,-0.066154,-0.140874,1,accepted
41,1,goal_directed_diffusion,59,0.469586,0.160707,-0.891985,-0.030599,-0.066154,-0.140874,0.464448,-0.136358,-0.140874,translation,-0.026452,0.000000,0.000000,-0.056788,-0.062440,-0.140874,0,positional_no_progress
42,0,goal_directed_diffusion,58,-0.301262,0.185049,-1.179355,-0.030599,-0.066154,-1.282911,-0.030599,-0.066154,-2.330109,rotation,0.000000,0.000000,0.165589,-0.030599,-0.066154,-1.117322,0,angular_no_progress
43,0,goal_directed_diffusion,30,-0.445197,0.883505,2.183813,-0.004406,0.143660,2.266357,-0.324814,0.527507,2.266357,translation,0.238004,0.000000,0.000000,-0.156923,0.326374,2.266357,0,endpoint_collision
44,0,goal_directed_diffusion,28,0.654832,1.538090,2.338049,0.559219,1.250002,2.516328,0.559219,1.250002,1.469130,rotation,0.000000,0.000000,-0.906764,0.559219,1.250002,1.609563,1,accepted
44,1,goal_directed_diffusion,28,0.654832,1.538090,2.338049,0.559219,1.250002,1.609563,0.547455,1.553314,1.609563,translation,0.361559,0.000000,0.000000,0.545206,1.611289,1.609563,1,accepted
44,2,goal_directed_diffusion,28,0.654832,1.538090,2.338049,0.545206,1.611289,1.609563,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
45,0,goal_directed_diffusion,10,1.380480,-0.112018,0.061227,0.614726,-0.227635,0.185420,1.106155,-0.135455,0.185420,translation,-0.000322,0.000000,0.000000,0.614409,-0.227694,0.185420,0,positional_no_progress
46,0,goal_directed_diffusion,15,1.292524,0.587499,0.997893,0.806104,1.071779,0.735219,0.806104,1.071779,-0.311979,rotation,0.000000,0.000000,-0.038519,0.806104,1.071779,0.696700,1,accepted
46,1,goal_directed_diffusion,15,1.292524,0.587499,0.997893,0.806104,1.071779,0.696700,0.806104,1.071779,-0.350497,rotation,0.000000,0.000000,-0.797377,0.806104,1.071779,-0.100677,1,accepted
46,2,goal_directed_diffusion,15,1.292524,0.587499,0.997893,0.806104,1.071779,-0.100677,1.303572,1.021526,-0.100677,translation,-0.170417,0.000000,0.000000,0.636550,1.088907,-0.100677,0,positional_no_progress
47,0,goal_directed_diffusion,45,0.792410,1.896859,0.396450,0.965224,1.728191,0.828590,0.965224,1.728191,1.875788,rotation,0.000000,0.000000,0.532769,0.965224,1.728191,1.361359,1,accepted
