iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
42,4,goal_directed_diffusion,25,-0.256351,-0.211401,1.781173,0.450375,0.333343,-2.608123,0.019851,0.079082,-2.608123,translation,-0.054098,0.000000,0.000000,0.496955,0.360854,-2.608123,0,positional_no_progress
43,0,goal_directed_diffusion,59,-0.427669,-0.441800,-2.933111,0.417947,0.356629,-2.874427,-0.064315,0.224629,-2.874427,translation,0.076717,0.000000,0.000000,0.343951,0.336375,-2.874427,0,endpoint_collision
44,0,goal_directed_diffusion,80,0.973693,0.816371,-2.325597,0.551868,0.393284,-2.608123,0.551868,0.393284,2.627865,rotation,0.000000,0.000000,-0.320788,0.551868,0.393284,-2.928911,1,accepted
44,1,goal_directed_diffusion,80,0.973693,0.816371,-2.325597,0.551868,0.393284,-2.928911,0.551868,0.393284,2.307077,rotation,0.000000,0.000000,-0.707094,0.551868,0.393284,2.647180,1,accepted
44,2,goal_directed_diffusion,80,0.973693,0.816371,-2.325597,0.551868,0.393284,2.647180,0.551868,0.393284,1.599982,rotation,0.000000,0.000000,-0.943992,0.551868,0.393284,1.703188,1,accepted
44,3,goal_directed_diffusion,80,0.973693,0.816371,-2.325597,0.551868,0.393284,1.703188,0.551868,0.393284,0.786890,rotation,0.000000,0.000000,-0.987263,0.551868,0.393284,0.715925,1,accepted
44,4,goal_directed_diffusion,80,0.973693,0.816371,-2.325597,0.551868,0.393284,0.715925,0.929111,0.721442,0.715925,translation,0.478621,0.000000,0.000000,0.912981,0.707411,0.715925,0,endpoint_collision
45,0,goal_directed_diffusion,4,1.495639,-0.198508,-0.396129,1.019281,-0.274775,-0.198061,1.492274,-0.369701,-0.198061,translation,-0.148611,0.000000,0.000000,0.873575,-0.245533,-0.198061,0,positional_no_progress
46,0,goal_directed_diffusion,64,-0.086048,0.134547,-1.920999,0.551868,0.393284,-2.041234,0.325230,-0.052401,-2.041234,translation,0.001811,0.000000,0.000000,0.551047,0.391670,-2.041234,1,accepted
46,1,goal_directed_diffusion,64,-0.086048,0.134547,-1.920999,0.551047,0.391670,-2.041234,0.324409,-0.054015,-2.041234,translation,0.042081,0.000000,0.000000,0.531972,0.354160,-2.041234,1,accepted
46,2,goal_directed_diffusion,64,-0.086048,0.134547,-1.920999,0.531972,0.354160,-2.041234,0.305334,-0.091525,-2.041234,translation,0.028453,0.000000,0.000000,0.519076,0.328798,-2.041234,1,accepted
46,3,goal_directed_diffusion,64,-0.086048,0.134547,-1.920999,0.519076,0.328798,-2.041234,0.519076,0.328798,-2.830973,rotation,0.000000,0.000000,0.458092,0.519076,0.328798,-1.583142,0,angular_no_progress
47,0,goal_directed_diffusion,76,-0.390991,0.975236,1.177221,0.551868,0.393284,1.103483,0.551868,0.393284,2.150681,rotation,0.000000,0.000000,0.906501,0.551868,0.393284,2.009985,1,accepted
47,1,goal_directed_diffusion,76,-0.390991,0.975236,1.177221,0.551868,0.393284,2.009985,0.339265,0.845833,2.009985,translation,0.475465,0.000000,0.000000,0.349698,0.823626,2.009985,0,endpoint_collision
48,0,goal_directed_diffusion,67,1.429432,0.809424,0.494284,1.164149,-0.163116,0.656660,1.560167,0.142122,0.656660,translation,-0.011688,0.000000,0.000000,1.154891,-0.170251,0.656660,0,positional_no_progress
49,0,goal_directed_diffusion,77,0.741066,1.368257,-0.364429,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.845027,0.551868,0.393284,0.901312,1,accepted
49,1,goal_directed_diffusion,77,0.741066,1.368257,-0.364429,0.551868,0.393284,0.901312,0.862159,0.785355,0.901312,translation,0.496490,0.000000,0.000000,0.859981,0.782603,0.901312,0,endpoint_collision
50,0,goal_directed_diffusion,1,1.225485,0.063705,1.283230,1.050865,0.025328,1.286021,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
51,0,goal_directed_diffusion,62,-0.002476,1.343533,2.077973,0.551868,0.393284,2.098816,0.299956,0.825187,2.098816,translation,0.465869,0.000000,0.000000,0.317152,0.795705,2.098816,0,endpoint_collision
52,0,goal_directed_diffusion,61,0.027923,1.901474,2.052428,0.551868,0.393284,2.055137,0.319055,0.835775,2.055137,translation,0.447480,0.000000,0.000000,0.343510,0.789295,2.055137,0,endpoint_collision
53,0,goal_directed_diffusion,76,-0.337628,0.159020,1.341647,0.551868,0.393284,1.103483,0.551868,0.393284,2.150681,rotation,0.000000,0.000000,0.993320,0.551868,0.393284,2.096803,1,accepted
53,1,goal_directed_diffusion,76,-0.337628,0.159020,1.341647,0.551868,0.393284,2.096803,0.551868,0.393284,-3.139184,rotation,0.000000,0.000000,0.933818,0.551868,0.393284,3.030621,1,accepted
53,2,goal_directed_diffusion,76,-0.337628,0.159020,1.341647,0.551868,0.393284,3.030621,0.054943,0.448656,3.030621,translation,0.186503,0.000000,0.000000,0.366512,0.413938,3.030621,0,endpoint_collision
54,0,goal_directed_diffusion,64,0.534854,1.769483,-1.337244,0.551868,0.393284,-2.041234,0.551868,0.393284,-3.088431,rotation,0.000000,0.000000,0.899944,0.551868,0.393284,-1.141290,0,angular_no_progress
55,0,goal_directed_diffusion,77,0.495776,1.936329,-0.943049,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.824872,0.551868,0.393284,0.881157,1,accepted
55,1,goal_directed_diffusion,77,0.495776,1.936329,-0.943049,0.551868,0.393284,0.881157,0.869997,0.779022,0.881157,translation,0.491876,0.000000,0.000000,0.864829,0.772755,0.881157,0,endpoint_collision
56,0,goal_directed_diffusion,91,0.496602,1.821442,3.026578,0.551868,0.393284,3.030621,0.551868,0.393284,1.983423,rotation,0.000000,0.000000,-0.997812,0.551868,0.393284,2.032809,1,accepted
56,1,goal_directed_diffusion,91,0.496602,1.821442,3.026578,0.551868,0.393284,2.032809,0.328992,0.840863,2.032809,translation,0.483638,0.000000,0.000000,0.336286,0.826216,2.032809,0,endpoint_collision
57,0,goal_directed_diffusion,24,0.851759,0.559236,2.269435,0.699425,0.109534,2.264917,0.699425,0.109534,1.244183,rotation,0.000000,0.000000,-1.047198,0.699425,0.109534,1.217719,1,accepted
57,1,goal_directed_diffusion,24,0.851759,0.559236,2.269435,0.699425,0.109534,1.217719,0.863606,0.555047,1.217719,translation,0.486868,0.000000,0.000000,0.867778,0.566369,1.217719,0,endpoint_collision
58,0,goal_directed_diffusion,77,0.798352,0.913560,-0.392510,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.895195,0.551868,0.393284,0.951480,1,accepted
58,1,goal_directed_diffusion,77,0.798352,0.913560,-0.392510,0.551868,0.393284,0.951480,0.842107,0.800422,0.951480,translation,0.493635,0.000000,0.000000,0.838413,0.795239,0.951480,0,endpoint_collision
59,0,goal_directed_diffusion,18,0.105675,0.170624,2.409894,0.442474,0.318600,2.342037,0.442474,0.318600,-2.893951,rotation,0.000000,0.000000,0.979757,0.442474,0.318600,-2.961392,1,accepted
59,1,goal_directed_diffusion,18,0.105675,0.170624,2.409894,0.442474,0.318600,-2.961392,0.080558,0.252667,-2.961392,translation,0.050359,0.000000,0.000000,0.392930,0.309574,-2.961392,1,accepted
59,2,goal_directed_diffusion,18,0.105675,0.170624,2.409894,0.392930,0.309574,-2.961392,0.079000,0.252383,-2.961392,translation,0.082796,0.000000,0.000000,0.311474,0.294735,-2.961392,0,endpoint_collision
60,0,goal_directed_diffusion,61,-0.042322,1.275501,2.064528,0.551868,0.393284,2.055137,0.319055,0.835775,2.055137,translation,0.394195,0.000000,0.000000,0.368321,0.742140,2.055137,0,endpoint_collision
61,0,goal_directed_diffusion,67,1.447617,0.855274,0.616929,1.164149,-0.163116,0.656660,1.560167,0.142122,0.656660,translation,0.032746,0.000000,0.000000,1.190085,-0.143125,0.656660,1,accepted
61,1,goal_directed_diffusion,67,1.447617,0.855274,0.616929,1.190085,-0.143125,0.656660,1.586103,0.162112,0.656660,translation,0.026773,0.000000,0.000000,1.211290,-0.126781,0.656660,1,accepted
61,2,goal_directed_diffusion,67,1.447617,0.855274,0.616929,1.211290,-0.126781,0.656660,1.607308,0.178456,0.656660,translation,0.076882,0.000000,0.000000,1.272184,-0.079846,0.656660,1,accepted
61,3,goal_directed_diffusion,67,1.447617,0.855274,0.616929,1.272184,-0.079846,0.656660,1.668201,0.225391,0.656660,translation,0.055427,0.000000,0.000000,1.316083,-0.046010,0.656660,0,endpoint_collision
62,0,goal_directed_diffusion,35,0.399806,1.713396,-2.744703,0.551868,0.393284,-2.824510,0.551868,0.393284,2.411478,rotation,0.000000,0.000000,-0.573708,0.551868,0.393284,2.884967,1,accepted
62,1,goal_directed_diffusion,35,0.399806,1.713396,-2.744703,0.551868,0.393284,2.884967,0.551868,0.393284,1.837769,rotation,0.000000,0.000000,-0.937875,0.551868,0.393284,1.947092,1,accepted
62,2,goal_directed_diffusion,35,0.399806,1.713396,-2.744703,0.551868,0.393284,1.947092,0.368129,0.858300,1.947092,translation,0.453282,0.000000,0.000000,0.385297,0.814851,1.947092,0,endpoint_collision
63,0,goal_directed_diffusion,4,1.219780,0.532690,-0.563008,1.019281,-0.274775,-0.198061,1.019281,-0.274775,0.849136,rotation,0.000000,0.000000,0.542426,1.019281,-0.274775,0.344365,1,accepted
63,1,goal_directed_diffusion,4,1.219780,0.532690,-0.563008,1.019281,-0.274775,0.344365,1.019281,-0.274775,1.327412,rotation,0.000000,0.000000,1.024492,1.019281,-0.274775,1.368857,1,accepted
63,2,goal_directed_diffusion,4,1.219780,0.532690,-0.563008,1.019281,-0.274775,1.368857,1.119566,0.215065,1.368857,translation,0.362427,0.000000,0.000000,1.091973,0.080287,1.368857,1,accepted
63,3,goal_directed_diffusion,4,1.219780,0.532690,-0.563008,1.091973,0.080287,1.368857,1.186263,0.540844,1.368857,translation,0.257425,0.000000,0.000000,1.143604,0.332481,1.368857,0,endpoint_collision
64,0,goal_directed_diffusion,77,0.183306,0.480223,-0.144356,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.825392,0.551868,0.393284,0.881677,1,accepted
64,1,goal_directed_diffusion,77,0.183306,0.480223,-0.144356,0.551868,0.393284,0.881677,0.551868,0.393284,1.928875,rotation,0.000000,0.000000,0.976013,0.551868,0.393284,1.857691,1,accepted
64,2,goal_directed_diffusion,77,0.183306,0.480223,-0.144356,0.551868,0.393284,1.857691,0.551868,0.393284,2.904888,rotation,0.000000,0.000000,1.047198,0.551868,0.393284,2.904889,1,accepted
64,3,goal_directed_diffusion,77,0.183306,0.480223,-0.144356,0.551868,0.393284,2.904889,0.183750,0.482084,2.904889,translation,0.308778,0.000000,0.000000,0.251700,0.465692,2.904889,0,endpoint_collision
65,0,goal_directed_diffusion,103,1.131567,0.345542,0.352830,1.019281,-0.274775,0.344365,1.019281,-0.274775,1.391563,rotation,0.000000,0.000000,0.966957,1.019281,-0.274775,1.311322,1,accepted
65,1,goal_directed_diffusion,103,1.131567,0.345542,0.352830,1.019281,-0.274775,1.311322,1.147567,0.208487,1.311322,translation,0.270181,0.000000,0.000000,1.088602,-0.013638,1.311322,1,accepted
65,2,goal_directed_diffusion,103,1.131567,0.345542,0.352830,1.088602,-0.013638,1.311322,1.181414,0.335993,1.311322,translation,0.283891,0.000000,0.000000,1.161440,0.260749,1.311322,0,endpoint_collision
66,0,goal_directed_diffusion,77,1.307282,1.984212,-0.861440,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.686431,0.551868,0.393284,0.742716,1,accepted
66,1,goal_directed_diffusion,77,1.307282,1.984212,-0.861440,0.551868,0.393284,0.742716,0.920185,0.731429,0.742716,translation,0.478436,0.000000,0.000000,0.904300,0.716846,0.742716,0,endpoint_collision
67,0,goal_directed_diffusion,84,0.023869,0.116110,1.717050,0.551868,0.393284,1.703188,0.551868,0.393284,2.750385,rotation,0.000000,0.000000,1.028666,0.551868,0.393284,2.731854,1,accepted
67,1,goal_directed_diffusion,84,0.023869,0.116110,1.717050,0.551868,0.393284,2.731854,0.551868,0.393284,-2.658184,rotation,0.000000,0.000000,1.047198,0.551868,0.393284,-2.504134,1,accepted
67,2,goal_directed_diffusion,84,0.023869,0.116110,1.717050,0.551868,0.393284,-2.504134,0.150062,0.095706,-2.504134,translation,-0.046063,0.000000,0.000000,0.588884,0.420699,-2.504134,0,positional_no_progress
68,0,goal_directed_diffusion,58,1.413289,1.004642,1.889975,0.914395,0.204642,1.786180,0.807534,0.693089,1.786180,translation,0.491099,0.000000,0.000000,0.809436,0.684394,1.786180,0,endpoint_collision
69,0,goal_directed_diffusion,77,-0.212067,0.497466,-0.492043,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.872487,0.551868,0.393284,0.928772,1,accepted
69,1,goal_directed_diffusion,77,-0.212067,0.497466,-0.492043,0.551868,0.393284,0.928772,0.551868,0.393284,1.975970,rotation,0.000000,0.000000,0.900560,0.551868,0.393284,1.829332,1,accepted
69,2,goal_directed_diffusion,77,-0.212067,0.497466,-0.492043,0.551868,0.393284,1.829332,0.551868,0.393284,2.876530,rotation,0.000000,0.000000,1.046925,0.551868,0.393284,2.876257,1,accepted
69,3,goal_directed_diffusion,77,-0.212067,0.497466,-0.492043,0.551868,0.393284,2.876257,0.069365,0.524401,2.876257,translation,0.159403,0.000000,0.000000,0.398043,0.435085,2.876257,0,endpoint_collision
70,0,goal_directed_diffusion,77,0.068689,0.712140,0.261759,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.837761,0.551868,0.393284,0.894046,1,accepted
70,1,goal_directed_diffusion,77,0.068689,0.712140,0.261759,0.551868,0.393284,0.894046,0.551868,0.393284,1.941244,rotation,0.000000,0.000000,0.872489,0.551868,0.393284,1.766536,1,accepted
70,2,goal_directed_diffusion,77,0.068689,0.712140,0.261759,0.551868,0.393284,1.766536,0.551868,0.393284,2.558280,rotation,0.000000,0.000000,0.811059,0.551868,0.393284,2.577595,1,accepted
70,3,goal_directed_diffusion,77,0.068689,0.712140,0.261759,0.551868,0.393284,2.577595,0.129305,0.660569,2.577595,translation,0.291069,0.000000,0.000000,0.305878,0.548881,2.577595,0,endpoint_collision
71,0,goal_directed_diffusion,77,1.295864,1.880137,0.015238,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.828096,0.551868,0.393284,0.884381,1,accepted
71,1,goal_directed_diffusion,77,1.295864,1.880137,0.015238,0.551868,0.393284,0.884381,0.868752,0.780045,0.884381,translation,0.490365,0.000000,0.000000,0.862646,0.772592,0.884381,0,endpoint_collision
72,0,goal_directed_diffusion,64,0.188288,1.948626,-1.526075,0.551868,0.393284,-2.041234,0.551868,0.393284,-3.088431,rotation,0.000000,0.000000,0.330052,0.551868,0.393284,-1.711181,0,angular_no_progress
73,0,goal_directed_diffusion,110,0.135334,1.533180,0.784688,0.551868,0.393284,0.742716,0.551868,0.393284,1.789913,rotation,0.000000,0.000000,0.994036,0.551868,0.393284,1.736752,1,accepted
73,1,goal_directed_diffusion,110,0.135334,1.533180,0.784688,0.551868,0.393284,1.736752,0.469270,0.886414,1.736752,translation,0.486240,0.000000,0.000000,0.471543,0.872844,1.736752,0,endpoint_collision
74,0,goal_directed_diffusion,77,1.113914,1.969461,-0.453734,0.551868,0.393284,0.056285,0.551868,0.393284,1.103483,rotation,0.000000,0.000000,0.788035,0.551868,0.393284,0.844320,1,accepted
74,1,goal_directed_diffusion,77,1.113914,1.969461,-0.453734,0.551868,0.393284,0.844320,0.883988,0.767044,0.844320,translation,0.490874,0.000000,0.000000,0.877926,0.760222,0.844320,0,endpoint_collision
75,0,goal_directed_diffusion,77,-0.031543,0.002657,0.374885,0.551868,0.393284,0.056285,0.551868,0.393284,-0.990912,rotation,0.000000,0.000000,0.395218,0.551868,0.393284,0.451503,0,angular_no_progress
76,0,goal_directed_diffusion,112,1.105840,0.401159,-2.379277,0.551868,0.393284,-2.504134,0.551868,0.393284,-1.456936,rotation,0.000000,0.000000,0.760380,0.551868,0.393284,-1.743754,1,accepted
76,1,goal_directed_diffusion,112,1.105840,0.401159,-2.379277,0.551868,0.393284,-1.743754,0.551868,0.393284,-0.696556,rotation,0.000000,0.000000,0.233227,0.551868,0.393284,-1.510527,1,accepted
76,2,goal_directed_diffusion,112,1.105840,0.401159,-2.379277,0.551868,0.393284,-1.510527,0.551868,0.393284,-0.463329,rotation,0.000000,0.000000,0.696838,0.551868,0.393284,-0.813689,1,accepted
76,3,goal_directed_diffusion,112,1.105840,0.401159,-2.379277,0.551868,0.393284,-0.813689,0.551868,0.393284,0.014215,rotation,0.000000,0.000000,0.415707,0.551868,0.393284,-0.397982,1,accepted
76,4,goal_directed_diffusion,112,1.105840,0.401159,-2.379277,0.551868,0.393284,-0.397982,1.012790,0.199504,-0.397982,translation,-0.196439,0.000000,0.000000,0.370781,0.469416,-0.397982,0,endpoint_collision
77,0,goal_directed_diffusion,77,1.018900,0.857538,0.256077,0.551868,0.393284,0.056285,1.051076,0.421412,0.056285,translation,0.008090,0.000000,0.000000,0.559945,0.393739,0.056285,1,accepted
77,1,goal_directed_diffusion,77,1.018900,0.857538,0.256077,0.559945,0.393739,0.056285,1.059153,0.421867,0.056285,translation,-0.032893,0.000000,0.000000,0.527104,0.391889,0.056285,0,positional_no_progress
78,0,goal_directed_diffusion,88,-0.444258,-0.293960,-1.960173,0.519076,0.328798,-2.041234,0.292437,-0.116887,-2.041234,translation,-0.005223,0.000000,0.000000,0.521443,0.333453,-2.041234,0,positional_no_progress
79,0,goal_directed_diffusion,64,-0.431059,1.226135,-2.102428,0.551868,0.393284,-2.041234,0.551868,0.393284,-3.088431,rotation,0.000000,0.000000,0.736081,0.551868,0.393284,-1.305152,0,angular_no_progress
80,0,goal_directed_diffusion,123,0.839808,0.556265,0.242167,0.559945,0.393739,0.056285,0.883065,0.411945,0.056285,translation,0.033265,0.000000,0.000000,0.593157,0.395610,0.056285,1,accepted
80,1,goal_directed_diffusion,123,0.839808,0.556265,0.242167,0.593157,0.395610,0.056285,0.887049,0.412170,0.056285,translation,-0.057353,0.000000,0.000000,0.535895,0.392384,0.056285,0,positional_no_progress
81,0,lateral_diffusion,68,0.874090,-0.141583,1.496696,1.164149,-0.163116,1.496696,0.874090,-0.141583,1.496696,sideways,0.000000,0.179535,0.000000,0.985106,-0.149824,1.496696,1,accepted
81,1,lateral_diffusion,68,0.874090,-0.141583,1.496696,0.985106,-0.149824,1.496696,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
82,0,goal_directed_diffusion,112,-0.197573,1.091662,-2.440226,0.551868,0.393284,-2.504134,0.551868,0.393284,2.731854,rotation,0.000000,0.000000,-0.255889,0.551868,0.393284,-2.760022,1,accepted
82,1,goal_directed_diffusion,112,-0.197573,1.091662,-2.440226,0.551868,0.393284,-2.760022,0.551868,0.393284,2.475966,rotation,0.000000,0.000000,-0.677626,0.551868,0.393284,2.845538,1,accepted
82,2,goal_directed_diffusion,112,-0.197573,1.091662,-2.440226,0.551868,0.393284,2.845538,0.073620,0.539159,2.845538,translation,0.168516,0.000000,0.000000,0.390683,0.442449,2.845538,0,endpoint_collision
83,0,goal_directed_diffusion,85,1.175456,1.178227,0.479502,0.551868,0.393284,0.715925,0.929111,0.721442,0.715925,translation,0.380159,0.000000,0.000000,0.838693,0.642789,0.715925,0,endpoint_collision
84,0,goal_directed_diffusion,85,-0.436491,1.244104,0.549994,0.551868,0.393284,0.715925,0.551868,0.393284,1.763123,rotation,0.000000,0.000000,0.908615,0.551868,0.393284,1.624540,1,accepted
84,1,goal_directed_diffusion,85,-0.436491,1.244104,0.549994,0.551868,0.393284,1.624540,0.551868,0.393284,2.430839,rotation,0.000000,0.000000,0.815923,0.551868,0.393284,2.440463,1,accepted
84,2,goal_directed_diffusion,85,-0.436491,1.244104,0.549994,0.551868,0.393284,2.440463,0.169811,0.715825,2.440463,translation,0.400135,0.000000,0.000000,0.246119,0.651404,2.440463,0,endpoint_collision
85,0,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.583221,0.012819,2.264917,0.583221,0.012819,-2.971071,rotation,0.000000,0.000000,0.923321,0.583221,0.012819,-3.094947,1,accepted
85,1,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.583221,0.012819,-3.094947,0.083765,-0.010496,-3.094947,translation,0.035075,0.000000,0.000000,0.548184,0.011183,-3.094947,1,accepted
85,2,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.548184,0.011183,-3.094947,0.048728,-0.012131,-3.094947,translation,0.089259,0.000000,0.000000,0.459022,0.007021,-3.094947,1,accepted
85,3,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.459022,0.007021,-3.094947,-0.040434,-0.016293,-3.094947,translation,0.049909,0.000000,0.000000,0.409167,0.004694,-3.094947,1,accepted
85,4,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.409167,0.004694,-3.094947,-0.056055,-0.017022,-3.094947,translation,0.081941,0.000000,0.000000,0.327315,0.000873,-3.094947,1,accepted
85,5,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.327315,0.000873,-3.094947,-0.062351,-0.017316,-3.094947,translation,0.031169,0.000000,0.000000,0.296180,-0.000580,-3.094947,1,accepted
85,6,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.296180,-0.000580,-3.094947,-0.065466,-0.017462,-3.094947,translation,0.132152,0.000000,0.000000,0.164172,-0.006742,-3.094947,1,accepted
85,7,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.164172,-0.006742,-3.094947,-0.086960,-0.018465,-3.094947,translation,0.120566,0.000000,0.000000,0.043737,-0.012364,-3.094947,1,accepted
85,8,goal_directed_diffusion,47,-0.018687,-0.179275,2.104858,0.043737,-0.012364,-3.094947,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
86,0,goal_directed_diffusion,78,-0.078587,-0.442432,-1.920575,0.491096,-0.095184,-1.598604,0.491096,-0.095184,-2.594184,rotation,0.000000,0.000000,0.603282,0.491096,-0.095184,-0.995321,0,angular_no_progress
87,0,goal_directed_diffusion,110,0.926963,0.399298,0.777805,0.551868,0.393284,0.742716,0.828211,0.646990,0.742716,translation,0.381287,0.000000,0.000000,0.832737,0.651145,0.742716,0,endpoint_collision
88,0,goal_directed_diffusion,121,1.064450,-0.094166,-0.810803,0.551868,0.393284,-0.813689,0.895279,0.029871,-0.813689,translation,-0.306926,0.000000,0.000000,0.341064,0.616366,-0.813689,0,endpoint_collision
89,0,goal_directed_diffusion,126,0.151525,0.949589,-2.759966,0.551868,0.393284,-2.760022,0.551868,0.393284,2.475966,rotation,0.000000,0.000000,-0.684610,0.551868,0.393284,2.838553,1,accepted
89,1,goal_directed_diffusion,126,0.151525,0.949589,-2.759966,0.551868,0.393284,2.838553,0.074651,0.542495,2.838553,translation,0.269635,0.000000,0.000000,0.294519,0.473749,2.838553,0,endpoint_collision
90,0,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.583221,0.012819,2.264917,0.583221,0.012819,-3.016281,rotation,0.000000,0.000000,0.954238,0.583221,0.012819,-3.064030,1,accepted
90,1,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.583221,0.012819,-3.064030,0.084724,-0.025924,-3.064030,translation,0.019485,0.000000,0.000000,0.563795,0.011309,-3.064030,1,accepted
90,2,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.563795,0.011309,-3.064030,0.065298,-0.027434,-3.064030,translation,0.028665,0.000000,0.000000,0.535216,0.009088,-3.064030,1,accepted
90,3,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.535216,0.009088,-3.064030,0.036719,-0.029655,-3.064030,translation,0.102165,0.000000,0.000000,0.433357,0.001171,-3.064030,1,accepted
90,4,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.433357,0.001171,-3.064030,-0.065139,-0.037571,-3.064030,translation,0.037843,0.000000,0.000000,0.395628,-0.001761,-3.064030,1,accepted
90,5,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.395628,-0.001761,-3.064030,-0.070467,-0.037985,-3.064030,translation,0.080192,0.000000,0.000000,0.315678,-0.007975,-3.064030,1,accepted
90,6,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.315678,-0.007975,-3.064030,-0.070684,-0.038002,-3.064030,translation,0.058814,0.000000,0.000000,0.257041,-0.012532,-3.064030,1,accepted
90,7,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.257041,-0.012532,-3.064030,-0.070909,-0.038020,-3.064030,translation,0.100474,0.000000,0.000000,0.156869,-0.020317,-3.064030,1,accepted
90,8,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.156869,-0.020317,-3.064030,-0.071562,-0.038070,-3.064030,translation,0.145719,0.000000,0.000000,0.011588,-0.031608,-3.064030,1,accepted
90,9,goal_directed_diffusion,47,-0.066999,-0.069091,2.277140,0.011588,-0.031608,-3.064030,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
91,0,goal_directed_diffusion,1,1.187309,0.596833,1.224443,1.050865,0.025328,1.286021,1.191336,0.505190,1.286021,translation,0.299549,0.000000,0.000000,1.135021,0.312812,1.286021,0,endpoint_collision
92,0,goal_directed_diffusion,63,-0.227251,0.206026,1.046859,0.551868,0.393284,1.051878,0.551868,0.393284,2.099076,rotation,0.000000,0.000000,0.978226,0.551868,0.393284,2.030104,1,accepted
92,1,goal_directed_diffusion,63,-0.227251,0.206026,1.046859,0.551868,0.393284,2.030104,0.551868,0.393284,3.077302,rotation,0.000000,0.000000,0.963677,0.551868,0.393284,2.993782,1,accepted
92,2,goal_directed_diffusion,63,-0.227251,0.206026,1.046859,0.551868,0.393284,2.993782,0.057320,0.466921,2.993782,translation,0.057926,0.000000,0.000000,0.494574,0.401815,2.993782,1,accepted
92,3,goal_directed_diffusion,63,-0.227251,0.206026,1.046859,0.494574,0.401815,2.993782,0.000026,0.475452,2.993782,translation,0.077187,0.000000,0.000000,0.418228,0.413183,2.993782,0,endpoint_collision
93,0,goal_directed_diffusion,90,0.321401,0.754028,0.914574,0.551868,0.393284,0.901312,0.551868,0.393284,1.948510,rotation,0.000000,0.000000,0.974452,0.551868,0.393284,1.875764,1,accepted
93,1,goal_directed_diffusion,90,0.321401,0.754028,0.914574,0.551868,0.393284,1.875764,0.423332,0.801610,1.875764,translation,0.477714,0.000000,0.000000,0.408428,0.848955,1.875764,0,endpoint_collision
94,0,goal_directed_diffusion,18,0.549277,1.599725,2.303313,0.442474,0.318600,2.342037,0.442474,0.318600,1.487622,rotation,0.000000,0.000000,-0.891295,0.442474,0.318600,1.450742,1,accepted
94,1,goal_directed_diffusion,18,0.549277,1.599725,2.303313,0.442474,0.318600,1.450742,0.502357,0.815001,1.450742,translation,0.500001,0.000000,0.000000,0.502357,0.815002,1.450742,0,endpoint_collision
95,0,goal_directed_diffusion,110,-0.100781,0.725938,0.763442,0.551868,0.393284,0.742716,0.551868,0.393284,1.789913,rotation,0.000000,0.000000,0.960831,0.551868,0.393284,1.703547,1,accepted
95,1,goal_directed_diffusion,110,-0.100781,0.725938,0.763442,0.551868,0.393284,1.703547,0.551868,0.393284,2.670217,rotation,0.000000,0.000000,0.991033,0.551868,0.393284,2.694580,1,accepted
95,2,goal_directed_diffusion,110,-0.100781,0.725938,0.763442,0.551868,0.393284,2.694580,0.100996,0.609421,2.694580,translation,0.361439,0.000000,0.000000,0.225943,0.549524,2.694580,0,endpoint_collision
