iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
47,3,goal_directed_diffusion,50,1.180100,1.801815,-1.634901,0.463858,0.736992,-0.346284,0.463858,0.736992,0.700914,rotation,0.000000,0.000000,0.712628,0.463858,0.736992,0.366344,1,accepted
47,4,goal_directed_diffusion,50,1.180100,1.801815,-1.634901,0.463858,0.736992,0.366344,0.930680,0.916094,0.366344,translation,0.160383,0.000000,0.000000,0.613599,0.794442,0.366344,0,endpoint_collision
48,0,goal_directed_diffusion,41,-0.357388,1.739115,1.341879,0.388780,1.229617,1.416201,0.388780,1.229617,2.463398,rotation,0.000000,0.000000,0.915007,0.388780,1.229617,2.331208,1,accepted
48,1,goal_directed_diffusion,41,-0.357388,1.739115,1.341879,0.388780,1.229617,2.331208,0.044170,1.591894,2.331208,translation,0.449213,0.000000,0.000000,0.079173,1.555096,2.331208,1,accepted
48,2,goal_directed_diffusion,41,-0.357388,1.739115,1.341879,0.079173,1.555096,2.331208,-0.247351,1.898360,2.331208,translation,0.456057,0.000000,0.000000,-0.235150,1.885533,2.331208,0,endpoint_collision
49,0,goal_directed_diffusion,37,0.486735,-0.004855,-2.486893,0.610979,-0.228338,-2.633391,0.610979,-0.228338,2.602597,rotation,0.000000,0.000000,-1.047198,0.610979,-0.228338,2.602596,1,accepted
49,1,goal_directed_diffusion,37,0.486735,-0.004855,-2.486893,0.610979,-0.228338,2.602596,0.391533,-0.097095,2.602596,translation,0.343394,0.000000,0.000000,0.316270,-0.052082,2.602596,1,accepted
49,2,goal_directed_diffusion,37,0.486735,-0.004855,-2.486893,0.316270,-0.052082,2.602596,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
50,0,goal_directed_diffusion,7,0.442542,1.976818,0.602612,0.876561,1.625515,0.681792,0.876561,1.625515,1.728989,rotation,0.000000,0.000000,0.725946,0.876561,1.625515,1.407738,1,accepted
50,1,goal_directed_diffusion,7,0.442542,1.976818,0.602612,0.876561,1.625515,1.407738,0.876561,1.625515,2.454935,rotation,0.000000,0.000000,0.870993,0.876561,1.625515,2.278731,1,accepted
50,2,goal_directed_diffusion,7,0.442542,1.976818,0.602612,0.876561,1.625515,2.278731,0.551428,2.005368,2.278731,translation,0.500001,0.000000,0.000000,0.551427,2.005369,2.278731,0,endpoint_collision
51,0,goal_directed_diffusion,15,0.407859,-0.284052,1.990919,0.610979,-0.228338,1.778909,0.610979,-0.228338,2.826107,rotation,0.000000,0.000000,0.984773,0.610979,-0.228338,2.763683,1,accepted
51,1,goal_directed_diffusion,15,0.407859,-0.284052,1.990919,0.610979,-0.228338,2.763683,0.415218,-0.150622,2.763683,translation,0.207728,0.000000,0.000000,0.417909,-0.151691,2.763683,1,accepted
51,2,goal_directed_diffusion,15,0.407859,-0.284052,1.990919,0.417909,-0.151691,2.763683,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
52,0,goal_directed_diffusion,74,0.985029,1.480083,1.889264,1.024857,1.745876,1.936215,1.024857,1.745876,2.983413,rotation,0.000000,0.000000,1.044457,1.024857,1.745876,2.980672,1,accepted
52,1,goal_directed_diffusion,74,0.985029,1.480083,1.889264,1.024857,1.745876,2.980672,1.024857,1.745876,-2.255315,rotation,0.000000,0.000000,0.069981,1.024857,1.745876,3.050653,1,accepted
52,2,goal_directed_diffusion,74,0.985029,1.480083,1.889264,1.024857,1.745876,3.050653,1.024857,1.745876,-2.185335,rotation,0.000000,0.000000,-0.581132,1.024857,1.745876,2.469521,0,angular_no_progress
53,0,goal_directed_diffusion,41,0.291662,1.220879,1.404124,0.388780,1.229617,1.416201,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
54,0,goal_directed_diffusion,3,0.249243,1.591022,1.889291,0.388780,1.229617,1.722037,0.330411,1.612602,1.722037,translation,0.426345,0.000000,0.000000,0.324545,1.651096,1.722037,1,accepted
54,1,goal_directed_diffusion,3,0.249243,1.591022,1.889291,0.324545,1.651096,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
55,0,goal_directed_diffusion,37,0.608750,-0.258091,-2.082028,0.610979,-0.228338,-2.633391,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
56,0,goal_directed_diffusion,37,1.345816,-0.195439,-2.416264,0.610979,-0.228338,-2.633391,0.610979,-0.228338,-1.586193,rotation,0.000000,0.000000,-0.354208,0.610979,-0.228338,-2.987599,0,angular_no_progress
57,0,goal_directed_diffusion,94,1.066965,1.904687,-2.914357,1.024857,1.745876,3.050653,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
58,0,goal_directed_diffusion,62,-0.453440,-0.417048,2.713153,-0.075308,-0.056388,2.706261,-0.075308,-0.056388,-2.529727,rotation,0.000000,0.000000,0.310829,-0.075308,-0.056388,3.017090,1,accepted
58,1,goal_directed_diffusion,62,-0.453440,-0.417048,2.713153,-0.075308,-0.056388,3.017090,-0.075308,-0.056388,-2.379840,rotation,0.000000,0.000000,0.617587,-0.075308,-0.056388,-2.648508,1,accepted
58,2,goal_directed_diffusion,62,-0.453440,-0.417048,2.713153,-0.075308,-0.056388,-2.648508,-0.515747,-0.293061,-2.648508,translation,-0.006097,0.000000,0.000000,-0.069937,-0.053502,-2.648508,0,positional_no_progress
59,0,goal_directed_diffusion,35,0.973693,0.816371,-2.325597,0.463858,0.736992,-2.515110,0.463858,0.736992,-1.467913,rotation,0.000000,0.000000,0.804095,0.463858,0.736992,-1.711016,1,accepted
59,1,goal_directed_diffusion,35,0.973693,0.816371,-2.325597,0.463858,0.736992,-1.711016,0.463858,0.736992,-0.663818,rotation,0.000000,0.000000,0.004792,0.463858,0.736992,-1.706224,1,accepted
59,2,goal_directed_diffusion,35,0.973693,0.816371,-2.325597,0.463858,0.736992,-1.706224,0.463858,0.736992,-0.659026,rotation,0.000000,0.000000,0.195264,0.463858,0.736992,-1.510960,1,accepted
59,3,goal_directed_diffusion,35,0.973693,0.816371,-2.325597,0.463858,0.736992,-1.510960,0.463858,0.736992,-0.463763,rotation,0.000000,0.000000,0.334954,0.463858,0.736992,-1.176007,1,accepted
59,4,goal_directed_diffusion,35,0.973693,0.816371,-2.325597,0.463858,0.736992,-1.176007,0.463858,0.736992,-0.128809,rotation,0.000000,0.000000,0.572291,0.463858,0.736992,-0.603716,1,accepted
59,5,goal_directed_diffusion,35,0.973693,0.816371,-2.325597,0.463858,0.736992,-0.603716,0.875474,0.453139,-0.603716,translation,-0.172866,0.000000,0.000000,0.321550,0.835128,-0.603716,0,endpoint_collision
60,0,goal_directed_diffusion,30,1.182091,1.994549,-2.383861,0.388780,1.229617,-2.386961,0.388780,1.229617,2.849027,rotation,0.000000,0.000000,0.888476,0.388780,1.229617,-1.498485,0,angular_no_progress
61,0,goal_directed_diffusion,80,0.373908,0.629372,-1.841125,0.459322,0.723299,-1.890750,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
62,0,goal_directed_diffusion,96,0.007637,-0.014341,3.135366,-0.075308,-0.056388,3.017090,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
63,0,goal_directed_diffusion,41,-0.390991,0.975236,1.177221,0.388780,1.229617,1.416201,0.388780,1.229617,2.463398,rotation,0.000000,0.000000,0.961916,0.388780,1.229617,2.378117,1,accepted
63,1,goal_directed_diffusion,41,-0.390991,0.975236,1.177221,0.388780,1.229617,2.378117,0.388780,1.229617,-2.857871,rotation,0.000000,0.000000,0.592571,0.388780,1.229617,2.970687,1,accepted
63,2,goal_directed_diffusion,41,-0.390991,0.975236,1.177221,0.388780,1.229617,2.970687,-0.103936,1.314655,2.970687,translation,0.332165,0.000000,0.000000,0.061454,1.286110,2.970687,0,endpoint_collision
64,0,goal_directed_diffusion,8,1.055955,1.911790,0.149348,1.024857,1.745876,0.681792,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
65,0,goal_directed_diffusion,70,0.657335,0.797728,0.757332,0.463858,0.736992,0.766479,0.609937,0.877645,0.766479,translation,0.246752,0.000000,0.000000,0.641608,0.908140,0.766479,1,accepted
65,1,goal_directed_diffusion,70,0.657335,0.797728,0.757332,0.641608,0.908140,0.766479,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
66,0,goal_directed_diffusion,2,0.994606,0.604998,1.522778,0.463858,0.736992,1.722037,0.463858,0.736992,0.674839,rotation,0.000000,0.000000,-1.030647,0.463858,0.736992,0.691390,1,accepted
66,1,goal_directed_diffusion,2,0.994606,0.604998,1.522778,0.463858,0.736992,0.691390,0.463858,0.736992,-0.243749,rotation,0.000000,0.000000,-0.791956,0.463858,0.736992,-0.100566,1,accepted
66,2,goal_directed_diffusion,2,0.994606,0.604998,1.522778,0.463858,0.736992,-0.100566,0.961332,0.686793,-0.100566,translation,-0.028894,0.000000,0.000000,0.435111,0.739893,-0.100566,0,positional_no_progress
67,0,goal_directed_diffusion,10,1.225485,0.063705,1.283230,0.787546,-0.069780,0.731711,1.128186,0.236117,0.731711,translation,0.144749,0.000000,0.000000,0.895243,0.026933,0.731711,0,endpoint_collision
68,0,goal_directed_diffusion,38,1.297816,0.121905,1.491712,0.610979,-0.228338,1.691960,0.610979,-0.228338,0.644763,rotation,0.000000,0.000000,-0.899569,0.610979,-0.228338,0.792391,1,accepted
68,1,goal_directed_diffusion,38,1.297816,0.121905,1.491712,0.610979,-0.228338,0.792391,0.962051,0.127679,0.792391,translation,0.308144,0.000000,0.000000,0.827340,-0.008929,0.792391,0,endpoint_collision
69,0,goal_directed_diffusion,99,1.161439,1.964021,-1.483073,0.463858,0.736992,-1.510960,0.463858,0.736992,-0.463763,rotation,0.000000,0.000000,-0.074539,0.463858,0.736992,-1.585500,0,angular_no_progress
70,0,goal_directed_diffusion,99,1.421179,1.566635,-1.496774,0.463858,0.736992,-1.510960,0.463858,0.736992,-0.463763,rotation,0.000000,0.000000,0.500069,0.463858,0.736992,-1.010891,1,accepted
70,1,goal_directed_diffusion,99,1.421179,1.566635,-1.496774,0.463858,0.736992,-1.010891,0.463858,0.736992,0.036306,rotation,0.000000,0.000000,0.434019,0.463858,0.736992,-0.576873,1,accepted
70,2,goal_directed_diffusion,99,1.421179,1.566635,-1.496774,0.463858,0.736992,-0.576873,0.463858,0.736992,0.470325,rotation,0.000000,0.000000,0.451155,0.463858,0.736992,-0.125718,1,accepted
70,3,goal_directed_diffusion,99,1.421179,1.566635,-1.496774,0.463858,0.736992,-0.125718,0.463858,0.736992,0.714070,rotation,0.000000,0.000000,0.689054,0.463858,0.736992,0.563336,1,accepted
70,4,goal_directed_diffusion,99,1.421179,1.566635,-1.496774,0.463858,0.736992,0.563336,0.886598,1.003996,0.563336,translation,0.441167,0.000000,0.000000,0.836856,0.972579,0.563336,0,endpoint_collision
71,0,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,0.151755,-0.034111,1.694954,0.151755,-0.034111,2.742152,rotation,0.000000,0.000000,0.948603,0.151755,-0.034111,2.643557,1,accepted
71,1,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,0.151755,-0.034111,2.643557,-0.287506,0.204739,2.643557,translation,0.064508,0.000000,0.000000,0.095084,-0.003296,2.643557,1,accepted
71,2,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,0.095084,-0.003296,2.643557,-0.310929,0.217475,2.643557,translation,0.069924,0.000000,0.000000,0.033654,0.030107,2.643557,1,accepted
71,3,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,0.033654,0.030107,2.643557,-0.311628,0.217855,2.643557,translation,0.066071,0.000000,0.000000,-0.024391,0.061669,2.643557,1,accepted
71,4,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,-0.024391,0.061669,2.643557,-0.312561,0.218362,2.643557,translation,0.056376,0.000000,0.000000,-0.073919,0.088600,2.643557,1,accepted
71,5,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,-0.073919,0.088600,2.643557,-0.313711,0.218988,2.643557,translation,0.050602,0.000000,0.000000,-0.118374,0.112772,2.643557,1,accepted
71,6,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,-0.118374,0.112772,2.643557,-0.315232,0.219815,2.643557,translation,0.014830,0.000000,0.000000,-0.131402,0.119857,2.643557,1,accepted
71,7,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,-0.131402,0.119857,2.643557,-0.315814,0.220131,2.643557,translation,0.024483,0.000000,0.000000,-0.152911,0.131552,2.643557,1,accepted
71,8,goal_directed_diffusion,43,-0.337628,0.159020,1.341647,-0.152911,0.131552,2.643557,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
72,0,goal_directed_diffusion,34,0.076324,0.793567,2.562241,0.463858,0.736992,2.748603,0.102072,0.886972,2.748603,translation,0.139575,0.000000,0.000000,0.334923,0.790442,2.748603,0,endpoint_collision
73,0,goal_directed_diffusion,23,0.074342,0.929828,-0.013271,0.388780,1.229617,-0.049505,0.388780,1.229617,-1.096703,rotation,0.000000,0.000000,0.064560,0.388780,1.229617,0.015055,0,angular_no_progress
74,0,goal_directed_diffusion,11,1.449063,0.374773,-0.234968,0.787546,-0.069780,-0.266454,0.787546,-0.069780,0.591699,rotation,0.000000,0.000000,0.402214,0.787546,-0.069780,0.135761,1,accepted
74,1,goal_directed_diffusion,11,1.449063,0.374773,-0.234968,0.787546,-0.069780,0.135761,1.282945,-0.002108,0.135761,translation,-0.023635,0.000000,0.000000,0.764128,-0.072979,0.135761,0,positional_no_progress
75,0,goal_directed_diffusion,94,0.496602,1.821442,3.026578,1.024857,1.745876,3.050653,0.526923,1.791283,3.050653,translation,0.497670,0.000000,0.000000,0.529243,1.791072,3.050653,1,accepted
75,1,goal_directed_diffusion,94,0.496602,1.821442,3.026578,0.529243,1.791072,3.050653,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
76,0,goal_directed_diffusion,109,-0.262332,1.189699,-0.479443,0.463858,0.736992,-0.576873,0.463858,0.736992,-1.624070,rotation,0.000000,0.000000,0.047489,0.463858,0.736992,-0.529383,0,angular_no_progress
77,0,goal_directed_diffusion,71,1.222383,0.846555,0.937301,0.813449,1.073598,0.766479,0.813449,1.073598,-0.280718,rotation,0.000000,0.000000,-0.818694,0.813449,1.073598,-0.052214,1,accepted
77,1,goal_directed_diffusion,71,1.222383,0.846555,0.937301,0.813449,1.073598,-0.052214,1.280547,1.049187,-0.052214,translation,-0.032084,0.000000,0.000000,0.781408,1.075273,-0.052214,0,positional_no_progress
78,0,goal_directed_diffusion,34,0.630848,0.593825,2.500318,0.463858,0.736992,2.748603,0.463858,0.736992,-2.487385,rotation,0.000000,0.000000,1.045813,0.463858,0.736992,-2.488769,1,accepted
78,1,goal_directed_diffusion,34,0.630848,0.593825,2.500318,0.463858,0.736992,-2.488769,0.463858,0.736992,-1.441572,rotation,0.000000,0.000000,0.422056,0.463858,0.736992,-2.066713,1,accepted
78,2,goal_directed_diffusion,34,0.630848,0.593825,2.500318,0.463858,0.736992,-2.066713,0.463858,0.736992,-1.019515,rotation,0.000000,0.000000,0.510914,0.463858,0.736992,-1.555799,1,accepted
78,3,goal_directed_diffusion,34,0.630848,0.593825,2.500318,0.463858,0.736992,-1.555799,0.463858,0.736992,-0.708738,rotation,0.000000,0.000000,0.212549,0.463858,0.736992,-1.343249,1,accepted
78,4,goal_directed_diffusion,34,0.630848,0.593825,2.500318,0.463858,0.736992,-1.343249,0.513479,0.522702,-1.343249,translation,-0.114448,0.000000,0.000000,0.438040,0.848489,-1.343249,0,positional_no_progress
79,0,goal_directed_diffusion,114,0.105675,0.170624,2.409894,0.033654,0.030107,2.643557,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,goal_directed_diffusion,1,0.633598,0.072098,1.320729,0.536207,0.262276,1.722037,0.536207,0.262276,0.674839,rotation,0.000000,0.000000,-0.962004,0.536207,0.262276,0.760033,0,endpoint_collision
81,0,goal_directed_diffusion,91,1.157160,0.275063,2.977028,0.610979,-0.228338,2.763683,0.610979,-0.228338,1.716485,rotation,0.000000,0.000000,-0.950655,0.610979,-0.228338,1.813028,1,accepted
81,1,goal_directed_diffusion,91,1.157160,0.275063,2.977028,0.610979,-0.228338,1.813028,0.610979,-0.228338,0.765830,rotation,0.000000,0.000000,-1.007267,0.610979,-0.228338,0.805761,1,accepted
81,2,goal_directed_diffusion,91,1.157160,0.275063,2.977028,0.610979,-0.228338,0.805761,0.957260,0.132341,0.805761,translation,0.179833,0.000000,0.000000,0.735525,-0.098614,0.805761,1,accepted
81,3,goal_directed_diffusion,91,1.157160,0.275063,2.977028,0.735525,-0.098614,0.805761,1.081806,0.262065,0.805761,translation,0.303645,0.000000,0.000000,0.945818,0.120423,0.805761,0,endpoint_collision
82,0,goal_directed_diffusion,122,0.584219,0.995468,-0.055068,0.813449,1.073598,-0.052214,0.813449,1.073598,-1.099412,rotation,0.000000,0.000000,-0.465851,0.813449,1.073598,-0.518066,1,accepted
82,1,goal_directed_diffusion,122,0.584219,0.995468,-0.055068,0.813449,1.073598,-0.518066,0.813449,1.073598,-1.565263,rotation,0.000000,0.000000,-0.246595,0.813449,1.073598,-0.764660,1,accepted
82,2,goal_directed_diffusion,122,0.584219,0.995468,-0.055068,0.813449,1.073598,-0.764660,0.813449,1.073598,-1.811858,rotation,0.000000,0.000000,0.177108,0.813449,1.073598,-0.587552,0,angular_no_progress
83,0,goal_directed_diffusion,12,0.399806,1.713396,-2.744703,0.388780,1.229617,-2.823672,0.388780,1.229617,2.412315,rotation,0.000000,0.000000,0.808279,0.388780,1.229617,-2.015393,0,angular_no_progress
84,0,goal_directed_diffusion,129,1.395581,1.649725,-0.546159,0.813449,1.073598,-0.518066,0.813449,1.073598,0.529132,rotation,0.000000,0.000000,0.026848,0.813449,1.073598,-0.491217,1,accepted
84,1,goal_directed_diffusion,129,1.395581,1.649725,-0.546159,0.813449,1.073598,-0.491217,0.813449,1.073598,0.555980,rotation,0.000000,0.000000,0.009520,0.813449,1.073598,-0.481697,1,accepted
84,2,goal_directed_diffusion,129,1.395581,1.649725,-0.546159,0.813449,1.073598,-0.481697,0.813449,1.073598,0.565500,rotation,0.000000,0.000000,-0.343502,0.813449,1.073598,-0.825199,0,angular_no_progress
85,0,goal_directed_diffusion,108,0.320789,0.395477,-0.994924,0.463858,0.736992,-1.010891,0.463858,0.736992,-1.967511,rotation,0.000000,0.000000,0.165978,0.463858,0.736992,-0.844913,0,angular_no_progress
86,0,goal_directed_diffusion,68,0.284179,0.692563,-3.031432,0.379281,0.697447,-2.704235,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
87,0,goal_directed_diffusion,65,1.131567,0.345542,0.352830,0.825363,-0.052451,0.429683,1.279912,0.155841,0.429683,translation,0.018643,0.000000,0.000000,0.842311,-0.044684,0.429683,1,accepted
87,1,goal_directed_diffusion,65,1.131567,0.345542,0.352830,0.842311,-0.044684,0.429683,1.283898,0.157667,0.429683,translation,0.074110,0.000000,0.000000,0.909685,-0.013811,0.429683,0,endpoint_collision
88,0,goal_directed_diffusion,121,0.429919,1.759102,3.101912,0.529243,1.791072,3.050653,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
89,0,goal_directed_diffusion,99,0.225795,0.016195,-1.495810,0.463858,0.736992,-1.510960,0.493758,0.237887,-1.510960,translation,-0.231786,0.000000,0.000000,0.449997,0.968363,-1.510960,0,positional_no_progress
90,0,goal_directed_diffusion,23,-0.007112,1.433193,-0.057971,0.388780,1.229617,-0.049505,0.388780,1.229617,0.997692,rotation,0.000000,0.000000,0.501790,0.388780,1.229617,0.452285,1,accepted
90,1,goal_directed_diffusion,23,-0.007112,1.433193,-0.057971,0.388780,1.229617,0.452285,0.388780,1.229617,1.499482,rotation,0.000000,0.000000,0.757112,0.388780,1.229617,1.209397,1,accepted
90,2,goal_directed_diffusion,23,-0.007112,1.433193,-0.057971,0.388780,1.229617,1.209397,0.388780,1.229617,2.256594,rotation,0.000000,0.000000,0.924373,0.388780,1.229617,2.133769,1,accepted
90,3,goal_directed_diffusion,23,-0.007112,1.433193,-0.057971,0.388780,1.229617,2.133769,0.151193,1.606082,2.133769,translation,0.480204,0.000000,0.000000,0.132494,1.635713,2.133769,1,accepted
90,4,goal_directed_diffusion,23,-0.007112,1.433193,-0.057971,0.132494,1.635713,2.133769,0.132494,1.635713,-3.102218,rotation,0.000000,0.000000,-0.066714,0.132494,1.635713,2.067055,0,angular_no_progress
91,0,goal_directed_diffusion,74,1.413289,1.004642,1.889975,1.024857,1.745876,1.936215,1.024857,1.745876,0.889018,rotation,0.000000,0.000000,-0.263690,1.024857,1.745876,1.672526,1,accepted
91,1,goal_directed_diffusion,74,1.413289,1.004642,1.889975,1.024857,1.745876,1.672526,1.024857,1.745876,0.625328,rotation,0.000000,0.000000,-0.323646,1.024857,1.745876,1.348880,1,accepted
91,2,goal_directed_diffusion,74,1.413289,1.004642,1.889975,1.024857,1.745876,1.348880,1.024857,1.745876,0.301683,rotation,0.000000,0.000000,-0.133668,1.024857,1.745876,1.215212,1,accepted
91,3,goal_directed_diffusion,74,1.413289,1.004642,1.889975,1.024857,1.745876,1.215212,1.024857,1.745876,0.168014,rotation,0.000000,0.000000,-0.603115,1.024857,1.745876,0.612097,1,accepted
91,4,goal_directed_diffusion,74,1.413289,1.004642,1.889975,1.024857,1.745876,0.612097,1.024857,1.745876,-0.435101,rotation,0.000000,0.000000,-0.770616,1.024857,1.745876,-0.158520,1,accepted
91,5,goal_directed_diffusion,74,1.413289,1.004642,1.889975,1.024857,1.745876,-0.158520,1.024857,1.745876,-1.088106,rotation,0.000000,0.000000,-0.892025,1.024857,1.745876,-1.050544,1,accepted
91,6,goal_directed_diffusion,74,1.413289,1.004642,1.889975,1.024857,1.745876,-1.050544,1.273406,1.312029,-1.050544,translation,-0.138978,0.000000,0.000000,0.955771,1.866466,-1.050544,0,endpoint_collision
92,0,goal_directed_diffusion,11,1.360907,-0.140084,-0.634688,0.787546,-0.069780,-0.266454,1.269901,-0.201436,-0.266454,translation,-0.118631,0.000000,0.000000,0.673101,-0.038543,-0.266454,0,positional_no_progress
93,0,goal_directed_diffusion,125,0.343378,0.984674,-1.355003,0.463858,0.736992,-1.343249,0.463858,0.736992,-2.390447,rotation,0.000000,0.000000,-0.013802,0.463858,0.736992,-1.357051,1,accepted
93,1,goal_directed_diffusion,125,0.343378,0.984674,-1.355003,0.463858,0.736992,-1.357051,0.463858,0.736992,-2.404249,rotation,0.000000,0.000000,0.209431,0.463858,0.736992,-1.147620,0,angular_no_progress
94,0,goal_directed_diffusion,124,0.469712,0.854150,-2.235341,0.463858,0.736992,-2.066713,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
95,0,goal_directed_diffusion,140,1.295864,1.880137,0.015238,1.024857,1.745876,-0.158520,1.323506,1.698134,-0.158520,translation,-0.115547,0.000000,0.000000,0.910758,1.764116,-0.158520,0,positional_no_progress
96,0,goal_directed_diffusion,96,-0.020830,0.360360,3.012475,-0.075308,-0.056388,3.017090,-0.075308,-0.056388,1.969893,rotation,0.000000,0.000000,-1.006747,-0.075308,-0.056388,2.010343,1,accepted
96,1,goal_directed_diffusion,96,-0.020830,0.360360,3.012475,-0.075308,-0.056388,2.010343,-0.254155,0.323954,2.010343,translation,0.352803,0.000000,0.000000,-0.225436,0.262879,2.010343,0,endpoint_collision
97,0,goal_directed_diffusion,45,0.014235,-0.100182,-1.145632,0.463858,0.736992,-1.163010,0.463858,0.736992,-2.063661,rotation,0.000000,0.000000,0.091994,0.463858,0.736992,-1.071016,0,angular_no_progress
98,0,goal_directed_diffusion,98,1.126544,1.062217,-1.751075,0.463858,0.736992,-1.711016,0.463858,0.736992,-0.663818,rotation,0.000000,0.000000,0.167922,0.463858,0.736992,-1.543094,1,accepted
98,1,goal_directed_diffusion,98,1.126544,1.062217,-1.751075,0.463858,0.736992,-1.543094,0.463858,0.736992,-0.495896,rotation,0.000000,0.000000,0.407850,0.463858,0.736992,-1.135244,1,accepted
98,2,goal_directed_diffusion,98,1.126544,1.062217,-1.751075,0.463858,0.736992,-1.135244,0.463858,0.736992,-0.088047,rotation,0.000000,0.000000,0.325467,0.463858,0.736992,-0.809778,1,accepted
98,3,goal_directed_diffusion,98,1.126544,1.062217,-1.751075,0.463858,0.736992,-0.809778,0.463858,0.736992,0.237420,rotation,0.000000,0.000000,0.201058,0.463858,0.736992,-0.608720,1,accepted
98,4,goal_directed_diffusion,98,1.126544,1.062217,-1.751075,0.463858,0.736992,-0.608720,0.463858,0.736992,0.438478,rotation,0.000000,0.000000,0.688540,0.463858,0.736992,0.079820,1,accepted
98,5,goal_directed_diffusion,98,1.126544,1.062217,-1.751075,0.463858,0.736992,0.079820,0.962266,0.776859,0.079820,translation,0.075730,0.000000,0.000000,0.539347,0.743030,0.079820,1,accepted
98,6,goal_directed_diffusion,98,1.126544,1.062217,-1.751075,0.539347,0.743030,0.079820,1.037755,0.782898,0.079820,translation,0.021259,0.000000,0.000000,0.560538,0.744725,0.079820,0,endpoint_collision
99,0,goal_directed_diffusion,140,1.113914,1.969461,-0.453734,1.024857,1.745876,-0.158520,1.024857,1.745876,0.888678,rotation,0.000000,0.000000,0.000376,1.024857,1.745876,-0.158144,0,angular_no_progress
100,0,goal_directed_diffusion,80,-0.362218,0.085571,-1.878277,0.459322,0.723299,-1.890750,0.302060,0.248674,-1.890750,translation,-0.091844,0.000000,0.000000,0.488209,0.810483,-1.890750,0,positional_no_progress
101,0,goal_directed_diffusion,126,0.619329,-0.022817,1.903302,0.610979,-0.228338,1.813028,0.561640,-0.028653,1.813028,translation,0.389713,0.000000,0.000000,0.517499,0.149998,1.813028,1,accepted
101,1,goal_directed_diffusion,126,0.619329,-0.022817,1.903302,0.517499,0.149998,1.813028,0.517499,0.149998,0.765830,rotation,0.000000,0.000000,-0.992473,0.517499,0.149998,0.820554,0,endpoint_collision
102,0,goal_directed_diffusion,58,0.220927,-0.196684,2.807870,0.166390,-0.168799,2.706261,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,122,1.018900,0.857538,0.256077,0.813449,1.073598,-0.052214,1.111190,1.058038,-0.052214,translation,0.011759,0.000000,0.000000,0.825192,1.072985,-0.052214,1,accepted
103,1,goal_directed_diffusion,122,1.018900,0.857538,0.256077,0.825192,1.072985,-0.052214,0.825192,1.072985,-0.838478,rotation,0.000000,0.000000,0.022425,0.825192,1.072985,-0.029789,0,angular_no_progress
104,0,goal_directed_diffusion,97,-0.412411,-0.430322,-2.623757,-0.075308,-0.056388,-2.648508,-0.515747,-0.293061,-2.648508,translation,-0.244433,0.000000,0.000000,0.140007,0.059313,-2.648508,0,positional_no_progress
105,0,goal_directed_diffusion,12,-0.123942,1.814508,-2.925007,0.388780,1.229617,-2.823672,0.388780,1.229617,2.412315,rotation,0.000000,0.000000,1.047198,0.388780,1.229617,-1.776474,0,angular_no_progress
106,0,goal_directed_diffusion,11,0.880908,-0.086529,-0.762687,0.787546,-0.069780,-0.266454,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
107,0,goal_directed_diffusion,147,0.839808,0.556265,0.242167,0.539347,0.743030,0.079820,0.891998,0.771239,0.079820,translation,-0.013540,0.000000,0.000000,0.525850,0.741950,0.079820,0,positional_no_progress
108,0,goal_directed_diffusion,124,1.475142,0.089445,-2.114738,0.463858,0.736992,-2.066713,0.463858,0.736992,-1.019515,rotation,0.000000,0.000000,0.389829,0.463858,0.736992,-1.676884,1,accepted
